system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20051030T13_00000000000000000000,289.4485676984331,3858.0,-0.0042621986377564675,-7.345364920210326E-25,8143073.247724762,-3330374.155452679,96967.87928148342,302.81332821374144,7.466258603335364E-9,-2.569539133292947,-2.2186063889595737,0.3054321777112568,0.33338952464616867,0.36955929489814027,0.375445485760985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T14_00000000000000000000,289.1059158817258,3858.0,-0.005659535324591074,-7.345364920210326E-25,1.1263374731600821E7,-3756130.156610027,96925.34820718148,304.3200865456617,7.466258603335364E-9,-2.634170857325703,-1.6214018148490168,0.30422517089265805,0.3330582341726904,0.36939876294912405,0.37542753587347805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T15_00000000000000000000,288.7703270276773,3858.0,-0.007036774715807396,-7.345364920210326E-25,1.43348176911463E7,-4213422.889867957,96848.46913489164,305.2540406459848,7.466258603335364E-9,-2.7103577695657206,-0.9635838735322468,0.30299132292572545,0.3327338502498507,0.36923941259501036,0.37541064436428556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T16_00000000000000000000,288.7015510465566,3858.0,-0.008299641868325824,-7.345364920210326E-25,1.7128144195065487E7,-4703634.299463411,96760.77503316682,305.5995951348548,7.466258603335364E-9,-2.90047396035189,-0.48346483317986283,0.3018384740117962,0.3324355420876141,0.36909571797199675,0.37539348715678256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T17_00000000000000000000,288.9758011234308,3858.0,-0.00929575589901864,-7.345364920210326E-25,1.916287452401494E7,-5191135.276974065,96732.0726752788,305.16756133977,7.466258603335364E-9,-3.1729320835368577,-0.24210422394860007,0.3009414415983105,0.33221123130614105,0.3689878950290096,0.37538240408557516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T18_00000000000000000000,289.5019124892127,3858.0,-0.01018387119688148,-7.345364920210326E-25,2.0791953787784744E7,-5596743.800357725,96692.7466964661,304.450431812091,5.185157664226416E-6,-3.3828089720722843,-0.18552132311057445,0.300251561956081,0.3320311071169206,0.36889651728627104,0.3753719005738235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T19_00000000000000000000,291.10572692045895,3858.0,-0.010798187078525446,-7.345364920210326E-25,2.1781778573254757E7,-5989509.59748014,96721.82164780494,302.9301263661806,5.185157664226416E-6,-4.108563831085924,0.41318126650171144,0.29979140820348454,0.3319218734042046,0.36884007124554885,0.3753642932539251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T20_00000000000000000000,292.0602968665361,3858.0,-0.01121495473533955,-7.345364920210326E-25,2.213254330143616E7,-6317738.742069543,96746.34129680345,301.13690879171975,5.185157664226416E-6,-3.906172831096504,0.3284461771810356,0.2995465383128807,0.33187733321646656,0.3688123752068818,0.3753608082714056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T21_00000000000000000000,292.3660152125654,3858.0,-0.011483427579844163,-7.345364920210326E-25,2.2147274826450624E7,-6630503.417591663,96808.98918953683,299.499891843128,5.185157664226416E-6,-3.9704925731366143,0.010234105304174325,0.29943823895917715,0.33187081718615397,0.3688039896558302,0.3753593742229728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T22_00000000000000000000,292.38268890132,3858.0,-0.011716594305474426,-7.345364920210326E-25,2.2147274826450624E7,-6908968.488715868,96851.6903656245,298.27270345423455,5.185157664226416E-6,-3.862255402470231,-0.3750191260640903,0.2993535859523726,0.3318696781350897,0.36879723521948077,0.3753575797559861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051030T23_00000000000000000000,292.33356497382937,3858.0,-0.011915602193855963,-7.345364920210326E-25,2.2147274826450624E7,-7168106.918617494,96920.85002252224,297.32822912724805,5.25075875450406E-6,-3.7249846429587516,-0.7211171740754119,0.2992922690435339,0.33186817545461594,0.3687917229829354,0.3753563094611946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T00_00000000000000000000,292.33716710441956,3858.0,-0.012082594898021522,-7.345364920210326E-25,2.2147274826450624E7,-7410445.738281864,96985.9080667792,296.55667024032766,5.349735576780749E-6,-3.534711491899191,-1.0040724761006048,0.29923982693988604,0.33186505089065027,0.3687849252000338,0.3753543986006884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T01_00000000000000000000,292.4149738741018,3858.0,-1.347294678969673E-4,-7.345364920210326E-25,0.0,-230040.20893721387,96981.11472156279,295.93916284919453,2.0318196572900738E-7,-3.305831729371767,-1.1046495490300166,0.29920540295442893,0.3318659206311915,0.36877799496933394,0.37535393784289367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T02_00000000000000000000,292.4323532952961,3858.0,-2.42310146955455E-4,-7.345364920210326E-25,0.0,-451057.4337747908,96951.00869674396,295.415283205533,7.921906543923135E-7,-3.0421143629680234,-1.2011756694287388,0.29918405798836234,0.33186409445700465,0.36877287927346913,0.37535237857108794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T03_00000000000000000000,292.37427954016783,3858.0,-3.281739988740109E-4,-7.345364920210326E-25,0.0,-669069.6496922508,96879.77885762995,294.971487746559,1.6395713209171483E-6,-2.800823903007292,-1.3078958034841486,0.29917208189790956,0.33186445688234323,0.36876705397849163,0.3753510035221288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T04_00000000000000000000,292.2762957178654,3858.0,-4.107299559118179E-4,-7.345364920210326E-25,0.0,-849564.0725971903,96847.16786415316,294.74134993945734,3.5327557568246826E-6,-2.613941295976371,-1.502223695282106,0.2991722701343257,0.3318656778102282,0.3687618307189603,0.37535028107959323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T05_00000000000000000000,292.2053602091096,3858.0,-4.983076834458843E-4,-7.345364920210326E-25,0.0,-988114.1112762378,96833.69785529224,294.6615997158727,6.054745932870575E-6,-2.5010398259901154,-1.7553059088637575,0.2991729287611039,0.3318657255717069,0.3687566536154799,0.37534720186896436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T06_00000000000000000000,292.15025861387795,3858.0,-5.819282033796957E-4,-7.345364920210326E-25,0.0,-1138235.3537797884,96822.4355414294,294.5565856912722,7.664076241183126E-6,-2.4971223042811337,-2.0235755695048216,0.29916672699329405,0.3318647603082081,0.36874851168810546,0.37534586775841566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T07_00000000000000000000,291.89307489575236,3858.0,-6.730915046983365E-4,-7.345364920210326E-25,0.0,-1290711.169551265,96867.73048888848,294.42348199154316,8.4560501471368E-6,-2.346012507855117,-2.2372002337480468,0.29915753912967097,0.3318654839548144,0.3687465988208145,0.3753447712511898,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T08_00000000000000000000,291.8403153476436,3858.0,-7.532917861058252E-4,-7.345364920210326E-25,63.76816244936608,-1477948.5738071434,96949.34631519114,294.2840207621828,9.06689722086844E-6,-2.195816854342173,-2.1021843872640242,0.29914965407075367,0.33186592464476117,0.3687388217269204,0.3753433962022306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T09_00000000000000000000,291.9198529387306,3858.0,-8.842548705961596E-4,-7.345364920210326E-25,207028.13277920967,-1654507.5033142187,96991.56046642379,294.80463462202266,9.945095654658738E-6,-2.165243213823539,-1.9193168942960543,0.2991044247531082,0.33185208906749347,0.36872412644303554,0.37534059593469193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T10_00000000000000000000,291.5486101151215,3858.0,-0.0012241461335769223,-7.345364920210326E-25,1093722.1319901093,-1850615.0625493184,97081.07908815393,296.596853779294,1.430821683563735E-5,-3.1250652238680363,-2.4219598511768035,0.2989033513357878,0.3317659602711318,0.3686774578593168,0.37533406665959923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T11_00000000000000000000,291.0183316189183,3858.0,-0.0019156829867463196,-7.345364920210326E-25,2593109.982587195,-2062632.2160555532,97116.62061597468,298.42907970668665,1.704275021705304E-5,-3.3547590377549135,-1.9025600468869697,0.2984705516657252,0.33161554452439657,0.3686003214657366,0.37532537407047023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T12_00000000000000000000,290.68973208896045,3858.0,-0.0028605787858098086,-7.345364920210326E-25,4671910.826766268,-2324266.7095323266,97133.74337649271,300.1953830537378,1.774988631483719E-5,-3.4506613674040394,-1.4169728284481913,0.2978360588831893,0.3314018941852483,0.3684950294797653,0.37531425567984944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T13_00000000000000000000,290.43175726093926,3858.0,-0.004021631415312718,-7.345364920210326E-25,7291175.187069281,-2648822.2285496346,97087.25151531839,301.75866820508816,1.784281613004095E-5,-3.5261814904191606,-1.0030285706179678,0.2970074522130912,0.3311355850096909,0.3683582462236741,0.3752969700381181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T14_00000000000000000000,290.20705332142194,3858.0,-0.005328818097819571,-7.345364920210326E-25,1.0263958138881579E7,-3014518.749197747,97050.80484121006,303.03671369482856,1.8518713800050108E-5,-3.5500953525713976,-0.6616950469814977,0.29603606240164504,0.3308275832740566,0.36820758043155016,0.37528031854038996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T15_00000000000000000000,290.01130060266854,3858.0,-0.006634053390605803,-7.345364920210326E-25,1.3234640811615553E7,-3430795.3041454055,96968.02252633621,303.7611895520127,1.8518713800050108E-5,-3.4734383558535904,-0.3622335774812363,0.2950225144560429,0.3305195967899869,0.36805337105878994,0.37526456247004897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T16_00000000000000000000,289.9708951012606,3858.0,-0.007717141935576253,-7.345364920210326E-25,1.5598856633699827E7,-3875692.2751591336,96919.6426454245,303.6809689493042,1.8518713800050108E-5,-3.4115656872238143,-0.0069404147313341085,0.2941965615581916,0.33027750228279,0.36793279580098154,0.37525070361407736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T17_00000000000000000000,290.132301900092,3858.0,-0.008816764975272657,-7.345364920210326E-25,1.797515966973538E7,-4305637.70040507,96863.77445963098,303.8124071556989,1.855082392498158E-5,-3.5208551837416033,0.20836716826055257,0.29336356926054674,0.33002702061911326,0.3678089727626192,0.3752358084544246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T18_00000000000000000000,290.45139357415167,3858.0,-0.009708055756326484,-7.345364920210326E-25,1.9779497561839115E7,-4726743.556788889,96822.47703061704,303.128041407619,2.8413575162415474E-5,-3.683358186373323,0.41521641010174254,0.29281044477942086,0.3298368452474404,0.3677112286957154,0.37522519818172045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T19_00000000000000000000,290.9389308086795,3858.0,-0.01034470295543434,-7.345364920210326E-25,2.086779886153927E7,-5133431.325924563,96858.15216640799,301.8426056084799,2.8445614344367942E-5,-4.191452272800361,0.22645341228087965,0.292396693510876,0.3297183201210046,0.3676492222556122,0.3752166797815138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T20_00000000000000000000,291.56588257147376,3858.0,-0.010763367942831146,-7.345364920210326E-25,2.1295508920563933E7,-5501695.364721973,96886.36142049485,300.2841781181942,2.8445614344367942E-5,-3.9576956105637344,0.17368333095992206,0.2921887733451044,0.32966455755294455,0.36761914657150474,0.37521366398528533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T21_00000000000000000000,291.92072611167646,3858.0,-0.011016149308617332,-7.345364920210326E-25,2.1311755301593974E7,-5827699.502551422,96913.13411492576,298.7309669824945,2.8445614344367942E-5,-3.9682238025575964,0.00509566112861268,0.29211101926315636,0.3296601594833315,0.36760991897354217,0.3752108432485412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T22_00000000000000000000,292.08992524874236,3858.0,-0.011229034232598772,-7.345364920210326E-25,2.1311755301593974E7,-6119294.79351886,96962.12924367242,297.5733396072705,2.8445614344367942E-5,-3.8695708098294395,-0.3905480732150941,0.2920548196556102,0.3296566130931964,0.36760594393416945,0.37520900182278977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051031T23_00000000000000000000,292.1696612450254,3858.0,-0.011404586150937321,-7.345364920210326E-25,2.1311755301593974E7,-6396599.908411803,97059.26753630681,296.6928149872571,2.8459080576024968E-5,-3.6292070726636156,-0.7375134273370315,0.29201732729616253,0.32965512124936075,0.36759774220460745,0.3752080004371642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T00_00000000000000000000,292.25710109718915,3858.0,-0.011538690946429056,-7.345364920210326E-25,2.1311755301593974E7,-6668797.498290281,97109.28745347598,295.94303651222,2.8459080576024968E-5,-3.287409773830662,-1.0814545514162286,0.29199424886936776,0.3296521178951981,0.3675930720149727,0.3752067911486313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T01_00000000000000000000,292.2995636830782,3858.0,-9.906427943878655E-5,-7.345364920210326E-25,0.0,-264008.00019727484,97118.13693390298,295.28782936042813,1.5971969031755797E-11,-2.954814284169772,-1.2700650455310891,0.2919833845377056,0.32964955603369606,0.36758750479252306,0.37520513595251126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T02_00000000000000000000,292.29395448109835,3858.0,-1.7090406966702328E-4,-7.345364920210326E-25,0.0,-520866.18161791767,97083.87577964713,294.74632846355263,8.965859916599112E-11,-2.6547840316477864,-1.3415651225085454,0.29198298157531366,0.3296514500372098,0.36758225504343217,0.37520308140621184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T03_00000000000000000000,292.2047048180713,3858.0,-2.242924744608501E-4,-7.345364920210326E-25,0.0,-768112.7860421372,97025.24723034156,294.29249302319573,9.407842514848424E-8,-2.4165797787704997,-1.383222041937044,0.29199344615543943,0.32964925019968955,0.3675767115010436,0.37520185526068617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T04_00000000000000000000,292.0516549246421,3858.0,-2.7674904694887796E-4,-7.345364920210326E-25,0.0,-973212.4454140146,96999.7931247205,294.0277970425552,1.8909086752893595E-7,-2.2985773499443822,-1.4174041258391379,0.292000399263486,0.32964854300871876,0.3675735596448042,0.3752008157461492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T05_00000000000000000000,291.89367365452017,3858.0,-3.3599996121203506E-4,-7.345364920210326E-25,0.0,-1132384.479115156,96990.59929835865,293.8989319123789,5.043695012375094E-7,-2.248181774286501,-1.3857265979927995,0.2920056076728097,0.3296460939285236,0.36756703317921036,0.3751997971021743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T06_00000000000000000000,291.7098654498619,3858.0,-4.0393511489017237E-4,-7.345364920210326E-25,0.0,-1262320.047964122,96977.02901914879,293.83739055910684,2.6297958716581604E-6,-2.2041670045557162,-1.3834130576498616,0.29201931441449186,0.32964454228250023,0.3675632271111195,0.37519756355066897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T07_00000000000000000000,291.3126459943983,3858.0,-4.633957066151022E-4,-7.345364920210326E-25,0.0,-1431668.605397443,96997.78166571587,293.3315355621087,2.7642414397898356E-6,-1.9252860702264998,-1.5733423702118177,0.2920191827694077,0.32964351199917336,0.3675547179421228,0.37519608776111185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T08_00000000000000000000,291.0976011741921,3858.0,-5.13779547296159E-4,-7.345364920210326E-25,79.87900468199273,-1629902.8639591772,97037.70737031636,293.0782402464414,2.877715126670035E-6,-1.824275040314219,-1.554358332704862,0.2920292343532175,0.32964342169385635,0.3675517145879602,0.3751950482465747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T09_00000000000000000000,290.91023607508384,3858.0,-6.273858117100266E-4,-7.345364920210326E-25,242617.8071439844,-1820138.8949971064,97091.96522165484,293.6800541235323,3.202366268586507E-6,-1.919979119741081,-1.6656153629376622,0.29199674009204424,0.32962537507932094,0.3675382831771556,0.375193096849015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T10_00000000000000000000,290.18855852360565,3858.0,-9.581077530540341E-4,-7.345364920210326E-25,1171093.7210794883,-2071193.379425536,97186.56694464627,295.5293078440858,5.76045779804609E-6,-2.8564274866317936,-2.0801651135029786,0.29181418167283635,0.32953955131425194,0.3674920733444468,0.3751873915597698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T11_00000000000000000000,289.6418171722638,3858.0,-0.0016537595659241987,-7.345364920210326E-25,2811091.2870745426,-2358394.9372139503,97219.65086151623,297.64851617559736,6.395040001659242E-6,-3.122254992090764,-1.6651722744818245,0.2914031692642147,0.3293814150649546,0.36741033097834624,0.375177566341288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T12_00000000000000000000,289.06411595304144,3858.0,-0.002617033631874727,-7.345364920210326E-25,5020870.55957704,-2696569.4370298274,97232.3265192639,299.54850040419524,6.395659674862657E-6,-3.2600951808086807,-1.1676772372125224,0.2908132098463484,0.3291618218332384,0.3672990635898929,0.3751639234153631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T13_00000000000000000000,288.44797840526786,3858.0,-0.003812716295425778,-7.345364920210326E-25,7775626.8215056015,-3092982.3921826496,97192.90141080378,301.2379300048609,6.395659674862657E-6,-3.3326927400587274,-0.7476905944365065,0.2900452140981893,0.3288878904875754,0.3671583470355528,0.37514774712428056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T14_00000000000000000000,287.83129367791236,3858.0,-0.005162060375418126,-7.345364920210326E-25,1.0900267158030408E7,-3544043.380372454,97141.71127944329,302.5791439594415,6.395659674862657E-6,-3.351316813347973,-0.4149359145629311,0.2891325717082974,0.32857948940176146,0.36700301667279217,0.3751290631548861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T15_00000000000000000000,287.2877838955139,3858.0,-0.006546131636853519,-7.345364920210326E-25,1.4117422082750274E7,-4053883.583802406,97041.76963995674,303.4130476432293,6.395659674862657E-6,-3.3779605510478268,-0.1367424918698564,0.2881721453636835,0.32826691781573336,0.36684610295680753,0.37511323002400787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T16_00000000000000000000,287.23598543679134,3858.0,-0.007845337718671897,-7.345364920210326E-25,1.709545619443421E7,-4574814.315981901,96962.50048003574,303.7361033426239,6.395659674862657E-6,-3.553648640477455,0.10166318039445335,0.2872705583513689,0.3279830890073351,0.3667034506578298,0.3750957509282198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T17_00000000000000000000,287.7220099175883,3858.0,-0.008988882716259316,-7.345364920210326E-25,1.9665313650902204E7,-5112253.941843335,96894.08348964632,303.50582667965887,6.395659674862657E-6,-3.8301662886761707,0.3022530059196364,0.28650418087448914,0.32774608691729895,0.3665792928877593,0.3750819153509521,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T18_00000000000000000000,288.54219208895495,3858.0,-0.009915560952116962,-7.345364920210326E-25,2.1618649145983476E7,-5629696.208953653,96871.01061996947,302.68743276949766,6.395659674862657E-6,-4.121363455458188,0.42416152259754003,0.2859289307880015,0.32756214502063563,0.36648599585601804,0.3750711485490323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T19_00000000000000000000,289.1858256800233,3858.0,-0.010607896088218062,-7.345364920210326E-25,2.2836099626282267E7,-6105139.908280288,96924.9175522121,301.39080557210343,6.395659674862657E-6,-4.301505799659504,0.4182448924211782,0.2855507393451218,0.3274430519740956,0.3664214094933495,0.37506138353409496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T20_00000000000000000000,290.1554101894502,3858.0,-0.011036804435738722,-7.345364920210326E-25,2.3298328092955958E7,-6526844.276027144,96948.34702044918,299.5792926846727,6.395659674862657E-6,-4.070646026031769,0.5652944189650915,0.28537071830464145,0.3273918356146162,0.3663919426677566,0.3750573884268739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T21_00000000000000000000,290.8071326099719,3858.0,-0.01129094250956824,-7.345364920210326E-25,2.331640949681729E7,-6892038.49381872,96971.68081566619,297.83447355207886,6.395659674862657E-6,-4.028343850480518,0.40234922129813494,0.28530784854570834,0.3273830996789349,0.366385357202689,0.3750554799745095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T22_00000000000000000000,291.2740072527,3858.0,-0.011497320886275097,-7.345364920210326E-25,2.331640949681729E7,-7212429.325372189,97064.62372141154,296.6205728015039,6.395659674862657E-6,-3.870170279801928,-0.005392945228555421,0.28526752300745073,0.3273776829653469,0.36637910646932953,0.37505401903515984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051101T23_00000000000000000000,291.51612510602877,3858.0,-0.011657875318728273,-7.345364920210326E-25,2.331640949681729E7,-7509374.263611972,97107.4264238321,295.7382187426665,6.395659674862657E-6,-3.691944425539638,-0.3722496259481527,0.2852434275421088,0.32737429029492915,0.3663738848152262,0.3750518083610014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T00_00000000000000000000,291.6045104885748,3858.0,-0.011784949030236618,-7.345364920210326E-25,2.331640949681729E7,-7791213.818296592,97186.1044324399,295.1149309330807,6.395659674862657E-6,-3.514408406770312,-0.6561424226874745,0.2852293800483643,0.32737233929872656,0.3663670296382788,0.3750505878344735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T01_00000000000000000000,291.62526794912014,3858.0,-9.917099651732547E-5,-7.345364920210326E-25,0.0,-275902.36692652164,97204.03043007587,294.61100901249944,0.0,-3.2936958555006535,-0.8515420155432641,0.2852261507302308,0.32736808330947886,0.36636334919491764,0.3750491710443902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T02_00000000000000000000,291.56349184376506,3858.0,-1.8301142927489868E-4,-7.345364920210326E-25,0.0,-526714.1952989373,97166.0678884837,294.212370071439,0.0,-3.077449891096763,-1.0114204823748165,0.28522935636830327,0.32736602675639465,0.3663564835826893,0.37504768281276707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T03_00000000000000000000,291.45099748620163,3858.0,-2.5845453050227614E-4,-7.345364920210326E-25,0.0,-757416.2536561631,97126.25629224972,293.92376608083237,4.286562927995025E-9,-2.9069866345176956,-1.1421252723319384,0.28523105772047425,0.32736273522793174,0.3663530455589344,0.3750470342199131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T04_00000000000000000000,291.3161541994319,3858.0,-3.289689594401861E-4,-7.345364920210326E-25,0.0,-976028.6408674837,97097.03631565148,293.6939863571897,9.656476099027426E-9,-2.7791276283872226,-1.160906705646113,0.2852341694410171,0.32736044669052217,0.36634790136672496,0.37504413361313327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T05_00000000000000000000,291.17074522188705,3858.0,-3.9477935806053955E-4,-7.345364920210326E-25,0.0,-1188391.7309695408,97077.3240888773,293.49450506755863,1.1292162507943335E-7,-2.6406870289160915,-1.1346825962848288,0.28524308879683113,0.32735640823674905,0.36634282701062737,0.3750435187342643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T06_00000000000000000000,291.0724509748568,3858.0,-4.509826281849089E-4,-7.345364920210326E-25,0.0,-1407817.5460439797,97076.07129044962,293.2933986193629,2.6028900609549963E-7,-2.520687255987809,-1.0684283995679775,0.2852526699902789,0.3273539856461134,0.3663378903199685,0.375042235194693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T07_00000000000000000000,291.30744429576333,3858.0,-4.970394854897655E-4,-7.345364920210326E-25,0.0,-1606909.8160213584,97053.6428706468,293.2684496483688,3.016468031088201E-7,-2.5663694688450924,-1.0402149483596792,0.2852648022085909,0.3273523886467532,0.36633256832662403,0.37504071846672543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T08_00000000000000000000,291.316486270946,3858.0,-5.458134190098616E-4,-7.345364920210326E-25,99.94160660739648,-1785193.548529643,97110.00097712758,293.2620706300857,3.159772848692877E-7,-2.442963254138819,-1.0009935407022967,0.2852791523254866,0.3273509618227457,0.36632633043668755,0.37503859568974207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T09_00000000000000000000,291.40971760938197,3858.0,-6.508152846483498E-4,-7.345364920210326E-25,215975.0459256142,-1951908.7371245194,97169.66978984457,293.9997130602736,6.531900374728456E-7,-2.611396627001211,-0.9935765651470293,0.28526010231854076,0.3273354971375605,0.36631515103980855,0.3750364717086877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T10_00000000000000000000,290.9173309183289,3858.0,-9.460187249061614E-4,-7.345364920210326E-25,1019615.0243042763,-2152823.452049028,97273.35236413508,295.7310309403322,3.747253225693678E-6,-3.6782927869577695,-1.2842576350360042,0.28513991838377234,0.32726106789670356,0.3662757863501232,0.37503246616618585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T11_00000000000000000000,290.0924062159456,3858.0,-0.0015823819983555195,-7.345364920210326E-25,2386179.279130939,-2369827.837655848,97310.23148553804,297.4391066327302,8.526049898088283E-6,-3.8936862779996884,-1.0446774999825328,0.2848600814717391,0.3271272430427947,0.36620432113044604,0.3750233838594444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T12_00000000000000000000,289.3439755401377,3858.0,-0.002550146026536135,-7.345364920210326E-25,4519801.407333368,-2652324.076437477,97336.5467683482,299.35060252879407,1.0157779570136076E-5,-3.873327532687023,-0.7867146283850637,0.2843648860453178,0.32692433020650785,0.36609739080534714,0.37501077803991484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T13_00000000000000000000,288.64855396175017,3858.0,-0.003767158306797635,-7.345364920210326E-25,7178166.877321267,-2966043.8827660577,97305.73278858038,301.0771563257697,1.0482153603289223E-5,-3.8321256226684013,-0.5789108641602024,0.2836996168094153,0.3266624126788523,0.3659645693438489,0.3749954682785179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T14_00000000000000000000,288.1877325967959,3858.0,-0.005007245734798844,-7.345364920210326E-25,9879328.641590822,-3374895.8442842853,97244.21444365165,302.0407697850295,1.2387120487829593E-5,-3.7567509445438465,-0.34593165845809265,0.28302746349886376,0.32640632405838704,0.3658296540030687,0.3749800782457281,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T15_00000000000000000000,288.07656781605334,3858.0,-0.006326680232694454,-7.345364920210326E-25,1.280576573233731E7,-3810467.7337050866,97159.80075597415,302.9232669830121,1.5047272899402105E-5,-3.7062703341886873,-0.18831378119604794,0.28229590373862273,0.3261336044093987,0.3656876502969449,0.3749625895173728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T16_00000000000000000000,288.2609334108147,3858.0,-0.007553103938875142,-7.345364920210326E-25,1.551159605281709E7,-4260266.521384607,97054.70513494434,303.17413505069766,2.550334221952412E-5,-3.6772550857514243,-0.09904278554459332,0.28166875980210015,0.32588308863038035,0.3655559987909972,0.3749482353869075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T17_00000000000000000000,288.35843666353986,3858.0,-0.008654620885077638,-7.345364920210326E-25,1.7847444221474037E7,-4690482.149060968,96985.4358854276,303.02586882095204,5.562447765149841E-5,-3.5977463088837567,-0.1130112053450081,0.28129441135215244,0.3256706162739216,0.3654417461094446,0.3749338764401587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051102T18_00000000000000000000,288.66536015047933,3858.0,-0.009552170216936861,-7.345364920210326E-25,1.9619500804566253E7,-5129676.2708716905,96962.68898552166,302.4867836788003,7.975447066688785E-5,-3.568361607347435,-0.09628050548925321,0.28103364732441183,0.3255101136239638,0.36535591552130714,0.3749249574857016,"{""type"":""MultiPoint"",""coordinates"":[]}"
