system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19850328T03_00000000000000000000,294.6945345859185,3858.0,-6.760554397474291E-5,-7.345364920210326E-25,0.0,-412081.148561208,96951.13045650253,295.92622632196196,4.802694363605091E-5,-0.46702676022834777,-0.4833839131941816,0.4394721754083021,0.44310765434737526,0.3625851541411101,0.3154853673502776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T04_00000000000000000000,294.6445976151768,3858.0,-7.053827881120078E-5,-7.345364920210326E-25,0.0,-540920.4687647957,96891.42599147113,295.68948882730734,4.945252026216716E-5,-0.4309591481671715,-0.44294865116703563,0.43937783765795346,0.44299248536787356,0.3626227388126594,0.3154890004335169,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T05_00000000000000000000,294.57710087268606,3858.0,-7.360009449595896E-5,-7.345364920210326E-25,0.0,-652779.8201904359,96862.53972727555,295.5220430935946,5.42771190544426E-5,-0.626317963155405,-0.4984051190017618,0.4393190954540397,0.4428741994501885,0.3626587694300438,0.3154913371337621,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T06_00000000000000000000,294.4598029770449,3858.0,-7.826544883748624E-5,-7.345364920210326E-25,0.0,-757914.2237624279,96865.50762200633,295.43118984012284,9.615627308089766E-5,-0.827430792926983,-0.6910406764173592,0.43961912062136876,0.44275952574518035,0.3626955485781662,0.315493586338189,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T07_00000000000000000000,294.5108305630927,3858.0,-8.593639645491687E-5,-7.345364920210326E-25,0.0,-845505.7317980956,96830.40448438891,295.50870483934665,1.2494174094207402E-4,-0.4023011250876949,-0.7954761521783265,0.43981483190964843,0.4426438097161363,0.3627306998224421,0.315495970799913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T08_00000000000000000000,294.43979348132444,3858.0,-9.226045095097151E-5,-7.345364920210326E-25,0.0,-929617.2991346205,96791.92638150018,295.52169082098163,1.3230244050811587E-4,0.068115592385412,-0.8939138008409457,0.4397734809043472,0.4425317580761753,0.36276522655528187,0.31549969900475294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T09_00000000000000000000,294.4052875644625,3858.0,-1.0023497033673573E-4,-7.345364920210326E-25,34124.964227471195,-1051037.6874638328,96838.71835791598,295.5376525899777,1.338951495188331E-4,0.24344701514614586,-0.840806005729656,0.43967437222376543,0.44241700329706035,0.3628025009778981,0.3155022335739814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T10_00000000000000000000,294.51347088506486,3858.0,-1.4753749806627344E-4,-7.345364920210326E-25,522268.2741333054,-1177711.122705035,96915.99542733046,296.9154291605984,1.339520845910668E-4,0.1436395375730739,-1.0199460893472747,0.43947793849295064,0.44227146524151073,0.3628331156844085,0.31550455141044936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T11_00000000000000000000,294.51891425036064,3858.0,-4.905470642949323E-4,-7.345364920210326E-25,1707101.0985848801,-1374794.893734547,96953.16687140793,298.5698184825563,1.3695109555396587E-4,-0.2131581149677455,-0.9435974141964311,0.4387144708540609,0.4419041947216254,0.36282916271966875,0.31550437561609906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T12_00000000000000000000,294.3199427506994,3858.0,-0.0010284583740654794,-7.345364920210326E-25,3274397.8851596597,-1570361.4453153764,96999.32194268996,299.92413931712207,1.592734277564104E-4,-0.6384093851373134,-0.7235101931311729,0.43741743043719644,0.4413205590840862,0.3627953431777996,0.31550123138564196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T13_00000000000000000000,294.3820749937349,3858.0,-0.0017598625044201466,-7.345364920210326E-25,5341363.930138356,-1799672.109553369,96947.39050971743,301.1703052848861,1.7068405151702342E-4,-0.32309504120709465,-0.25115553479473324,0.43551030174799993,0.4405753648264165,0.3627352893393271,0.3154999707234177,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T14_00000000000000000000,294.1008389336649,3858.0,-0.0026986162114575455,-7.345364920210326E-25,7963404.799516016,-2060172.0856962486,96873.1574227586,302.5242534876057,1.8633903150141464E-4,-0.007709869010700898,0.2802633778890509,0.4330893293837583,0.4396234223653105,0.3626433408669854,0.31549621121273447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T15_00000000000000000000,293.62573546656904,3858.0,-0.0037143282299117878,-7.345364920210326E-25,1.0636189770108894E7,-2370895.2782892315,96798.42370986272,303.4757940603512,2.1801635487519381E-4,-0.19809475945450583,0.8336998097015723,0.43071150570265954,0.43864990977688084,0.36254870330298417,0.3154916140700672,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T16_00000000000000000000,293.47226518302585,3858.0,-0.004637945921375018,-7.345364920210326E-25,1.2899462183597239E7,-2703413.9836919336,96698.95047082957,303.61863557826695,3.225276012119927E-4,-0.6088418165382803,1.2081665748661607,0.42945463991383404,0.43783747779243753,0.36247395458198356,0.31548808373421067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T17_00000000000000000000,293.5179680914536,3858.0,-0.005444196306979975,-7.345364920210326E-25,1.4794901758482818E7,-3005096.9772739215,96581.3421547441,302.80735503156643,0.0011350045031437914,-0.8478288664058492,1.5107732565425933,0.43657712822516315,0.43724572872386813,0.36242853863334995,0.3154848271238037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T18_00000000000000000000,294.20546447281896,3858.0,-0.006011268784910293,-7.345364920210326E-25,1.61623334731443E7,-3300293.1278867903,96530.66915609875,300.80890594230357,0.0023937376859867274,-1.5368428450781124,1.452993504220554,0.44554449596462214,0.43854630670101485,0.3624222481656509,0.31548494191189547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T19_00000000000000000000,294.19793227329836,3858.0,-0.006413204118933178,-7.345364920210326E-25,1.694122433047503E7,-3538912.9663843433,96656.33523450239,299.45604899946886,0.003814675057526663,-2.0265672808036137,0.7688323976214805,0.45900010217263953,0.4395474599408501,0.36244382230654404,0.3154861194932282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T20_00000000000000000000,294.6328966212088,3858.0,-0.006616675294102806,-7.345364920210326E-25,1.7164780784786154E7,-3736595.454363722,96691.0010346661,298.0960794083918,0.00541396012260715,-2.0423688883031144,0.04318190907822444,0.47082515156459076,0.4414639478730932,0.3624775800394406,0.3154889097268429,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T21_00000000000000000000,294.7400994837406,3858.0,-0.006734439312707766,-7.345364920210326E-25,1.718470735004471E7,-3871195.0492398324,96727.38415109288,297.19142641176563,0.006049357951613314,-1.8588559170111432,-0.7815839940139888,0.4642354754597892,0.4461203099576442,0.36252231327987827,0.3154910798639479,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T22_00000000000000000000,294.61321364623564,3858.0,-0.006818187633282666,-7.345364920210326E-25,1.718470735004471E7,-3985700.689042033,96769.40490914664,296.74629522557694,0.006243500331600572,-1.4182181732853614,-1.3616311920517596,0.46395049515826053,0.4465859137364566,0.3626453115296795,0.315493540984852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850328T23_00000000000000000000,294.4628520738607,3858.0,-0.006879201228158375,-7.345364920210326E-25,1.718470735004471E7,-4103088.1033720854,96842.22805500844,296.45914180887473,0.006309925213318308,-1.167945893523606,-1.5405872486850385,0.4628355861167941,0.446908441784694,0.36272367125928634,0.31549741809312554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T00_00000000000000000000,294.2571046580282,3858.0,-0.006928413904514687,-7.345364920210326E-25,1.718470735004471E7,-4225470.0350886425,96886.44972365058,296.20894414056966,0.006329506101862038,-1.1076886617903436,-1.557057888543338,0.46189569199039426,0.4469884695538441,0.36280080644879564,0.315499001847706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T01_00000000000000000000,294.0503738317428,3858.0,-4.276172827757387E-5,-7.345364920210326E-25,0.0,-127654.81048121944,96914.72752072208,295.9848982723529,2.917636328358359E-6,-1.1299558105019227,-1.4078322093561655,0.4609710634761256,0.44701940976085236,0.3628737976276503,0.31550094200727063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T02_00000000000000000000,293.8712903635385,3858.0,-8.07893234119152E-5,-7.345364920210326E-25,0.0,-254068.4573557262,96929.57941139722,295.7983598257078,4.197073259348118E-6,-0.9085355328512668,-1.3983227263571076,0.4601514997797865,0.44701817679225864,0.36294388137665656,0.31550374548566507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T03_00000000000000000000,293.71912459046814,3858.0,-1.0953002556742217E-4,-7.345364920210326E-25,0.0,-393770.43979825324,96891.45795946982,295.52496756907277,5.289479706814039E-6,-0.5466431417008165,-1.3532037874958582,0.45941690415546865,0.44699730984233615,0.36301339560013096,0.3155055058373098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T04_00000000000000000000,293.66438439069333,3858.0,-1.28486281709337E-4,-7.345364920210326E-25,0.0,-526399.4826858331,96831.89009646747,295.2476553882063,7.586354092198563E-6,-0.42851789443281785,-1.2446851596393786,0.45876274448033333,0.44695870652681147,0.3630797166275985,0.3155079753867101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T05_00000000000000000000,293.5983128274495,3858.0,-1.4238478280272678E-4,-7.345364920210326E-25,0.0,-661823.1510600238,96781.33712669821,294.9959282849725,8.368497300206958E-6,-0.2989236808687352,-0.9548678003046559,0.45815389840780585,0.4469109004974566,0.3631444338326375,0.3155097204867902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T06_00000000000000000000,293.4106294016978,3858.0,-1.490393648514636E-4,-7.345364920210326E-25,0.0,-803965.1313193749,96735.13483744535,294.8669379426614,8.871947874293673E-6,0.00398473856519238,-0.7727570113080173,0.45759259427175114,0.44685347675116993,0.3632084566901287,0.3155117585774541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T07_00000000000000000000,293.4892913169766,3858.0,-1.551116044018757E-4,-7.345364920210326E-25,0.0,-911207.7365326948,96717.52015739252,294.8798612660526,1.1388126717924216E-5,-0.2957673671589363,-1.0454182757013841,0.45708560015465555,0.4467895755048389,0.3632720589255211,0.31551458252505366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T08_00000000000000000000,293.4223727669203,3858.0,-1.6237881630964826E-4,-7.345364920210326E-25,0.0,-1034872.651849124,96724.53028951748,294.7015975630261,1.2410857557221211E-5,-0.4032759264333362,-0.9842693748877485,0.4565981741963461,0.4467172578029702,0.3633343679887752,0.315517545342163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T09_00000000000000000000,293.5038218012838,3858.0,-1.716798524058181E-4,-7.345364920210326E-25,37875.349571255705,-1155229.4700931134,96748.62419363853,294.76961978453,1.254821413919335E-5,-0.47959593105080367,-0.8471269942175313,0.4561249028940906,0.4466403200810873,0.3633956054289352,0.3155209516587176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T10_00000000000000000000,293.8575134726863,3858.0,-2.1675124343487967E-4,-7.345364920210326E-25,546056.94818244,-1271615.7350465574,96785.40702389326,296.270771409305,1.2589572328156829E-5,-0.5330884155742222,-0.8218199582270239,0.45560355986417006,0.4465343795022618,0.36345092767015785,0.3155222432254281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T11_00000000000000000000,294.21357655930325,3858.0,-5.544458345786731E-4,-7.345364920210326E-25,1730193.2330475028,-1460774.9646746262,96838.61829696623,297.9919509442189,1.2591482301287916E-5,-0.3900264210399721,-0.7424073625422394,0.45461057905483804,0.4462452058231719,0.3634758651824104,0.3155227421121346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T12_00000000000000000000,294.148558715422,3858.0,-0.0011704280785128597,-7.345364920210326E-25,3635359.639907413,-1666739.2630332992,96876.33514901655,299.9692272310899,3.595691028945758E-5,-0.6062455242276785,-0.6992859363530822,0.45272765018379435,0.44560731715936264,0.3634512644086506,0.31551996070837324,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T13_00000000000000000000,294.2041889772438,3858.0,-0.001989077922083965,-7.345364920210326E-25,5975716.333684044,-1927877.0283549894,96844.61678144232,301.28365999605387,8.230813039564437E-5,-0.9252428697683085,-0.46590605599367607,0.4505345253585935,0.4448099774008415,0.3634030758861088,0.31551699187090954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T14_00000000000000000000,294.45953557136215,3858.0,-0.002899680605889294,-7.345364920210326E-25,8448430.294807719,-2205892.346598979,96770.06498504817,302.1681064884855,1.3633126574621998E-4,-1.1465891396029202,-0.24867804655365747,0.44827684708199494,0.44397419527093845,0.363348248518023,0.3155135855543549,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T15_00000000000000000000,294.4026391832423,3858.0,-0.003885366788849386,-7.345364920210326E-25,1.1024628335630488E7,-2479923.487269189,96673.97701808185,302.88287266019813,2.5853226070086266E-4,-1.5082118164653289,0.05404699529149836,0.4465009111477364,0.44310601560689056,0.3632870528189873,0.31550967914702294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T16_00000000000000000000,294.6695140264883,3858.0,-0.004762276258674133,-7.345364920210326E-25,1.326720653995476E7,-2767616.8996790987,96562.39115825888,302.46109989544914,0.0011958414185686617,-1.9765911881930824,0.32377058678670717,0.45501258541454115,0.4425018349077144,0.36324680233448214,0.31550611670260936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T17_00000000000000000000,294.671544471302,3858.0,-0.005446588229867154,-7.345364920210326E-25,1.5097572254563622E7,-3078314.3347624796,96474.00889607391,300.6377821958475,0.003954133008283247,-1.8357041566800487,0.6338422792225884,0.4753236370778003,0.4432302115058727,0.3632576670675013,0.3155052513769947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T18_00000000000000000000,294.58247965723825,3858.0,-0.005875925706372506,-7.345364920210326E-25,1.6157131936872004E7,-3332252.326976694,96512.2825326983,299.0143242719153,0.0067636335080724815,-2.5987438856316833,0.3657375040495311,0.47955406992080113,0.4524458361873555,0.3634987284818724,0.31550728786223065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T19_00000000000000000000,294.47181240340456,3858.0,-0.006259581388364656,-7.345364920210326E-25,1.68360999731706E7,-3538295.7556683677,96546.0822609931,299.0501288619144,0.0076056608201447015,-2.415214164910886,0.3717898699403078,0.47309818455456615,0.45708554958367764,0.36369047917963,0.31550922641636747,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T20_00000000000000000000,294.4874711262193,3858.0,-0.006460852874171018,-7.345364920210326E-25,1.705921211662896E7,-3731576.565468986,96604.99835049348,298.03700246875616,0.008213627233440197,-2.425464595409575,-0.2611173430788026,0.4762160663282649,0.4578262570718455,0.3638246415747452,0.31551137528155343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T21_00000000000000000000,294.4463827946025,3858.0,-0.006576512671105206,-7.345364920210326E-25,1.708344934146982E7,-3870785.5144931343,96614.62190257738,297.031646803168,0.008658231941418522,-2.3247758639693483,-0.6145238792559508,0.4775830805223277,0.4585892956601404,0.3639598591373197,0.31551318178924903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T22_00000000000000000000,294.42416247461614,3858.0,-0.0066693451204018475,-7.345364920210326E-25,1.708344934146982E7,-3969805.288705349,96685.6538812618,296.6696210491251,0.008728404529848285,-1.9577435847616589,-0.7453561361713117,0.475475181440319,0.4590513438176078,0.3640912096255442,0.31551446452610643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850329T23_00000000000000000000,294.43431908952994,3858.0,-0.006731319777070581,-7.345364920210326E-25,1.708344934146982E7,-4074860.25024988,96736.83348779689,296.41377241764854,0.008934088971142782,-1.6214932831980897,-0.938515595267476,0.4756476172355344,0.45928780728659757,0.3642180777591935,0.31551737476545333,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T00_00000000000000000000,294.4878978320867,3858.0,-0.006777419710285977,-7.345364920210326E-25,1.708344934146982E7,-4176469.022726075,96794.33516853857,296.28611498261813,0.008975525959334284,-1.4371050527065818,-0.8704800808208343,0.47167039367813846,0.4601727195224804,0.3643453817665059,0.3155197375539012,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T01_00000000000000000000,294.5411911632844,3858.0,-3.079076839109334E-5,-7.345364920210326E-25,0.0,-114421.31608876056,96831.7213501252,296.15717686728334,1.0025103265027942E-5,-1.4704789944278036,-0.8691181819212794,0.46883041869083275,0.45897410467664435,0.36496907403313666,0.31552239012207717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T02_00000000000000000000,294.58238251681234,3858.0,-5.510314975479258E-5,-7.345364920210326E-25,0.0,-235119.50672378874,96850.92217892672,296.0113582969295,1.1291865017771671E-5,-1.2150876185049775,-0.8412755155144431,0.46788163370496383,0.4588806571360421,0.3650828410727626,0.3155245389872632,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T03_00000000000000000000,294.6116064997685,3858.0,-6.860019418172505E-5,-7.345364920210326E-25,0.0,-365011.5607212372,96837.70207368875,295.7636180433985,2.3494643373362445E-5,-0.7895925472584014,-0.7979517139059744,0.4671391132873889,0.4587609439929925,0.365190662008965,0.31552745885917727,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T04_00000000000000000000,294.60517458424295,3858.0,-7.427856835638417E-5,-7.345364920210326E-25,0.0,-482578.02058893145,96764.30466386807,295.4976249533077,4.82544842263789E-5,-0.4795940647409205,-0.8212767833850392,0.4666214808026018,0.45862803021939214,0.3652970292302432,0.3155288142416451,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T05_00000000000000000000,294.5615803041627,3858.0,-8.021682836740518E-5,-7.345364920210326E-25,0.0,-580761.1563469934,96723.8410078778,295.4055180846373,7.898283550982482E-5,-0.3070384082817266,-0.8277067555402415,0.4662695256631109,0.45848837846507834,0.36539951011203764,0.3155313969737093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T06_00000000000000000000,294.4976268316582,3858.0,-8.764614410033273E-5,-7.345364920210326E-25,0.0,-671208.3162054813,96726.66102960275,295.4245417441038,1.2112797220637879E-4,-0.1974321985753972,-0.5328958903578629,0.46603762321466136,0.45834304791107905,0.3655006893931976,0.31553377581643577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T07_00000000000000000000,294.34735428989063,3858.0,-9.34542254106545E-5,-7.345364920210326E-25,0.0,-761029.350228839,96703.16371994023,295.58389928250716,1.2182859056494752E-4,-0.4080911953725559,-0.2640437426625524,0.4654080562861465,0.4581980179734454,0.365598750532103,0.3155359246816217,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T08_00000000000000000000,294.3205245111973,3858.0,-9.691393655170752E-5,-7.345364920210326E-25,0.0,-875294.8321979061,96698.91457705888,295.3012223589633,1.2441130569193815E-4,-0.5369593822835049,-0.3590201081316024,0.46483916971432543,0.45804232638941694,0.36569263434772575,0.3155390452320178,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T09_00000000000000000000,294.3933430808704,3858.0,-1.0179959461379072E-4,-7.345364920210326E-25,33375.64264295861,-981752.7495659945,96734.68695811025,295.2567679885685,1.4734627520047127E-4,-0.6261828575714238,-0.3416307618813798,0.46449515903458255,0.4578859328320577,0.3657881099450681,0.3155398330957384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T10_00000000000000000000,294.5892846501164,3858.0,-1.2656364932298048E-4,-7.345364920210326E-25,456979.6103424692,-1065473.1605818295,96782.08484118541,296.58379376255044,1.8551324868145065E-4,-1.210867187878881,-0.6742752489997732,0.4642554477850385,0.45771895428748394,0.3658775667933764,0.315542388134172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T11_00000000000000000000,294.5610023236448,3858.0,-4.1472876598397384E-4,-7.345364920210326E-25,1370071.8274501548,-1214216.5255668368,96831.77862809227,297.70359582061656,2.876410805851494E-4,-1.7562050910454825,-0.5007361052783686,0.4641897211672348,0.45745925505976903,0.36595313067037116,0.3155436616398193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T12_00000000000000000000,294.78120481603577,3858.0,-8.444721284375596E-4,-7.345364920210326E-25,2615593.455678889,-1341070.4696722603,96888.5088687431,298.62838881498277,4.1192482108543335E-4,-1.995638270851963,-0.15582062039296782,0.46367868819500885,0.4570513379160548,0.3660004755405746,0.31554517515693103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T13_00000000000000000000,295.2152903543428,3858.0,-0.0014847501719654549,-7.345364920210326E-25,4474883.504129619,-1494173.7375190703,96900.11693576886,299.88358772980604,5.378299441654835E-4,-1.9723633677825616,0.10570336391576003,0.46233079464671745,0.4564490082751969,0.3660172462413208,0.3155422103330369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T14_00000000000000000000,294.50405953785713,3858.0,-0.0022250379636249555,-7.345364920210326E-25,6479924.317165553,-1684432.8470724383,96796.24908472627,300.39229914337966,0.0015444470350831445,-2.00469982181934,0.12712993056916236,0.4716954383527003,0.4558789019795617,0.36602456257742005,0.31554164803193036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T15_00000000000000000000,294.2081647783924,3858.0,-0.002785265408473964,-7.345364920210326E-25,7840387.951654478,-1862616.9782734485,96734.14083563212,299.58298323179383,0.0033228477573312406,-1.9383810066312637,0.6155360905825228,0.48476969002360415,0.4574121100653337,0.36606602596267096,0.3155418133909995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T16_00000000000000000000,294.3456281587436,3858.0,-0.003318351631670259,-7.345364920210326E-25,9193100.054973956,-2038259.4808511755,96693.91231476699,298.9214989574223,0.00575281542165022,-1.8773109756719375,0.4471611363299925,0.49583075041396896,0.4620365141016159,0.36613284788362976,0.3155431892426725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T17_00000000000000000000,294.2860649390237,3858.0,-0.0037327174966841005,-7.345364920210326E-25,1.0153508676416438E7,-2220960.375111789,96620.63327301374,298.510986726271,0.007290226289435722,-2.5281173647456567,0.3664685955265341,0.4816525134340918,0.46838805869788436,0.3670578793602907,0.31554441980312453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T18_00000000000000000000,294.28218865272925,3858.0,-0.004151343178534923,-7.345364920210326E-25,1.1071391797148716E7,-2392050.103529907,96554.48221771598,298.6700479701201,0.007482304974222933,-2.991695749420401,0.3332347961181755,0.47474302245413047,0.4694054961938259,0.3675065189842999,0.31554592168088436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T19_00000000000000000000,294.41849882535337,3858.0,-0.004398627556204715,-7.345364920210326E-25,1.1535580264085427E7,-2568122.312983323,96645.5327379876,297.518786570683,0.00796479842476561,-2.326713529501805,0.26252936388756515,0.47715604835183956,0.46915903692964406,0.367701384212099,0.3155481516201771,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T20_00000000000000000000,294.39368928014966,3858.0,-0.004548594782808867,-7.345364920210326E-25,1.174408084680941E7,-2712810.6505865636,96612.83549568626,296.88713028617923,0.008183239028264356,-2.020218268769789,-0.22972715962685047,0.47731562226178187,0.469124524645655,0.36787917290514516,0.3155501869013423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T21_00000000000000000000,294.45780900434147,3858.0,-0.004621064200353771,-7.345364920210326E-25,1.1761689751906987E7,-2839598.377031932,96662.75812567401,296.49808833437163,0.008201311805472938,-1.795068590235526,-0.7170317204987283,0.47588533855725,0.4690183645245702,0.36805197674469653,0.3155526327706817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T22_00000000000000000000,294.52190099155587,3858.0,-0.00467171646457455,-7.345364920210326E-25,1.1761689751906987E7,-2945214.551738648,96695.37191757852,296.3010582047676,0.008214129393322406,-1.4453694958997623,-0.8956398445926894,0.47472899382416284,0.4688415117959648,0.3682145267165285,0.3155548747506834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850330T23_00000000000000000000,294.5455634713994,3858.0,-0.004710070027889084,-7.345364920210326E-25,1.1761689751906987E7,-3038380.1085275393,96712.81947983518,296.190680192041,0.008220635290179915,-1.5132770200186827,-0.9522624095326957,0.47372504593578607,0.46862020035508456,0.36837174907601844,0.3155578074660202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T00_00000000000000000000,294.5169689036588,3858.0,-0.004738910527120566,-7.345364920210326E-25,1.1761689751906987E7,-3157284.2650323524,96733.2232133463,295.9892456248943,0.008221996722790476,-1.4355974491883368,-0.8388528595580762,0.4728290851453947,0.46837784014957784,0.3685196093829629,0.31555922265067576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T01_00000000000000000000,294.4945480561004,3858.0,-2.210754129763821E-5,-7.345364920210326E-25,0.0,-117222.69169538117,96771.5267026063,295.8373284426948,6.070294301766598E-7,-1.1325728208590131,-0.8265666397763386,0.4720368382053917,0.46811920050424827,0.3686617226595379,0.31556211442760246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T02_00000000000000000000,294.4768046418671,3858.0,-3.5479143410850534E-5,-7.345364920210326E-25,0.0,-235178.85162291533,96786.53470847695,295.61276691907756,1.656941964095894E-6,-0.7841242480625438,-0.8017947940323713,0.4713325386101545,0.4678513011523991,0.36880239265646975,0.31556442985592853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T03_00000000000000000000,294.4377213507738,3858.0,-4.133582232758387E-5,-7.345364920210326E-25,0.0,-354478.13821742317,96749.15587045113,295.31573928222144,3.426543044651367E-6,-0.46329327834712936,-0.7648740622238343,0.47070470233286904,0.4675786505368087,0.36893434919371026,0.31556830856962986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T04_00000000000000000000,294.33334514901475,3858.0,-4.468405216240894E-5,-7.345364920210326E-25,0.0,-467937.2486979852,96744.65302352665,295.1157462704884,7.04622443016189E-6,-0.1762932538547222,-0.7614591306423213,0.47014716613599344,0.46730460239626903,0.3690653793990778,0.31557015119945225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T05_00000000000000000000,294.21327643740887,3858.0,-4.758516837943639E-5,-7.345364920210326E-25,0.0,-571749.0335893523,96700.2773414895,294.9430350825864,1.8841234398882792E-5,-0.06389779947728294,-0.7887502484961508,0.4696894088858297,0.4670310575573625,0.369192313756626,0.3155715595610394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T06_00000000000000000000,294.11305270129026,3858.0,-5.1584081436496665E-5,-7.345364920210326E-25,0.0,-671589.9414356356,96684.0610198212,295.0230435890103,6.599394819450387E-5,-0.3420109435531052,-0.41068323079085656,0.4695537309668178,0.46676166114403733,0.36931420907748974,0.315574383909996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T07_00000000000000000000,294.11123717590647,3858.0,-5.3980159289338096E-5,-7.345364920210326E-25,0.0,-794533.884212741,96674.53676198608,294.8282717160383,9.122579091257107E-5,-0.45312712719190984,-0.25918824320633643,0.46927779243497747,0.4665003532776106,0.36943381345280213,0.31557681854134045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850331T08_00000000000000000000,294.0110080375231,3858.0,-5.717264606218433E-5,-7.345364920210326E-25,0.0,-890603.6033457833,96708.66612340699,294.7949285728449,1.6733144506872106E-4,-0.5198905688357117,-0.10617141607239293,0.46956157629139583,0.4662521617567717,0.3695517152718727,0.3155786447155271,"{""type"":""MultiPoint"",""coordinates"":[]}"
