system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19880509T06_00000000000000000000,293.20877843633326,3858.0,-6.973370204180566E-5,-7.345364920210326E-25,0.0,-607199.420392972,96823.53123828679,293.77343173571114,1.151224577613165E-4,0.1385555465002288,0.6691063834714189,0.45115541896311334,0.45019460892124163,0.438001979161829,0.34808795637369233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T07_00000000000000000000,293.17073892860975,3858.0,-7.369126621871876E-5,-7.345364920210326E-25,0.0,-718677.0131779684,96834.54187222986,293.80074706883556,1.2125907855511986E-4,0.003294850093109692,0.6151987794535643,0.45101215419340823,0.45018914966381546,0.43799187941518336,0.3480994837470593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T08_00000000000000000000,293.1838007667111,3858.0,-7.796705698448349E-5,-7.345364920210326E-25,0.0,-808847.8757693722,96838.50983888381,293.82750740314145,1.2872292646899436E-4,-0.011340088166758504,0.3325739664923315,0.45089004374521163,0.4501806565490973,0.43798114472182065,0.34811170827747306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T09_00000000000000000000,293.3356682496805,3858.0,-8.512318022210114E-5,-7.345364920210326E-25,21980.818191383027,-858070.5721763374,96887.2472685635,293.9915898144605,1.3089218717351618E-4,-0.04896806693539902,0.0964082826964262,0.4507195143955763,0.450169001142859,0.43796968517778057,0.34812044341044046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T10_00000000000000000000,293.47392428916527,3858.0,-1.1561128516486057E-4,-7.345364920210326E-25,376310.0011573463,-949390.7034299535,96903.52865439559,294.8204696200134,1.6254394363833974E-4,-0.2847419524846271,0.6004244242332065,0.45075558073373023,0.45014718699050144,0.43795661298145855,0.3481335368786815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T11_00000000000000000000,293.252070187983,3858.0,-3.6223266238265446E-4,-7.345364920210326E-25,1268218.1166815716,-1094936.6978010412,96926.37960904208,296.2180003839926,2.1451764481208305E-4,-0.752242232053834,1.3209696192813885,0.45061801964784254,0.4500258832698027,0.4379169059342829,0.34814258707686563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T12_00000000000000000000,293.0774606298035,3858.0,-8.018066024528169E-4,-7.345364920210326E-25,2558614.9841127875,-1227832.9620969011,96920.33121440827,297.6160552230385,3.08891902578551E-4,-1.0591202155488542,1.79083905442534,0.45021888218771877,0.4497516745864778,0.4378347200687369,0.34814860141097337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T13_00000000000000000000,292.9158354799401,3858.0,-0.0014018679630612763,-7.345364920210326E-25,4171939.439370822,-1386052.7708716926,96859.6606389572,298.7175391782834,4.309420889364708E-4,-1.1871436809062377,2.259806890917624,0.4494475202587014,0.4493438152381664,0.4377189438361484,0.34815638452522185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T14_00000000000000000000,292.81206540425745,3858.0,-0.0021243160255901986,-7.345364920210326E-25,6019547.525961385,-1594043.2455941918,96792.88500081371,299.52968815629896,5.446651201052789E-4,-1.1132644636463322,2.467423617980915,0.4483120432782506,0.44888515132262075,0.43758930995165934,0.34816069068409,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T15_00000000000000000000,292.6552084891134,3858.0,-0.0029670082044830947,-7.345364920210326E-25,8132409.90972697,-1822368.1746015048,96713.87608932774,300.2170836188641,6.429227538167557E-4,-1.1229015966224056,2.4110354416950726,0.4468363893797789,0.4483495372431262,0.43744156764366243,0.3481638862882383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T16_00000000000000000000,292.55663943618055,3858.0,-0.0037645698154177665,-7.345364920210326E-25,9963751.753853437,-2014394.1105265915,96662.410057818,300.41794647789936,7.435404705031821E-4,-1.2227092548061118,2.206261433696651,0.4456873657990745,0.4478452257959786,0.4373017348773575,0.3481677192472458,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T17_00000000000000000000,292.6332945947337,3858.0,-0.0044092315332091465,-7.345364920210326E-25,1.131123159740123E7,-2210852.809932137,96668.36028143742,300.19524584905713,8.297778809576741E-4,-1.4833949970681028,1.9611552385611848,0.44493350263233666,0.4474546272052672,0.43718994973842057,0.3481728437729639,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T18_00000000000000000000,292.8882765761178,3858.0,-0.004914755395672058,-7.345364920210326E-25,1.231150638586985E7,-2404326.0286180233,96670.1454697446,299.5316566267811,9.653813971455164E-4,-1.7633977321392165,1.645176404830288,0.4448563750686095,0.4471547063907484,0.4371043342776159,0.3481799919404952,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T19_00000000000000000000,293.00688340197433,3858.0,-0.005280948574106272,-7.345364920210326E-25,1.2886012225892996E7,-2593262.873060128,96697.23080370642,299.0104475810531,0.0010424662295939896,-1.6963347585957942,1.0782328454189773,0.4447048567942939,0.44697193164013677,0.4370489935739732,0.34818893577908394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T20_00000000000000000000,293.2928429944279,3858.0,-0.005491189642767832,-7.345364920210326E-25,1.3115540154137513E7,-2776820.278552263,96752.45204348108,298.2532109761201,0.001068834970372338,-1.4716152488366936,0.8891368960085007,0.4444569466246867,0.4468819542318462,0.4370168035413785,0.34819855148923085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T21_00000000000000000000,293.5353580362271,3858.0,-0.005595081143194462,-7.345364920210326E-25,1.3118383078436531E7,-2928648.9100426105,96796.35357614317,297.42505449046894,0.001070914092730698,-1.4276510292128275,0.8557731760464407,0.444229631686337,0.44685167786925684,0.437002798591472,0.34820940578696885,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T22_00000000000000000000,293.7794021822375,3858.0,-0.0056538316972145715,-7.345364920210326E-25,1.3118383078436531E7,-3101395.4049134618,96834.11133809148,296.6425181076851,0.001071231571576631,-1.3120776231689386,0.7391121062758819,0.4440459534811993,0.4468220103651816,0.43698921225687914,0.34822025687385116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880509T23_00000000000000000000,293.95116575831975,3858.0,-0.0056763843330599984,-7.345364920210326E-25,1.3118383078436531E7,-3299202.374875059,96856.47467256461,295.8845787483813,0.0010713194765907803,-1.2061344684346171,0.5653966903385506,0.44390960890826997,0.4467958174083452,0.43697610674792897,0.3482315422289689,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T00_00000000000000000000,294.0072790813431,3858.0,-0.005680918200077227,-7.345364920210326E-25,1.3118383078436531E7,-3483006.5825135456,96889.51154880579,295.2754688992405,0.001071559952124323,-1.2164070040694643,0.3095674492194179,0.44380219655345715,0.4467718094388215,0.4369646524215296,0.34824128276113137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T01_00000000000000000000,293.91375977731246,3858.0,2.2198771604698507E-6,-7.345364920210326E-25,0.0,-178313.18597111886,96911.46891151888,294.76349230628887,8.291051574072937E-7,-1.216921127891671,-0.10023572304566258,0.4437144840025149,0.44674813860914747,0.43695246361188567,0.34825074435020387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T02_00000000000000000000,293.8232094889481,3858.0,6.352115579855244E-6,-7.345364920210326E-25,0.0,-339992.48914330034,96932.59162929404,294.3810021866375,3.3511328136872625E-6,-1.0639126577120954,-0.4856474673367352,0.44364344301714914,0.44672231971700194,0.43693953269321534,0.3482627417125758,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T03_00000000000000000000,293.80637741590533,3858.0,9.210913281032722E-6,-7.345364920210326E-25,0.0,-474295.9846914619,96908.30099373158,294.2198752877312,6.8663548760665194E-6,-0.7768583095545922,-0.5086199263607257,0.44358176568975627,0.4466939156846499,0.4369284500233645,0.34827309591953665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T04_00000000000000000000,293.91246422994374,3858.0,9.93185832189532E-6,-7.345364920210326E-25,0.0,-582775.1212057447,96876.46717796502,294.315404202938,8.603261336013989E-6,-0.5007109051281524,-0.31676060565549335,0.443506904990163,0.4466656384810985,0.43691738019693666,0.3482823889386842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T05_00000000000000000000,293.8602336494427,3858.0,1.0341582344089939E-5,-7.345364920210326E-25,0.0,-699824.3555552632,96856.57281974165,294.15997507907196,1.299262730375044E-5,-0.4412413589129962,-0.26195161821364443,0.4434541550457239,0.4466387852920563,0.43690588372805617,0.3482939460124666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T06_00000000000000000000,293.7459010777864,3858.0,9.112714234855357E-6,-7.345364920210326E-25,0.0,-786373.2389394497,96848.87033033694,294.06633796071793,1.728799891964779E-5,-0.3195818015518037,-0.31706546190643037,0.4434006084077105,0.4466123948675934,0.43689775143324877,0.3483032631130319,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T07_00000000000000000000,293.4631855814301,3858.0,9.169569349256336E-6,-7.345364920210326E-25,0.0,-898824.2259061496,96836.99780778181,293.61547002371435,2.0048300868376567E-5,0.01231595712192464,-0.28768306797197546,0.4433388801079834,0.44658205147839086,0.43688379384346393,0.34831556871755237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T08_00000000000000000000,293.3006527652005,3858.0,8.415488106936402E-6,-7.345364920210326E-25,0.0,-1006213.0890236207,96859.01486425834,293.46893060180395,2.3914222296424746E-5,-0.07017351489960347,-0.3469545568168881,0.44328528089220776,0.44655197739971125,0.4368725281548378,0.34832533694334544,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T09_00000000000000000000,293.41598401171734,3858.0,4.20805148937518E-6,-7.345364920210326E-25,22894.994002840755,-1060156.6942237886,96886.8761968015,293.7273094341401,3.596542196250223E-5,-0.15113688325498165,-0.3307529385045097,0.4432863561275148,0.4465243600270092,0.43685830446538565,0.3483346223367108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T10_00000000000000000000,293.82683761382356,3858.0,-2.9446351096395415E-5,-7.345364920210326E-25,333465.67057709483,-1114577.7063233205,96924.3284685872,294.7976074098343,5.4362146174539546E-5,-0.5839829541963468,0.05080822199070388,0.44324612209864495,0.44646776147064066,0.43684051592337825,0.34834532291473164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T11_00000000000000000000,293.5035625118416,3858.0,-2.8559728007469847E-4,-7.345364920210326E-25,1355898.1916986688,-1282023.7002209479,96960.4771193908,296.74286965352053,1.2409637597723605E-4,-1.3994270030512372,1.0789960377269896,0.4431252739181008,0.4462475758360453,0.4367769148920564,0.3483520456438808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T12_00000000000000000000,293.04495331248825,3858.0,-7.959259304050088E-4,-7.345364920210326E-25,2862309.9288231866,-1481133.3596980372,96970.82210544178,298.09397514279453,1.4809309711924883E-4,-1.792260103708842,1.4865196493324297,0.44201623512359156,0.44587666701527984,0.4366747538917626,0.3483582165072043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T13_00000000000000000000,292.6898823818921,3858.0,-0.0015105886275196719,-7.345364920210326E-25,4810979.696512177,-1725376.8739281395,96909.26625936232,299.1767325872148,1.939632129058374E-4,-2.0065524927902145,1.6417132930543892,0.44054789996936067,0.4453253731232676,0.4365230297213242,0.3483621690705872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T14_00000000000000000000,292.5098230102161,3858.0,-0.0023288922542631157,-7.345364920210326E-25,6877311.230838022,-1969294.6956441689,96848.40837070593,299.96259735186084,2.4090291482168453E-4,-2.0469577782684243,1.724207694542152,0.43890761867541045,0.444734926859404,0.43636135430631745,0.3483631198852352,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T15_00000000000000000000,292.58940771338587,3858.0,-0.0031426111155374906,-7.345364920210326E-25,8814721.38118786,-2193726.3639591765,96783.55503416964,300.3702866901785,3.164065361424306E-4,-1.994759774307154,1.7640871646697882,0.43757692849067276,0.4441640768493141,0.43620838231707776,0.34836651054886836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T16_00000000000000000000,292.7650892542755,3858.0,-0.003820383666987933,-7.345364920210326E-25,1.0279933186069753E7,-2384575.529591247,96729.85730669516,300.1907359790536,3.7454191772281424E-4,-1.9125631652379291,1.836135661973902,0.4365860150710629,0.4437159798599206,0.436086687674696,0.3483711851534295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T17_00000000000000000000,292.88020370863075,3858.0,-0.004416973557950535,-7.345364920210326E-25,1.1492284845231207E7,-2560201.870640224,96686.09827067933,299.99302214107206,4.354458953092685E-4,-1.6633144677472362,1.9007181964998479,0.4357926146311451,0.4433155456154455,0.4359783678517876,0.34837716577355204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T18_00000000000000000000,292.9488055891276,3858.0,-0.00493209260236653,-7.345364920210326E-25,1.2494998745488973E7,-2752784.4212741326,96656.96393957296,299.783095562939,4.6425986441427563E-4,-1.570835859045951,1.9614423918093167,0.43496538943171753,0.4429721289440095,0.4358873557452432,0.3483806318922943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T19_00000000000000000000,291.565139124323,3858.0,-0.005410244906217986,-7.345364920210326E-25,1.3194276097900996E7,-2952616.9024672513,96697.87326582965,299.9101587079099,4.6454386679701864E-4,-1.3245178347879616,1.7585085484987675,0.43403729720684825,0.442657345881109,0.4358036671992234,0.34838890827425184,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T20_00000000000000000000,292.2070789159556,3858.0,-0.0056721010023489974,-7.345364920210326E-25,1.346101647835236E7,-3165306.049187226,96762.85633141697,298.8310960144237,4.6454386679701864E-4,-1.4687303744471671,1.5926789516489313,0.43358344837080154,0.4424946016525068,0.4357602536204839,0.34839754186390726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T21_00000000000000000000,292.51525099792104,3858.0,-0.00580377927633706,-7.345364920210326E-25,1.3464513421958016E7,-3388981.026987215,96819.19627606493,297.5665502335999,4.6454386679701864E-4,-1.4479330366793768,1.626133662445615,0.43343232583445246,0.442427796989897,0.43574416201572075,0.3484071346967071,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T22_00000000000000000000,292.90701874387736,3858.0,-0.005888695052800268,-7.345364920210326E-25,1.3464513421958016E7,-3608228.759903204,96869.1632807979,296.6038196681519,4.6454386679701864E-4,-1.4008193946447862,1.613639892950584,0.4333432229829866,0.44236639017709845,0.4357280981045881,0.34841647467461956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880510T23_00000000000000000000,293.2805503360776,3858.0,-0.0059395333608680285,-7.345364920210326E-25,1.3464513421958016E7,-3818326.124204323,96949.06246794281,295.85651294837294,4.6647622145810745E-4,-1.2563345503396925,1.4808044947330663,0.4333146728567,0.44230802845958656,0.43571434159464234,0.3484251857261693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T00_00000000000000000000,293.5271684605567,3858.0,-0.005959074923876325,-7.345364920210326E-25,1.3464513421958016E7,-4032307.442737648,96987.24343218173,295.2082557355128,4.729147953640699E-4,-1.0340712721541334,1.3805074098265844,0.4333629817863309,0.44225444168587685,0.43569959012078263,0.348435550368411,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T01_00000000000000000000,293.66990625900326,3858.0,-7.684623909876743E-6,-7.345364920210326E-25,0.0,-175124.94621297804,97009.75371657833,294.8225705920757,8.54494321864598E-6,-0.8825231489211313,1.243318164309093,0.4334420904480331,0.44220011360585443,0.4356855406202531,0.34844432202486214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T02_00000000000000000000,293.66964617647966,3858.0,-1.5186153054770413E-5,-7.345364920210326E-25,0.0,-315815.05783444684,97022.44146769292,294.556751046328,1.7168693896270364E-5,-0.6249391374272446,1.084387546097613,0.4335229751143012,0.4421488783825977,0.43567166009100555,0.3484541677125495,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T03_00000000000000000000,293.6016921808431,3858.0,-2.4758840694194946E-5,-7.345364920210326E-25,0.0,-424779.78875138075,96985.04894494874,294.3674077181445,2.5679011012912207E-5,-0.27253322670552416,0.9871182001974695,0.43359580454629926,0.44209661648822685,0.43565733967452513,0.34846282979854937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T04_00000000000000000000,293.4059617863666,3858.0,-3.036380226087568E-5,-7.345364920210326E-25,0.0,-562357.8690094167,96921.79688034284,294.0395592137598,3.013974150205826E-5,0.07088639309859189,0.8937539540082677,0.43363915992827917,0.4420433327390255,0.4356454081346952,0.3484739802977269,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T05_00000000000000000000,293.20554564887044,3858.0,-3.516811733839356E-5,-7.345364920210326E-25,0.0,-701860.2166473777,96914.81850044716,293.76675295675494,3.169422230494003E-5,0.22697275263988848,0.6621522383183415,0.43366176154300057,0.4419924639546767,0.4356296388195742,0.3484855670719245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T06_00000000000000000000,293.02599953649354,3858.0,-3.7258242521652725E-5,-7.345364920210326E-25,0.0,-850314.3751643954,96889.15457932756,293.49127713490947,3.219393151877173E-5,0.2739018258582386,0.41507626186886387,0.43368013044717807,0.44194515801609885,0.4356180865620756,0.3484930981339996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T07_00000000000000000000,293.05318318520074,3858.0,-4.342998155988027E-5,-7.345364920210326E-25,0.0,-921852.7924404227,96857.40457192974,293.45947907956673,3.3190844992960665E-5,0.10172449248700868,0.22571998912059318,0.4336944187551015,0.4418931698471774,0.4356036593846428,0.3485042903743015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T08_00000000000000000000,292.9408656165503,3858.0,-5.072033655681718E-5,-7.345364920210326E-25,0.0,-1003026.380872218,96878.52091566824,293.3363468752735,3.494005427850191E-5,0.09118978245604874,0.06444596719990159,0.43371392590762914,0.4418452313700241,0.4355874991478388,0.34851352680211717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T09_00000000000000000000,292.79737760407454,3858.0,-6.306619631842127E-5,-7.345364920210326E-25,22740.487768951552,-1088478.0391656582,96923.34160895008,293.3711838321623,3.713051831084476E-5,0.0405934400175679,-0.041111104610912094,0.43372507801223487,0.4417941358189911,0.43557529789612914,0.34852375418027737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T10_00000000000000000000,292.7492123658554,3858.0,-1.1055974223241351E-4,-7.345364920210326E-25,330154.6474301646,-1156653.074464727,96970.54884959917,294.2710095095078,5.111067247037051E-5,-0.20645471918343988,0.35859797060963117,0.43372220188822963,0.4417131423849857,0.435554752433135,0.3485317716869929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T11_00000000000000000000,292.3922712924172,3858.0,-3.5648875017269986E-4,-7.345364920210326E-25,1255378.0677047712,-1338420.6808353928,97026.43970516429,295.8700561186296,6.353882530372843E-5,-0.5828144483472469,1.181470443978039,0.4332437904073346,0.44146589164487055,0.4354864924501738,0.3485398706691722,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T12_00000000000000000000,291.9109389057126,3858.0,-8.277807233240647E-4,-7.345364920210326E-25,2691459.505497395,-1569783.5188857908,97054.30334150931,297.2747241781827,6.898889267449E-5,-0.9148142793213802,1.5302810016740243,0.43215436913851857,0.4410540805358902,0.43537503562123325,0.34854371607024565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T13_00000000000000000000,291.654675717444,3858.0,-0.0015153628518974724,-7.345364920210326E-25,4653300.7611657595,-1850080.231706035,97024.01501468054,298.5171449548774,7.035414131181006E-5,-1.1685928071001108,1.620172524741938,0.4305113148693031,0.44047619955450273,0.43521989710710113,0.3485465773440429,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T14_00000000000000000000,291.344386165237,3858.0,-0.0023042158823323344,-7.345364920210326E-25,6680129.757062443,-2113992.888026723,96993.5021821489,299.43877750316244,7.054620668910542E-5,-1.5959002145480943,1.5959720847871177,0.428679063736693,0.43983848146740306,0.4350491076781526,0.3485460527704907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T15_00000000000000000000,291.1999865474778,3858.0,-0.003191494608240229,-7.345364920210326E-25,8904147.781577151,-2402146.2642432526,96929.56010269801,300.13467872880915,7.054620668910542E-5,-1.8105842702310617,1.5653149279046017,0.42666268206964664,0.43914366954944145,0.43486599016869354,0.34854612260660256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T16_00000000000000000000,291.01878595821256,3858.0,-0.004067860180586047,-7.345364920210326E-25,1.0978025974854011E7,-2693455.762717659,96846.82827706606,300.46353634253256,7.054620668910542E-5,-1.9326293309563063,1.664905394125137,0.424732483783509,0.4384777569383252,0.43468961304809056,0.3485482024383907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T17_00000000000000000000,290.9410454670139,3858.0,-0.004888882086733738,-7.345364920210326E-25,1.2826990530748589E7,-3008169.145641537,96801.57972395474,300.53005052143396,7.054620668910542E-5,-1.954265295270806,1.7845695522596723,0.4229976809177201,0.4378658192131031,0.43452808974737284,0.34854849663304527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T18_00000000000000000000,290.9471950873162,3858.0,-0.0055764719698450935,-7.345364920210326E-25,1.423153870740175E7,-3318688.5235940856,96774.99265191812,300.2049402420258,7.054620668910542E-5,-1.8878342357914242,1.8577710005227237,0.4216347910678204,0.437367196599565,0.43439785984779195,0.34855225253151567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T19_00000000000000000000,291.0991617150882,3858.0,-0.006108927024919651,-7.345364920210326E-25,1.514530589131464E7,-3634109.93303172,96754.26248216303,299.9504019142081,7.097481137733572E-5,-1.4065227975122392,2.4595634617580453,0.42068315444072124,0.43698653881814076,0.43430104411954623,0.3485572586569295,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T20_00000000000000000000,291.69518669225135,3858.0,-0.006420210538864811,-7.345364920210326E-25,1.5479207783628803E7,-3950060.3170077316,96795.97177344443,298.82028028468187,7.097481137733572E-5,-1.256603703530698,1.8640552755846789,0.42027653528542924,0.4367854493465418,0.43425069950739303,0.34856425149931547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T21_00000000000000000000,291.9584964124274,3858.0,-0.006554901097795877,-7.345364920210326E-25,1.5483009120679678E7,-4248445.244042295,96848.87995612274,297.4678885450719,7.09765782886583E-5,-1.28290679111267,1.5314437027475214,0.42023182371826745,0.4366954085238507,0.4342322535426782,0.3485721389663746,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T22_00000000000000000000,292.36573868805255,3858.0,-0.0066410603261478724,-7.345364920210326E-25,1.5483009120679678E7,-4498940.45531064,96923.87454339059,296.5332869066608,7.164902679725691E-5,-1.1815176893618853,1.2431693413976403,0.420256929399088,0.43661400570574177,0.4342132248076515,0.34858124495317694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880511T23_00000000000000000000,292.80104389960263,3858.0,-0.006684381896547127,-7.345364920210326E-25,1.5483009120679678E7,-4727136.38555421,97000.17129447732,295.70747343058633,7.479342108946069E-5,-1.039921906402169,0.9087413648069231,0.4203489408844729,0.43653375197262095,0.43419733829629714,0.34858972040818853,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T00_00000000000000000000,292.9926054370202,3858.0,-0.006697969534178385,-7.345364920210326E-25,1.5483009120679678E7,-4932592.01509811,97077.23854880418,295.206250497522,8.0668042210694E-5,-0.8828620346737993,0.6526783276873538,0.42049540446918215,0.43646081417424254,0.4341821926898987,0.3485985767509592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T01_00000000000000000000,293.0394251709691,3858.0,-5.746246861084511E-6,-7.345364920210326E-25,0.0,-160857.52676363825,97092.26572261004,295.0350972922674,9.928174333344995E-6,-0.6394944825875549,0.3619843835713794,0.42068600206838186,0.43638998510535404,0.4341647882465059,0.34860768434318934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T02_00000000000000000000,293.12266026629896,3858.0,-9.050436661465E-6,-7.345364920210326E-25,0.0,-284367.5196880426,97092.00722642888,294.8794775928764,2.9486119241546154E-5,-0.5218424584589759,0.1142334662868947,0.4209511958729355,0.4363198030238915,0.43414816966004893,0.3486160205273345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T03_00000000000000000000,293.1570445439059,3858.0,-1.005436254046856E-5,-7.345364920210326E-25,0.0,-414184.26411173627,97034.7897050821,294.55931065541495,3.844303064202326E-5,-0.40626273585918565,-0.006184668447889956,0.4211365971035204,0.4362528775528356,0.43413355585162783,0.34862600990081466,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T04_00000000000000000000,293.3283001995393,3858.0,-1.1544276119607998E-5,-7.345364920210326E-25,0.0,-500717.50534615177,96974.42581618408,294.34171623997764,4.980858738528126E-5,-0.06595283462947445,-0.10878260615146786,0.42133877224570726,0.43618792033633214,0.4341185182102525,0.34863399971389986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T05_00000000000000000000,293.35342620587926,3858.0,-1.3412274818090796E-5,-7.345364920210326E-25,0.0,-579596.3418512284,96938.56658687991,294.31076288531807,6.001888474934455E-5,0.17661241130717475,-0.05840288650181172,0.4215247080837684,0.43612070428283445,0.43410337139978306,0.34864326945434365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T06_00000000000000000000,293.39915148995766,3858.0,-1.5490014866222564E-5,-7.345364920210326E-25,0.0,-663380.2825109154,96919.50222304241,294.21524278150184,7.806840951466926E-5,0.23180838161518474,0.1285763048750653,0.4217660155299588,0.43605753872381886,0.43408845175735544,0.3486527334515579,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T07_00000000000000000000,293.5732288905437,3858.0,-1.775787435709141E-5,-7.345364920210326E-25,0.0,-711205.562115314,96927.82879018657,294.3670928054433,8.399820193241491E-5,0.4224286679184552,-0.03335610170518402,0.42191238198628256,0.4359943775797297,0.4340724641040457,0.348662490840713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T08_00000000000000000000,293.6631104547914,3858.0,-2.0959345411511815E-5,-7.345364920210326E-25,0.0,-750297.885146509,96943.96615542306,294.4493072580404,8.626357195184068E-5,0.41478575247379723,0.05661951813895235,0.42202055009625883,0.4359333616886142,0.43405630025502917,0.34867077043352607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T09_00000000000000000000,293.78912037085786,3858.0,-2.9967350944946426E-5,-7.345364920210326E-25,18952.74554158557,-802889.8556473246,96999.17645321785,294.58191878496234,8.916506101145812E-5,0.3127941561244425,0.16010778403945666,0.4221207488623551,0.4358694592382123,0.4340398743199149,0.34868025530130253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T10_00000000000000000000,294.0382886805622,3858.0,-6.717877080648847E-5,-7.345364920210326E-25,241860.48014098578,-835762.2767110313,97062.85920423386,295.5329664608525,1.288983625768392E-4,0.055748168457262354,0.6657350625349152,0.42244109112056594,0.43578543756591237,0.43401782938730293,0.3486872260690556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880512T11_00000000000000000000,294.01311461252834,3858.0,-2.4234753042683677E-4,-7.345364920210326E-25,804034.5878268188,-891306.5066284387,97127.21565381032,296.64023354611754,3.335691270807426E-4,-0.3743277808669063,1.107062905344847,0.42376352298440967,0.4356159180303984,0.43396786847240737,0.3486945705001423,"{""type"":""MultiPoint"",""coordinates"":[]}"
