system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19971231T05_00000000000000000000,294.0265072209447,3858.0,-1.9882434057116386E-4,-7.345364920210326E-25,0.0,-547134.2430559207,96831.31392037982,295.1924656357204,3.1643465641070535E-4,-1.7052965049296132,-0.34775221214232216,0.3425149070237648,0.28271355459143116,0.31005095592697235,0.35861948123578485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T06_00000000000000000000,293.9364188406641,3858.0,-2.4021151709063655E-4,-7.345364920210326E-25,0.0,-608312.8940238834,96826.93033542499,295.1015758194322,3.6545954395791663E-4,-1.5594073687969867,-0.3302263397051437,0.34286528402767275,0.28276707835209736,0.3100519135646888,0.3586189887707899,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T07_00000000000000000000,294.0734783363049,3858.0,-2.7466701759416704E-4,-7.345364920210326E-25,0.0,-678418.9178020936,96849.13927674883,295.1851736395127,3.876850703500223E-4,-1.4006140291160907,-0.2837421859331023,0.3429107890775526,0.2828204166858461,0.3100526865782018,0.35861711403241037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T08_00000000000000000000,294.0382167284964,3858.0,-3.063189029126059E-4,-7.345364920210326E-25,0.0,-745026.5902993319,96885.62877534982,295.15575512445497,4.049419490148683E-4,-1.2610686937984654,-0.2223761734778591,0.3428993475945758,0.28287580956589425,0.31005428317620504,0.35861589310452546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T09_00000000000000000000,293.98230682120976,3858.0,-3.5502623038221313E-4,-7.345364920210326E-25,89101.06628439159,-811176.415198064,96970.9551493289,295.3656076779149,4.1925741457676997E-4,-1.2940607692524446,-0.2095877362285948,0.3428203517141806,0.282926317530332,0.31005594318860874,0.3586143699548465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T10_00000000000000000000,293.88074297666407,3858.0,-4.953998128497324E-4,-7.345364920210326E-25,553535.6120258824,-883915.8190593926,97018.60981064886,296.1410972109168,4.3641410588126945E-4,-1.7459371894781437,-0.23296077378488877,0.3426444855209928,0.28297812268047773,0.31005509793084224,0.35861204810480896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T11_00000000000000000000,293.37837402417597,3858.0,-9.067358842129469E-4,-7.345364920210326E-25,1794315.082960702,-1063113.4405281711,97028.05563483093,297.81428031514014,4.756551639034968E-4,-2.216391827157221,0.05583316141341562,0.34206358713794904,0.28301573986194134,0.31003657570830445,0.35860712465892997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T12_00000000000000000000,293.0888881295037,3858.0,-0.0015601947877372456,-7.345364920210326E-25,3515538.3411541893,-1258195.622626124,97041.49789573357,299.28037189437674,5.597879748472603E-4,-2.435273509969013,0.38625002205857856,0.34148233837027536,0.2830332771544892,0.31000467625815203,0.35859790027182326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T13_00000000000000000000,293.0834788410196,3858.0,-0.0023927637794053033,-7.345364920210326E-25,5638683.726182332,-1487845.816323846,97023.66660714167,300.5035563461959,6.915679542186401E-4,-2.4451982906649983,0.7251122198888004,0.3408959883555877,0.2830422290202173,0.30996378882014447,0.358586702412524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T14_00000000000000000000,293.1832848271501,3858.0,-0.003319372635773126,-7.345364920210326E-25,7986299.5198064055,-1781445.0930348772,96973.39606937827,301.33726323663706,7.900052974705592E-4,-2.5206833596144014,0.9866084246766126,0.34006465526763213,0.2830489212462374,0.30992144606178523,0.3585748555590135,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T15_00000000000000000000,293.38500365616903,3858.0,-0.004356054864791284,-7.345364920210326E-25,1.0564000756904624E7,-2086539.8285285912,96908.74492571772,302.240011102529,8.171706677605698E-4,-2.6249505576383014,1.1528793794313978,0.3386056247719008,0.2830408070124934,0.309871583077989,0.35856039667438055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T16_00000000000000000000,293.3105314653007,3858.0,-0.005315188591092317,-7.345364920210326E-25,1.2890973456888834E7,-2428313.335893523,96823.26863447082,302.5507379483999,8.249002255472317E-4,-2.7878839802946445,1.2909529892321772,0.3370820087162145,0.28303474973319054,0.3098241077667722,0.3585473766544641,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T17_00000000000000000000,293.0353868913847,3858.0,-0.006223135593657527,-7.345364920210326E-25,1.4992328689199852E7,-2770834.691856488,96744.83843919328,302.5635044319247,8.459440296531206E-4,-2.969802272069572,1.4015876970296652,0.3357450176284968,0.28302801375926145,0.30977958844959647,0.35853431609749414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T18_00000000000000000000,292.50290656933885,3858.0,-0.007030452786661087,-7.345364920210326E-25,1.6732781225472141E7,-3105371.246777842,96694.92395707296,302.0573667343325,9.922727450961232E-4,-3.119649565698371,1.5059997600334876,0.3358715020648884,0.28302779341428824,0.30974624050216026,0.3585237844907551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T19_00000000000000000000,292.5546599420281,3858.0,-0.007573672015237756,-7.345364920210326E-25,1.7608393724183273E7,-3387094.662843916,96766.91559836785,300.8939378862723,0.0011174264809052927,-3.086798078364503,1.1932006054094133,0.33626830804240754,0.28304787571134565,0.3097275794101127,0.35851819720045736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T20_00000000000000000000,292.51458038983475,3858.0,-0.008012865560034334,-7.345364920210326E-25,1.8170698806617912E7,-3674596.119943185,96769.94618564728,300.1274013596546,0.0011552035874410854,-3.094128913885414,1.2478475314311948,0.33608122873835566,0.2830742837955149,0.3097181037735465,0.35851532910359185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T21_00000000000000000000,292.89956937720996,3858.0,-0.00828353477996361,-7.345364920210326E-25,1.8254417065810934E7,-3903823.6327003003,96803.9682340026,299.066235920526,0.0011570000345599452,-2.9171260673398125,1.1836433079525035,0.33577777116626895,0.2831101903935974,0.30971736969165903,0.3585133881413132,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T22_00000000000000000000,293.27697106196376,3858.0,-0.008478595174445719,-7.345364920210326E-25,1.8254417065810934E7,-4096832.3046977734,96847.1008290892,298.1711008434224,0.0011604185399806469,-2.9367691209411704,1.0332743642557058,0.33554406341419474,0.28314809053172063,0.30971899639143463,0.3585116478575167,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971231T23_00000000000000000000,293.57641683037957,3858.0,-0.008635198889209392,-7.345364920210326E-25,1.8254417065810934E7,-4267212.912146877,96920.7083823781,297.51707539730734,0.001165631023234198,-2.913803974741403,0.652399256865426,0.3353455598855157,0.2831833834550051,0.30971913164873166,0.35850981606433235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T00_00000000000000000000,293.75467721097334,3858.0,-0.008761350201868398,-7.345364920210326E-25,1.8254417065810934E7,-4423361.148455992,96958.39390079204,297.06226042761983,0.001171934219906498,-2.8108528759711673,0.3205884160558505,0.3351800113758048,0.2832193546715586,0.30971952979484,0.3585088122705651,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T01_00000000000000000000,293.92162255529917,3858.0,-1.0025036829475777E-4,-7.345364920210326E-25,0.0,-148588.9521509547,96984.12895515774,296.7085302243434,1.344542814287076E-5,-2.5244846290814342,0.13105973721277997,0.33509322475537906,0.28325277687003314,0.3097219596099009,0.3585084028864617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T02_00000000000000000000,293.9969198758828,3858.0,-1.8440885824522267E-4,-7.345364920210326E-25,0.0,-266127.0870936135,96958.9265685004,296.4696414964969,5.2503219603460574E-5,-2.467714277483487,-0.10448387941084238,0.3352173821240926,0.283287672449923,0.30972309223925365,0.3585068496350105,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T03_00000000000000000000,294.0931200541905,3858.0,-2.5281684521268803E-4,-7.345364920210326E-25,0.0,-390910.70876953023,96921.02344982963,296.16699740112693,7.861467329470195E-5,-2.1592782848518097,-0.3414843712432988,0.3352573207542365,0.28332537592313384,0.30972413657007425,0.35850561104741907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T04_00000000000000000000,294.0850391122038,3858.0,-3.0479631029287736E-4,-7.345364920210326E-25,0.0,-518893.7246830449,96857.98019133204,295.89191294325985,1.2333611191711266E-4,-1.8018175801709564,-0.45743012015638546,0.3354534522632578,0.283361653776408,0.30972605826721866,0.3585037339008978,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T05_00000000000000000000,293.9677830074551,3858.0,-3.4834568643674665E-4,-7.345364920210326E-25,0.0,-634847.324438424,96817.95607076747,295.6382013826932,1.8411847217021898E-4,-1.6029160033145788,-0.5312188803864286,0.33583252227653165,0.28339589715123115,0.3097274714450894,0.3585021216499729,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T06_00000000000000000000,293.8970343488288,3858.0,-3.861510930479503E-4,-7.345364920210326E-25,0.0,-749483.9193276867,96823.70711653032,295.4903869572716,2.446209818706425E-4,-1.3146971444151967,-0.44374504131497955,0.33625858396588026,0.28343311177165964,0.30972975516621526,0.35850194705969357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T07_00000000000000000000,293.9324678546143,3858.0,-4.1146846664005793E-4,-7.345364920210326E-25,0.0,-861677.76090273,96870.18636607983,295.23730498129316,3.2287471561180024E-4,-1.2624390019291334,-0.3888826138957307,0.3370212537071255,0.28347195710543344,0.3097302652909168,0.3585001048312282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T08_00000000000000000000,293.9167490085262,3858.0,-4.322251575527689E-4,-7.345364920210326E-25,0.0,-980162.7280235675,96867.82259842372,295.07652024240946,3.399395454941098E-4,-1.091655095652419,-0.3627598808818766,0.33705589362262905,0.283514398998963,0.3097319991530019,0.3584989577530246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T09_00000000000000000000,293.9452494227394,3858.0,-4.6421445385260487E-4,-7.345364920210326E-25,101835.66941974853,-1099448.5061549789,96935.68621832914,295.37643667250455,3.608389448248326E-4,-1.1305581935232567,-0.4845283761557027,0.3371244048550501,0.28355382991254746,0.3097343723767309,0.3584971841566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T10_00000000000000000000,293.76677399749235,3858.0,-6.236515914150876E-4,-7.345364920210326E-25,702396.3238992059,-1219026.7728181386,96981.2058268452,296.64657648401493,4.016930676564999E-4,-1.8877279805487386,-0.8853175381858078,0.33712460954710183,0.2835896646677334,0.3097290901177258,0.3584955430079736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T11_00000000000000000000,293.1824501788536,3858.0,-0.0010600282711514019,-7.345364920210326E-25,1878808.0680204113,-1393896.858382871,97017.83240874387,298.19881189845887,4.2071035185919096E-4,-2.300187780314126,-0.62785775068589,0.33641065571144935,0.283613696317318,0.3097135038213805,0.3584900713084815,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T12_00000000000000000000,292.8277090191935,3858.0,-0.0018054151092208885,-7.345364920210326E-25,3786055.844126464,-1595621.1996685776,97006.8056878485,300.0775695813624,4.4793994984611757E-4,-2.5034860693942456,-0.36032126807634696,0.33531040743716883,0.28361249505592434,0.309673581646872,0.3584786478865685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T13_00000000000000000000,292.7398076161536,3858.0,-0.0027433284449344666,-7.345364920210326E-25,6128804.5360618625,-1888101.7617444354,97002.4444673,301.41394305536465,4.648784475917365E-4,-2.510455975835304,-0.06676761655894287,0.33383487876206963,0.28359931890814866,0.30962473088533937,0.35846571134890054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T14_00000000000000000000,292.6550370928327,3858.0,-0.0038087407116342087,-7.345364920210326E-25,8840975.655478982,-2210387.854884528,96945.72616671704,302.2221219507658,6.032391474739598E-4,-2.7623394557694594,0.1959891605492587,0.3332308549934662,0.28357350242414453,0.3095705272259756,0.3584508350530247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T15_00000000000000000000,292.8037227357892,3858.0,-0.004845470565536471,-7.345364920210326E-25,1.136376326345415E7,-2571635.152611919,96894.05550043729,302.7102407314668,6.837202740076623E-4,-2.857841134090164,0.45688126852149996,0.3324798763792295,0.28356113179979614,0.30952750055534944,0.3584379438686937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T16_00000000000000000000,293.11983778365214,3858.0,-0.005853642853545929,-7.345364920210326E-25,1.3732891647272341E7,-2905525.1119206687,96816.68166230468,303.1000397516779,6.938743484729332E-4,-2.970023913425877,0.5825014308536313,0.33113893553762763,0.28354404603383276,0.30948196419962665,0.35842545083047095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T17_00000000000000000000,292.9331667784343,3858.0,-0.006780763653655863,-7.345364920210326E-25,1.5820940445683619E7,-3241078.093771372,96729.87449407185,303.16429698558176,7.519854193446253E-4,-3.092582024744807,0.7236292677152925,0.33016016838382356,0.28352561451796876,0.30943932925339745,0.35841173606164956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T18_00000000000000000000,293.05866042101053,3858.0,-0.007457292763212248,-7.345364920210326E-25,1.7256955959335048E7,-3538820.612920194,96693.08668878884,301.8262139067066,0.001078498845816181,-3.2393023623203034,0.6588600700924663,0.3324051862563457,0.28353155259425317,0.30941329322713396,0.3584037875883319,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T19_00000000000000000000,292.7711214182646,3858.0,-0.008102299340311911,-7.345364920210326E-25,1.8345595368299223E7,-3813471.6868851576,96759.43974276984,301.54374495590616,0.0011780037347048234,-3.1583599070709005,0.7533914799930808,0.3326183714227728,0.2835485516671121,0.30939875567653585,0.3583985831925778,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T20_00000000000000000000,293.08160665687575,3858.0,-0.008516207633301827,-7.345364920210326E-25,1.8846994562417798E7,-4075522.931032666,96795.17383007717,300.46938438963355,0.0012386617518071916,-3.056607591716424,0.8563265469607424,0.33266444720225546,0.28357149042168334,0.3093905884636728,0.3583935281016145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T21_00000000000000000000,293.49890258891804,3858.0,-0.0087784713916992,-7.345364920210326E-25,1.894350547929927E7,-4297974.962544057,96819.42525353942,299.4327379806947,0.0012433167815935717,-2.8225722649314546,0.7532743255006775,0.33241038703988673,0.2836029656375249,0.3093893683385019,0.35839254678383725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T22_00000000000000000000,293.8457728952891,3858.0,-0.008960292863472054,-7.345364920210326E-25,1.894350547929927E7,-4486440.011941709,96882.02668061836,298.524410077828,0.0012469810146799646,-3.0044092642614375,0.560578771640654,0.3322028469591604,0.28363659092262306,0.3093906265925844,0.3583919483606038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980101T23_00000000000000000000,294.0779193503104,3858.0,-0.009110169906067857,-7.345364920210326E-25,1.894350547929927E7,-4654632.050344573,96936.39838263285,297.8559781683131,0.00125260336100003,-2.9374042273985044,0.2645731702258017,0.3320264473625671,0.2836675511974795,0.309394144887732,0.3583897778221417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980102T00_00000000000000000000,294.2491705308136,3858.0,-0.009229664807348735,-7.345364920210326E-25,1.894350547929927E7,-4809708.8638013555,96974.60833930636,297.3624188558964,0.001261647274655449,-2.9191831734939386,0.021496054487656315,0.33190138132168673,0.283698633484853,0.309394144887732,0.3583892853571467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980102T01_00000000000000000000,294.40250474150264,3858.0,-9.096737616314825E-5,-7.345364920210326E-25,0.0,-165442.4521476669,97014.66902314361,296.9313860940459,1.055789608550483E-5,-2.541859543839637,-0.07356213803381373,0.33181247072020664,0.28372946933905063,0.3093955717117394,0.3583864602054761,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980102T02_00000000000000000000,294.4817425478349,3858.0,-1.6424348137403022E-4,-7.345364920210326E-25,0.0,-292981.59915369033,97009.67677420068,296.6281714055344,3.2155002685895465E-5,-2.489360012431918,-0.21410629109510013,0.33182226302741763,0.2837624656977862,0.3093971032899146,0.3583857205045913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980102T03_00000000000000000000,294.518831907163,3858.0,-2.2042307266235988E-4,-7.345364920210326E-25,0.0,-434543.02551422996,96963.30438480615,296.28979584419346,5.4681155683836354E-5,-2.0057442321087,-0.2475478727027739,0.33185990750115485,0.28379243622636907,0.30939792727576204,0.35838482066227767,"{""type"":""MultiPoint"",""coordinates"":[]}"
19980102T04_00000000000000000000,294.50858018349237,3858.0,-2.607022692316666E-4,-7.345364920210326E-25,0.0,-567522.3169288232,96899.8777702749,296.0172628294044,7.710304557869502E-5,-1.7163265833718466,-0.3052028784640766,0.33191231348267586,0.28382630272700293,0.30939995412843097,0.3583831690783702,"{""type"":""MultiPoint"",""coordinates"":[]}"
