system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20110616T15_00000000000000000000,292.6577780117171,3858.0,-0.002666711624406225,-7.345364920210326E-25,6705792.784575726,-1735440.3855279072,97118.63498992253,297.51677519754986,0.001596207405707009,-2.192617673751989,3.5141194534361966,0.4468974104885349,0.4460719765452384,0.4384590809960699,0.3905434201834697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T16_00000000000000000000,292.86240019600854,3858.0,-0.0032093598360804355,-7.345364920210326E-25,8027716.949602818,-1889581.425508969,97037.49983169972,297.05843029256005,0.0017904495087896488,-1.9107765744803438,3.3372168110750082,0.447286360304838,0.4458786790177409,0.43838937091039715,0.390545800230267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T17_00000000000000000000,293.0085161622403,3858.0,-0.0036818873678322833,-7.345364920210326E-25,9175323.35372718,-2068829.568046714,97018.61863151172,296.9944356914019,0.0020224842851006477,-1.6745264010299186,3.2975360894543084,0.4480396708030363,0.4457123350185274,0.43832073164510454,0.39054811886944885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T18_00000000000000000000,292.77068140901963,3858.0,-0.004078755877667859,-7.345364920210326E-25,1.0086090734283758E7,-2225664.105160713,96979.87708782675,296.49024981680776,0.00239433953770406,-1.7000712771438036,3.180549358041014,0.45013970368990497,0.445621713432309,0.43826995838371385,0.39055247800743637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T19_00000000000000000000,292.778920094728,3858.0,-0.004335417381894288,-7.345364920210326E-25,1.0601005310063649E7,-2387047.621652901,97040.27093580672,295.7316449731409,0.0026218491894958113,-1.790123218225525,2.4270857668943924,0.4512045599057313,0.4456442407959921,0.4382428631764219,0.39055814516777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T20_00000000000000000000,292.75153962056595,3858.0,-0.004482562827599269,-7.345364920210326E-25,1.0814841524488399E7,-2521027.0744910305,97092.06089261998,295.26643438769173,0.0027478443513666837,-1.7064653663809832,2.338897877260262,0.4515800630596651,0.4457123663243704,0.43822708382737696,0.3905661096953661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T21_00000000000000000000,292.7750809371637,3858.0,-0.0045478442129500436,-7.345364920210326E-25,1.0817046758851068E7,-2643881.817717922,97131.36531729212,294.6087606573439,0.002923258860405956,-1.366115648132289,1.9435719800049347,0.45239921014747514,0.4458164682869432,0.4382141577249902,0.3905715039329642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T22_00000000000000000000,292.8962019039822,3858.0,-0.004594553484231057,-7.345364920210326E-25,1.0817046758851068E7,-2711583.119364511,97178.09632320538,294.26037354835285,0.003129343744636816,-1.1446077566645028,1.7139332082121184,0.453704221915005,0.4459386120477675,0.4382046692450006,0.39057984051846634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110616T23_00000000000000000000,293.042455644019,3858.0,-0.00462781819909085,-7.345364920210326E-25,1.0817046758851068E7,-2762803.8965226985,97211.30136238919,294.10265156526515,0.003302815264231301,-1.0076350006853247,1.5749813767960503,0.4548932009828454,0.44609095631471524,0.438195008582874,0.3905852809121152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T00_00000000000000000000,293.0248326473105,3858.0,-0.004658637819496672,-7.345364920210326E-25,1.0817046758851068E7,-2801622.3637224482,97232.13617747677,294.01259749378056,0.003544712813336993,-1.1709880195716806,1.634229618594073,0.45689787908081775,0.4462818380746453,0.4381862537834157,0.39059387035250465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T01_00000000000000000000,292.849513681867,3858.0,-2.910107102961773E-5,-7.345364920210326E-25,0.0,-70142.45267702139,97224.09960824483,293.81564704878554,1.638943672507846E-4,-1.0315802084151033,1.7871289996497783,0.4578745892801805,0.44652380254218577,0.43817637959938377,0.3906007303457356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T02_00000000000000000000,292.6960535510498,3858.0,-5.9683981244600985E-5,-7.345364920210326E-25,0.0,-124535.10342469352,97224.09724628787,293.70205253806955,2.7211966510714923E-4,-1.0065140058682114,1.8466263405370764,0.4580128491285429,0.4467810932267588,0.4381677668802903,0.39060751568657115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T03_00000000000000000000,292.71031601880884,3858.0,-8.804755892611055E-5,-7.345364920210326E-25,0.0,-167185.1444447367,97204.48064485901,293.5860541824965,3.8364494353763256E-4,-0.8372605507562824,1.7723116924613598,0.45814343543310787,0.44703051851890546,0.4381598669711652,0.39061520969957364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T04_00000000000000000000,292.71421913742176,3858.0,-1.1536057561665755E-4,-7.345364920210326E-25,0.0,-197944.21168919982,97159.86668588719,293.46629855822044,5.528578703554857E-4,-0.5805888710019963,1.4941570855521522,0.4590215916272133,0.4472808143543074,0.4381530033657217,0.3906236723111625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T05_00000000000000000000,292.69764476444794,3858.0,-1.3829347033701722E-4,-7.345364920210326E-25,0.0,-227726.77985427954,97129.42757645229,293.39171152066194,6.876934767145678E-4,-0.49722563684240634,1.2653754992025747,0.4595588336105542,0.44754554980920835,0.43814457486947483,0.3906287948300958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T06_00000000000000000000,292.7244059608687,3858.0,-1.581714869884434E-4,-7.345364920210326E-25,0.0,-244445.5523304749,97104.00172204615,293.3505806452071,9.210808840033267E-4,-0.6099616209306384,1.2823643950537043,0.4614377260346093,0.4478351184235509,0.4381373271654165,0.3906374376509616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T07_00000000000000000000,292.74616087936016,3858.0,-1.7606914997825155E-4,-7.345364920210326E-25,0.0,-274496.018175601,97104.4780570634,293.3390458427227,0.0010516232809395707,-0.5596407980073272,1.1071666714218102,0.4617745793156111,0.44818368851840623,0.43813025645977927,0.39064508671198395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T08_00000000000000000000,292.748876319302,3858.0,-1.9105117333180534E-4,-7.345364920210326E-25,0.0,-308305.39502340986,97129.5917419051,293.3105117570684,0.0011574574507836805,-0.7612685808046001,1.1753676120646281,0.46174994522922325,0.44855073187024974,0.4381256516913296,0.390652908757858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T09_00000000000000000000,292.77167287631175,3858.0,-2.0610663491707934E-4,-7.345364920210326E-25,5650.059550739124,-342573.8402993319,97137.88199606928,293.31315003533103,0.0012333714396107972,-0.7797127929439457,1.0402642454803257,0.46135155750390855,0.4489021744768975,0.438122177545448,0.39065930759193723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T10_00000000000000000000,292.87598387843485,3858.0,-2.4092249145835296E-4,-7.345364920210326E-25,130530.32142669255,-361496.16607922554,97191.67666282253,293.7273706852264,0.0013509859063005243,-1.1867480032434847,1.1984495734596516,0.46144349112604227,0.4492215101318422,0.43811546846243565,0.39066754464091225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T11_00000000000000000000,292.8871377305483,3858.0,-3.5456447928769187E-4,-7.345364920210326E-25,541332.081645536,-426292.0551843861,97267.10644834349,294.4890777782149,0.0014401222281544038,-1.3725880027801893,1.573838864128357,0.4610049765341675,0.44950226976353597,0.43810949105316876,0.39067378293220567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T12_00000000000000000000,293.1048341043003,3858.0,-6.016308346808227E-4,-7.345364920210326E-25,1356842.8208217155,-488506.1779683306,97300.32387434079,295.59241432335625,0.0016294686597302529,-1.744546648942914,1.9428400200917997,0.4612643322003207,0.449729119127807,0.43809540984543915,0.3906802415684725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T13_00000000000000000000,292.9982672015108,3858.0,-0.001034209608100404,-7.345364920210326E-25,2666452.6651060022,-584422.9588878952,97282.98652529722,296.63892256496797,0.001903808840570422,-2.458754641484584,2.1042096673159834,0.46153949330372174,0.44985350246049155,0.43805424707655416,0.39068505664797126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T14_00000000000000000000,292.9840880289679,3858.0,-0.0013750697683498473,-7.345364920210326E-25,3446172.59487611,-674249.168578042,97226.57039038249,296.4355334183036,0.0020845987224504853,-2.564615647278201,1.9006693261721632,0.46136899245043056,0.4500073738906878,0.4380203360252977,0.39068943946601964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T15_00000000000000000000,293.2597577006081,3858.0,-0.001723890033625961,-7.345364920210326E-25,4296055.995265398,-759856.8675364301,97172.54717584427,296.5432057793823,0.002165520586748729,-2.3874943129323603,1.919419428407816,0.4604405333852963,0.450117981849649,0.4379810186957339,0.3906936079594492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T16_00000000000000000000,293.6416506524703,3858.0,-0.0020875680661178258,-7.345364920210326E-25,5265401.790467674,-850460.4397653742,97112.65496689065,296.6517714984513,0.0022623289392763196,-2.047459171850443,1.96957180577668,0.45963804221013993,0.4501427881181744,0.4379287808827807,0.3906971828459287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T17_00000000000000000000,293.9677029672441,3858.0,-0.0024605869301895355,-7.345364920210326E-25,6271516.347309166,-945265.7278657481,97050.72639152831,296.9557254937152,0.0023703293533765177,-1.9182773292883049,1.840887056056011,0.45895570446662376,0.4501139923614255,0.43787060378947257,0.3906991434746985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T18_00000000000000000000,293.9271033005746,3858.0,-0.0027839543992716495,-7.345364920210326E-25,7138373.920984793,-1079523.3409963702,97007.18059701983,296.91182568305425,0.0025562644496087998,-1.8405571162490575,1.882587054281371,0.4590188363116544,0.4501038312071648,0.4378207909752964,0.3907022784739454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T19_00000000000000000000,293.99902732424084,3858.0,-0.0028688640456343488,-7.345364920210326E-25,7310218.950812769,-1195342.2564048604,97042.90346184699,295.1493898887699,0.0028274986361459713,-2.1460366532793667,1.4886423367629689,0.46021412711911314,0.4502612016673741,0.4378141099872714,0.3907084762281857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T20_00000000000000000000,293.4610207992297,3858.0,-0.0029386284211077736,-7.345364920210326E-25,7377222.664001259,-1281683.8496501653,97089.07728719781,294.703321290045,0.003179797944720894,-2.027830307020481,1.3558686259569372,0.46251884764276396,0.45047993840332917,0.43781221879325644,0.3907164074431539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T21_00000000000000000000,293.5584247851397,3858.0,-0.0029795877996073115,-7.345364920210326E-25,7378110.551633438,-1337553.3605660475,97103.4626373527,294.46505813963853,0.003364630215617027,-1.5579496780308006,1.0796257284741273,0.46317131238744,0.45077771557030233,0.4378127650400846,0.3907239706137859,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T22_00000000000000000000,293.53577420326326,3858.0,-0.003009287085548944,-7.345364920210326E-25,7378110.551633438,-1374262.3111157871,97173.84667172456,294.33038497925594,0.0036043580008427575,-1.539245749154543,1.1014693566879759,0.4646749023360439,0.45113537720310914,0.4378108923084899,0.390731637735872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110617T23_00000000000000000000,293.6226393010165,3858.0,-0.0030332446888891107,-7.345364920210326E-25,7378110.551633438,-1400067.9316113414,97241.40742378606,294.1878351097863,0.0037786301788777462,-1.4190311234216455,0.9392974678825009,0.46494187696144745,0.45159340456651004,0.4378121116309469,0.3907388364743806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T00_00000000000000000000,293.5703853607377,3858.0,-0.0030559853485177552,-7.345364920210326E-25,7378110.551633438,-1415800.7859435002,97250.04483402596,294.16339940932977,0.003892101201998801,-1.4547296541406536,0.8666756427409088,0.46454327972779763,0.4520303350024473,0.4378150499652813,0.3907443266362931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T01_00000000000000000000,293.61444132815546,3858.0,-2.217798509137597E-5,-7.345364920210326E-25,0.0,-9112.137569703822,97257.82728144396,294.165189306466,1.4343525224883006E-4,-1.441429068046464,0.8570541270660058,0.4647187309178847,0.4524415135728519,0.4378202186402657,0.3907518456576593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T02_00000000000000000000,293.6540148823996,3858.0,-4.160686923872258E-5,-7.345364920210326E-25,0.0,-20589.94631490346,97240.66931638468,294.1510858659684,2.613268116319241E-4,-1.4114630754494804,1.0756134860199145,0.46443967263836156,0.452885569700331,0.4378278500415817,0.3907578523659846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T03_00000000000000000000,293.6028383752587,3858.0,-6.114144745019291E-5,-7.345364920210326E-25,0.0,-40874.6530459256,97221.50128084885,294.130899573308,3.801074922178876E-4,-1.2281440055767296,1.1527954875980757,0.46427743773174673,0.4532870153643556,0.4378371254010228,0.3907651839536483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T04_00000000000000000000,293.56545544578717,3858.0,-7.354742761398955E-5,-7.345364920210326E-25,0.0,-78340.53587774212,97161.75763063708,293.9459038416912,4.318211796179117E-4,-0.9346678766586445,1.0963151884001217,0.4634309132826986,0.4536319094307762,0.4378496999147092,0.3907740976904647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T05_00000000000000000000,293.50427892920607,3858.0,-8.556701939027217E-5,-7.345364920210326E-25,0.0,-109899.08610395073,97125.60656979092,293.85127783034875,5.453732631933219E-4,-0.8914972256432638,0.9430604130272685,0.4635822617830183,0.45391381212710374,0.4378646669172587,0.3907802757782136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T06_00000000000000000000,293.3543180419241,3858.0,-1.0083161862396073E-4,-7.345364920210326E-25,0.0,-133219.21296491133,97089.66837398564,293.8464155472574,7.261612884054755E-4,-0.8690018400763891,0.9461274425725925,0.4644980692739295,0.4542336884098793,0.4378802756895942,0.39078816846291353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T07_00000000000000000000,293.3720615869996,3858.0,-1.100803492652027E-4,-7.345364920210326E-25,0.0,-170247.84473144298,97034.07512970829,293.6623348669749,7.640235120139268E-4,-0.33339881385242526,0.9582373152853307,0.4635144051638057,0.4545677434301268,0.4378972892113038,0.3907926865382586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T08_00000000000000000000,293.35111325232003,3858.0,-1.1743240378253419E-4,-7.345364920210326E-25,0.0,-209983.99948708498,97073.66216886569,293.62040732925186,7.966598316033888E-4,-0.24102707050658018,1.0431112327758303,0.4627362486627427,0.45479699973211185,0.43791737873278663,0.3908027497614205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T09_00000000000000000000,293.37516265713396,3858.0,-1.268944787752735E-4,-7.345364920210326E-25,6087.393708243463,-239172.3214792993,97072.17935398195,293.62911406300344,8.478037841699194E-4,-0.3308538141089565,1.2218505644749362,0.4623088299854981,0.45497365499309106,0.43793975719303585,0.3908085698387572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T10_00000000000000000000,293.4102451441459,3858.0,-1.6410197688149932E-4,-7.345364920210326E-25,144130.78504918722,-273922.567757378,97113.09562719465,294.03250887217223,9.333762652876874E-4,-0.6520764592558174,1.6210254799329438,0.4621702454393517,0.4551257098816676,0.437962374460679,0.39081467568225287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T11_00000000000000000000,293.43716577721244,3858.0,-3.00316952078401E-4,-7.345364920210326E-25,650986.9457099267,-322817.49105686764,97173.92682906773,294.8333537525027,0.001111289734883413,-1.5821491177538973,1.7213772039209259,0.462713370111716,0.4552470059765841,0.4379816375881727,0.39082249371455724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T12_00000000000000000000,293.2268025299269,3858.0,-6.195917737125578E-4,-7.345364920210326E-25,1681621.4836130247,-413564.253143248,97238.23316771822,296.24218695495716,0.0012633855771564395,-2.353211256046588,1.9052236827320748,0.4628024500858352,0.4553082233488959,0.4379905509236322,0.3908278482178157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T13_00000000000000000000,293.15670643277207,3858.0,-0.001060071959484068,-7.345364920210326E-25,2889217.987847861,-518065.69238255545,97226.11292512756,297.0540448616777,0.0014682703319457045,-2.733172851908469,1.9521577957396539,0.46270049578437755,0.4552202141951571,0.437959544091368,0.390831156603271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T14_00000000000000000000,293.08415287589145,3858.0,-0.001533759173968644,-7.345364920210326E-25,4007277.8063022764,-610495.2512757113,97187.43517215525,297.55718519094523,0.0015741772932057825,-2.7140640672387413,1.9269528803127258,0.4617861363893931,0.45509603916673735,0.4379222616416122,0.39083174980886415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T15_00000000000000000000,293.057747884579,3858.0,-0.0020549875743413964,-7.345364920210326E-25,5250674.072439368,-722870.032537219,97134.19906750585,297.91698914922785,0.0017276914620068349,-2.6441912727570673,2.002364441938218,0.4611231003036389,0.45489619952072463,0.43786963210426216,0.39083314091210186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T16_00000000000000000000,293.0322969853956,3858.0,-0.0025535358149444444,-7.345364920210326E-25,6380422.50907465,-858244.6089483923,97075.79516035163,298.0411327008265,0.0018449404434030463,-2.5202247951350425,2.0929378750536327,0.46037847075521815,0.4547212596594098,0.4378218112246993,0.3908356891274671,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T17_00000000000000000000,293.0162580065576,3858.0,-0.0030460213093239244,-7.345364920210326E-25,7483292.365037614,-999593.590720185,97003.98979533544,298.08832783036553,0.001991111790072793,-2.407666954639751,2.06454511200261,0.4598842249393739,0.45453380990288006,0.437774500469838,0.39083737643214433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T18_00000000000000000000,293.03542356818696,3858.0,-0.0034895482413743934,-7.345364920210326E-25,8457713.670734912,-1162349.9802725024,96953.79004702537,297.9715259412932,0.0021176635156839713,-2.2008727055257165,2.050741957955925,0.45941237524348566,0.45438288523551434,0.4377362904841383,0.39084128243811933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T19_00000000000000000000,293.2532620102635,3858.0,-0.003790601453407238,-7.345364920210326E-25,9044642.33762954,-1308223.4233783989,96941.99318003969,297.2547483555087,0.0022559340388089173,-2.3920552724665365,1.663291017814402,0.45931258505877864,0.4543186532710453,0.4377178063905123,0.3908440839097289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T20_00000000000000000000,293.21085936141816,3858.0,-0.003958567964213218,-7.345364920210326E-25,9236842.993476776,-1455096.8420748066,96989.65617437793,296.53886048018285,0.0023329985569606935,-2.2181735053055656,1.4341993333414265,0.45905513302870604,0.4543324426922618,0.437726826486924,0.3908499999113802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T21_00000000000000000000,293.25714120719886,3858.0,-0.004040879078216846,-7.345364920210326E-25,9239277.725235417,-1577743.6820979537,97026.46688451852,295.7431559366269,0.0024182081094758423,-2.0717717231470734,1.2671686365437713,0.4590206219487879,0.4543789390938429,0.4377416417765413,0.39085785968480896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T22_00000000000000000000,293.3343192576183,3858.0,-0.004087070332292039,-7.345364920210326E-25,9239277.725235417,-1708203.533221105,97056.30645434394,295.088700707842,0.0024796336351511346,-1.8108807686747486,1.1933578394082551,0.4588431659806652,0.45442342670381874,0.4377570647206019,0.39086427497452386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110618T23_00000000000000000000,293.3625638332564,3858.0,-0.004120202958575991,-7.345364920210326E-25,9239277.725235417,-1812369.9763796087,97110.38297895074,294.75856780323556,0.002516854212438233,-1.5301338455478737,1.107261328200776,0.4585173183089774,0.45445911375964165,0.43777450087119496,0.3908704113211483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T00_00000000000000000000,293.4443282129837,3858.0,-0.004148416350093416,-7.345364920210326E-25,9239277.725235417,-1869135.1819138296,97128.84824848585,294.57854182766965,0.002545515419752169,-1.4142888894091896,1.1250542008498647,0.4581555881206248,0.4544879339991653,0.43779147024363885,0.39087880770883804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T01_00000000000000000000,293.4504196533831,3858.0,-1.8777220976220056E-5,-7.345364920210326E-25,0.0,-68776.89612486189,97158.74987382618,294.33066993387075,4.9873410821944E-5,-1.3152100681800798,1.0749429255948146,0.45801847695589387,0.4545122020480019,0.437809125133777,0.3908867377197355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T02_00000000000000000000,293.5656590365155,3858.0,-4.033759422806041E-5,-7.345364920210326E-25,0.0,-96259.52046399075,97142.75092102752,294.27456980585896,1.285187309201509E-4,-1.246109385261894,1.035420277862573,0.45815134979108385,0.45453984269940806,0.4378260941048635,0.3908929270454793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T03_00000000000000000000,293.47783841378885,3858.0,-6.461190179815809E-5,-7.345364920210326E-25,0.0,-120749.10890236199,97111.64692485308,294.2590399306703,2.9779886268833786E-4,-1.2284407446339156,1.1595470174207159,0.45925695136455197,0.45459420850698484,0.43784266934476845,0.3908997408826595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T04_00000000000000000000,293.1994672758511,3858.0,-8.752583558655745E-5,-7.345364920210326E-25,0.0,-177481.33077752643,97058.54384395218,294.0426053413367,5.310418641714915E-4,-1.2725703803196942,1.2322741700182007,0.4607188848752051,0.45470318454853004,0.4378622997138844,0.39090637009563606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T05_00000000000000000000,293.10427827708145,3858.0,-1.0579032473137952E-4,-7.345364920210326E-25,0.0,-242563.2082303119,97024.81462378838,293.80278446595446,6.577341745641504E-4,-1.306785485966351,1.108285420947727,0.4611059988847543,0.4548395054413987,0.4378802315403282,0.39091370529551267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T06_00000000000000000000,292.9088796900261,3858.0,-1.2507141990631895E-4,-7.345364920210326E-25,0.0,-301459.95352201577,96984.04017956955,293.6365060669311,7.498181789597642E-4,-1.2278300005443032,0.8202961738020912,0.46117209033603807,0.45496656181146383,0.4378998807732212,0.39091983762856775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T07_00000000000000000000,292.8129605177833,3858.0,-1.405262660645342E-4,-7.345364920210326E-25,0.0,-362811.00059182465,96986.29266934413,293.5382344989774,8.153982950044559E-4,-0.6764260941799976,1.0506281179195005,0.46103841799777584,0.4550837439974978,0.4379202428160827,0.39092793821617483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T08_00000000000000000000,292.78692274641975,3858.0,-1.5228271744629902E-4,-7.345364920210326E-25,0.0,-420518.1254405808,96994.31287893231,293.4571511561957,8.57229008302551E-4,-0.26922051863565233,1.0062330691879262,0.4607087967679113,0.4551858267331839,0.4379413172675554,0.39093562620882294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T09_00000000000000000000,292.81321683076226,3858.0,-1.6434217667810424E-4,-7.345364920210326E-25,8197.262033773473,-468566.4482876533,96970.85235098342,293.4487390714351,8.610610462271677E-4,0.0362807663231171,0.9139894604074614,0.459987201898376,0.455266421619724,0.4379607329106957,0.39094237301938994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T10_00000000000000000000,293.10454087531053,3858.0,-2.0434927189235367E-4,-7.345364920210326E-25,264712.7736861486,-546960.83981272,96993.41062868242,294.19508740215747,8.70371070245074E-4,-0.1672036656952585,1.376162416310731,0.45937422626404434,0.4553092367752301,0.4379835376120408,0.3909496042678129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T11_00000000000000000000,292.8260864349321,3858.0,-4.0684454917148906E-4,-7.345364920210326E-25,993296.729023094,-653654.5946393816,97050.52398514356,295.51049571178015,9.033401994190389E-4,-0.52440882318619,2.548146128961768,0.4588722045583773,0.4552937921578932,0.43799151418034604,0.390955588500148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T12_00000000000000000000,292.3392253327679,3858.0,-8.491951371778524E-4,-7.345364920210326E-25,2286219.860066282,-823570.7701088956,97083.38058863558,296.81395200915694,9.19671654555157E-4,-0.6281319762262079,3.100661425420189,0.457593041784766,0.45511513894194644,0.437963121385989,0.3909582097624807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T13_00000000000000000000,291.8439158246432,3858.0,-0.00153465206044073,-7.345364920210326E-25,4032226.9224051745,-977119.2520122041,97089.35466958088,298.09020588395344,9.511294270466504E-4,-0.8428877664393756,3.3938842761697803,0.45583645165753583,0.45466235932085214,0.4378640119026934,0.390955520670821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T14_00000000000000000000,291.4607772341506,3858.0,-0.0023379714258931917,-7.345364920210326E-25,5892458.275764113,-1156520.5574464728,97081.04193470035,298.91113292889327,9.848480256793618E-4,-1.2757764791500386,3.420330004461548,0.45394162335521976,0.4541536666610838,0.43775522971656206,0.39095335735678427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T15_00000000000000000000,291.375713514751,3858.0,-0.0031176017594084088,-7.345364920210326E-25,7627460.730075226,-1380168.0401388812,97035.50260752307,299.04663410876094,0.0010308701416978606,-1.6048691588177084,3.239429626242091,0.45232420255123273,0.4536678963002517,0.4376544032281737,0.3909499566592272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T16_00000000000000000000,291.51666405699007,3858.0,-0.0038649520831724165,-7.345364920210326E-25,9263904.003209004,-1596345.9299805358,96985.55986432414,299.01513303509574,0.0010653360423049315,-1.702808148744663,3.0468355672301386,0.4507861316244833,0.4531973393751447,0.43755689114559526,0.390947676148957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T17_00000000000000000000,291.54972738935953,3858.0,-0.004496547217760152,-7.345364920210326E-25,1.0552589014045978E7,-1827136.7171339886,96937.13946477653,298.7452008070125,0.0010782432448551477,-1.8211939232397936,2.964233825130122,0.4494018984139449,0.4527877774705917,0.4374762974631259,0.39094803335665507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T18_00000000000000000000,291.6185831730881,3858.0,-0.005057296848204932,-7.345364920210326E-25,1.165636615082329E7,-2064784.2159503382,96897.40567810804,298.4350362349561,0.0010853501855007397,-1.8236331404889103,2.891276624052345,0.4481394967085132,0.4524131689413307,0.4374073238674823,0.3909493369640746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T19_00000000000000000000,291.26223623157455,3858.0,-0.0055369914396817335,-7.345364920210326E-25,1.2459529457677942E7,-2321553.228733757,96895.4646939443,298.2969659049442,0.0010853501855007397,-1.7025960958062316,2.5262037240397177,0.4470480220974686,0.45209099448857887,0.4373547453024666,0.39095143244878455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T20_00000000000000000000,291.63449069547954,3858.0,-0.005801189726299814,-7.345364920210326E-25,1.2752826213793464E7,-2568335.492082697,96934.966807458,297.2651173653171,0.0010853501855007397,-1.620602859127019,2.163166629163738,0.44644682669139146,0.4519129854505595,0.43733810062780687,0.39095409023460104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20110619T21_00000000000000000000,291.8396887371105,3858.0,-0.0059183246019895094,-7.345364920210326E-25,1.2756671871113678E7,-2821355.2902835505,96985.57128901112,296.04077685854475,0.001085354005447002,-1.6962680362113618,1.9429149201243767,0.4461565207843055,0.45182262233822607,0.43734369433981596,0.39096180632223637,"{""type"":""MultiPoint"",""coordinates"":[]}"
