system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19830903T04_00000000000000000000,292.04283176927623,3858.0,-1.7733565549357788E-4,-7.345364920210326E-25,0.0,-894551.1636527431,97080.36849383026,293.5499691106046,4.25821513265216E-8,-1.9601538160108258,-1.0306766045840436,0.35143707032971017,0.3634610290222312,0.3147515872833108,0.33434753241371673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T05_00000000000000000000,291.9658518077838,3858.0,-1.9161787966439804E-4,-7.345364920210326E-25,0.0,-1099368.6064890316,97053.68372752705,293.2141099883954,1.1611092353370074E-7,-1.8745926933202282,-1.0075452620844279,0.35146061392922623,0.36342531146327894,0.3147581077285502,0.33434753241371673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T06_00000000000000000000,291.8493513835461,3858.0,-2.0724875112953657E-4,-7.345364920210326E-25,0.0,-1270462.849637014,97035.66274815542,293.00332898389735,3.0585850355620004E-7,-1.7944780745369078,-0.9989837376772492,0.35148020014907605,0.3633879828574725,0.31476566969511155,0.3343482990055182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T07_00000000000000000000,291.7394094523855,3858.0,-2.17069869322957E-4,-7.345364920210326E-25,0.0,-1455304.1588589617,97076.18478870206,292.86407189351866,5.207249935011075E-7,-1.6260869597465553,-1.1950787617447964,0.3515078444126948,0.36335074535969697,0.31477012355334233,0.3343482990055182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T08_00000000000000000000,291.46936176273357,3858.0,-2.3159666118296855E-4,-7.345364920210326E-25,0.0,-1621030.2282866014,97081.62356174208,292.67366620957347,6.355989223289377E-7,-1.5284513009642426,-1.3294145358443488,0.35152760522282406,0.3633161680558797,0.3147761768190755,0.33434908686923875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T09_00000000000000000000,291.23899349887125,3858.0,-2.467712570973252E-4,-7.345364920210326E-25,44471.21826503234,-1839380.2699247717,97124.5433719307,292.51876520163586,1.5639896263816267E-6,-1.4038637915705623,-1.4576288954037289,0.35155096259270885,0.3632778553227973,0.3147818058504975,0.33434857674453733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T10_00000000000000000000,291.21390606293545,3858.0,-3.7493445345664224E-4,-7.345364920210326E-25,553640.8171392496,-2042165.1783102746,97206.88234910928,293.9636172841916,1.6451219377357826E-6,-1.8340645083260314,-1.8190867148931191,0.35136789565422744,0.36317443767384844,0.3147789995626042,0.33434727072897613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T11_00000000000000000000,291.0803649499379,3858.0,-7.861383895039579E-4,-7.345364920210326E-25,1832291.9301909618,-2302951.9134357413,97249.6301517537,296.2176774321114,1.8419702828371482E-6,-2.910765633489501,-1.986287880134492,0.3507952347215155,0.3629468963701712,0.314760191573908,0.3343430480523565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T12_00000000000000000000,290.7502932297926,3858.0,-0.0015093761471406018,-7.345364920210326E-25,3622708.893050659,-2597997.112367824,97302.66757810446,298.06459826129714,2.6603063646216654E-6,-3.2561064768366816,-1.4305133947010917,0.34986144603725405,0.36262051489372116,0.3147306436742085,0.3343362578952372,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T13_00000000000000000000,290.4976673663036,3858.0,-0.002470158483427208,-7.345364920210326E-25,5923171.896364877,-2910773.570992687,97296.47234184301,299.6747145989158,3.6267496333497936E-6,-3.362183216012089,-0.6154583466348383,0.34859352246270975,0.36220116349145554,0.314688290881925,0.3343310418601314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T14_00000000000000000000,290.35665710214835,3858.0,-0.0035482819278193542,-7.345364920210326E-25,8498906.589773264,-3263003.3172444617,97253.02468567519,300.7552173258698,5.0379138601220875E-6,-3.3907249186189343,0.18862897539898865,0.34712876741259896,0.36172786850913946,0.31464128877056896,0.33432337915297194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T15_00000000000000000000,290.26932347472405,3858.0,-0.004615522718839072,-7.345364920210326E-25,1.1000322571623962E7,-3640268.42955968,97164.96502150294,301.2852349970391,6.0207996340493974E-6,-3.459883705984818,0.7361272238149872,0.34568913811115676,0.361275526367136,0.3145988059386292,0.3343127965738986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T16_00000000000000000000,290.33829265784925,3858.0,-0.005625263606284114,-7.345364920210326E-25,1.3332959323267918E7,-4034839.2218159838,97068.2381160322,301.3934230801433,8.556416545342961E-6,-3.531572433327995,1.0488124153867278,0.34436700485689437,0.3608604955725895,0.3145585775287568,0.3343056905488487,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T17_00000000000000000000,290.45724471892566,3858.0,-0.006538302919007883,-7.345364920210326E-25,1.5373648643432051E7,-4424878.502998577,97009.19910716635,301.15040249152,1.0624702657621033E-5,-3.5998956243922486,1.1620676422038863,0.3432046072594315,0.36049352807721224,0.31452683781867596,0.3342982714653667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T18_00000000000000000000,290.773685691922,3858.0,-0.007349499715831655,-7.345364920210326E-25,1.7133314994213272E7,-4810949.766110789,96979.91432265633,300.6900455246681,2.859568884177729E-5,-3.630460822718328,1.224158366466849,0.34232508645164783,0.3601656543555693,0.3144957121847504,0.3342918220603101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T19_00000000000000000000,290.81062049028884,3858.0,-0.00794590151853523,-7.345364920210326E-25,1.8233634766373824E7,-5191110.166079225,97015.39004899813,299.805049822591,2.9681727079013918E-5,-3.519057010624746,1.3593191987392408,0.3416672170340929,0.35994425140530156,0.3144770205895736,0.3342889001816111,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T20_00000000000000000000,291.68271045804215,3858.0,-0.008278703691456554,-7.345364920210326E-25,1.8633200928244516E7,-5522688.451154716,97051.14771559689,298.4019485771439,3.0277080950834596E-5,-3.1291965539003,1.1914411431717478,0.3413836932569871,0.3598411604609216,0.3144735733346087,0.33428766360080464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T21_00000000000000000000,292.4410962691732,3858.0,-0.008424684762589413,-7.345364920210326E-25,1.865184827497501E7,-5835579.131095797,97083.92397289605,296.92956907561404,3.153823193703379E-5,-3.059568901328913,1.0153101192066778,0.34133669154698815,0.359794490271775,0.314476748068195,0.33428788715663366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T22_00000000000000000000,293.1296790339368,3858.0,-0.008504703532171635,-7.345364920210326E-25,1.865184827497501E7,-6103411.146667366,97137.17592879522,295.77976347896026,6.711469902237248E-5,-2.7889584771047504,0.841155839697592,0.3416079289847079,0.3597573109707592,0.3144799557130523,0.3342882768742459,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830903T23_00000000000000000000,293.4703345372265,3858.0,-0.008550310358769627,-7.345364920210326E-25,1.865184827497501E7,-6308522.473091691,97182.52767891194,295.03655493165985,1.0831151700951034E-4,-2.5632682975685954,0.7305539750408176,0.3419416231850444,0.359720539047062,0.31448567826064694,0.3342882768742459,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T00_00000000000000000000,293.60107226253615,3858.0,-0.008594992298418654,-7.345364920210326E-25,1.865184827497501E7,-6410526.605187017,97229.43082491348,294.6958884689168,2.168450656372346E-4,-2.9632066277867146,0.8207745187580693,0.3428015059979297,0.35968357848559185,0.31448956379741677,0.3342886750203543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T01_00000000000000000000,293.59887259759927,3858.0,-5.439129697777333E-5,-7.345364920210326E-25,0.0,-45244.92097822084,97278.12377812811,294.54723791419144,1.056035190802664E-4,-2.9944917970920533,0.749317530611399,0.34363594639150147,0.3596495446191041,0.31449356813584795,0.3342892425391016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T02_00000000000000000000,293.4380778263968,3858.0,-1.0451511321909282E-4,-7.345364920210326E-25,0.0,-97366.53206375925,97266.17045831904,294.2994523707377,2.0604725525169592E-4,-2.7889649839038517,0.5605201251603759,0.34443659212733607,0.35961884522627435,0.31449942192716995,0.33428964068521005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T03_00000000000000000000,293.228645906273,3858.0,-1.5112337546524098E-4,-7.345364920210326E-25,0.0,-154269.269589405,97223.49090603463,294.0738566818691,3.0608126784187475E-4,-2.686065009180992,0.3753238593492874,0.34523331620427433,0.35959017710103997,0.3145030586226219,0.33429003040282224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T04_00000000000000000000,293.1059713926049,3858.0,-1.936254098272987E-4,-7.345364920210326E-25,0.0,-205554.28016334365,97162.08038975777,293.8796030193358,3.8348876060958624E-4,-2.3211012210190716,0.247420977678208,0.34587143645105173,0.35955954955110686,0.31450715727993966,0.3342904285489306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T05_00000000000000000000,292.95829525954133,3858.0,-2.2449926863925618E-4,-7.345364920210326E-25,0.0,-282368.7526829397,97112.87238733956,293.6380409827907,4.3733478367745675E-4,-2.043537411811921,0.2140548248909104,0.34633930267907115,0.35953489860772664,0.3145094189264327,0.33429071311101816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T06_00000000000000000000,292.7937607123779,3858.0,-2.5827546229028345E-4,-7.345364920210326E-25,0.0,-337432.72526171815,97092.52933684368,293.5564599613871,4.830601518779007E-4,-2.0487489677741046,0.2718341047656336,0.3467363888037511,0.35950603181079516,0.31451573227147844,0.3342907235462993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T07_00000000000000000000,292.6545742600221,3858.0,-2.941991542990953E-4,-7.345364920210326E-25,0.0,-393624.7611131569,97093.12495253066,293.5485170621147,5.504327927330745E-4,-2.1745171192487676,0.497352314331498,0.3473216679980588,0.3594798773842273,0.3145192726412591,0.3342911132639114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T08_00000000000000000000,292.4925299762921,3858.0,-3.215144176969548E-4,-7.345364920210326E-25,0.0,-493508.80418485973,97110.86710674057,293.3465404977077,5.981750615958821E-4,-2.1402334586217795,0.4715947426063433,0.347794971408871,0.359456681761199,0.314522050031451,0.3342915114100199,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T09_00000000000000000000,292.324480074322,3858.0,-3.6358806415408523E-4,-7.345364920210326E-25,36532.971118943635,-576490.164685149,97165.38161857535,293.393755427791,6.419728179281521E-4,-2.4777043083865586,0.5566253962123704,0.3481855980945703,0.35943056225268694,0.31452749082645665,0.3342919011276321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T10_00000000000000000000,292.26682121713924,3858.0,-4.886018040868907E-4,-7.345364920210326E-25,438214.61155242234,-703941.5314850858,97255.71758237877,293.91422321376365,7.124976449118641E-4,-3.20848305285952,0.8012327636408899,0.34870779079718395,0.3593963341294283,0.314531225453008,0.3342918898896371,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T11_00000000000000000000,291.4285157279079,3858.0,-8.625144374004338E-4,-7.345364920210326E-25,1447039.8808459148,-843751.6448787414,97330.23355980219,295.31010719968367,7.759522699143582E-4,-3.865267739001716,1.2336795687380728,0.3489856197203256,0.35932422794267976,0.3145288474129956,0.33429145802954363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T12_00000000000000000000,290.62987635707447,3858.0,-0.001486860609867783,-7.345364920210326E-25,2913637.947340733,-1028861.6834920302,97391.39823734807,296.6052035742566,7.963212134503625E-4,-4.1489933585247645,1.587237941114422,0.34826834947207874,0.3591047755872578,0.314510501386165,0.33428734773287383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T13_00000000000000000000,289.9079321600836,3858.0,-0.00233832120995725,-7.345364920210326E-25,4806258.60008417,-1249194.980956389,97364.77200232458,297.7280122928638,8.154223546059469E-4,-4.270863677257677,1.7585593948071259,0.34731740237624387,0.35878737969052066,0.31447620021593903,0.3342807381863883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T14_00000000000000000000,289.20832554914864,3858.0,-0.0034486818213024214,-7.345364920210326E-25,7296929.437424379,-1522978.7725024985,97303.6647250151,298.9271881000767,8.237571308660638E-4,-4.326323338288408,1.7880901435704752,0.34597808823441756,0.3583883570184886,0.3144325638840841,0.3342717558175311,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T15_00000000000000000000,288.74275824003814,3858.0,-0.0046058867562355854,-7.345364920210326E-25,9834511.284917666,-1842071.3342101104,97220.27563567748,299.5523763999076,8.266251418946898E-4,-4.234588741045822,1.664404332515498,0.34457872105683274,0.35797282653452184,0.314385947476771,0.33426490465415315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T16_00000000000000000000,288.4427195397548,3858.0,-0.0057287302856502634,-7.345364920210326E-25,1.227213690315114E7,-2196391.4543637224,97129.14076247597,299.80899900735096,8.27466677702437E-4,-4.174209170893608,1.54090246526363,0.3432035721598209,0.3575618149286141,0.31433927006319873,0.3342560170055394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T17_00000000000000000000,288.33745912532504,3858.0,-0.006722318372957722,-7.345364920210326E-25,1.4335608183807665E7,-2557897.4839549675,97047.33416490212,299.59372589530335,8.277815206835425E-4,-4.114398874221327,1.4640860577874841,0.34202139288166633,0.35721430080393124,0.31430218508106966,0.33424978232645847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T18_00000000000000000000,288.4500002795049,3858.0,-0.007539068089381741,-7.345364920210326E-25,1.5924079572202636E7,-2934241.838655373,97012.39344500467,298.9842144612278,8.279211039343751E-4,-4.030610134251785,1.3618852500568353,0.3410732119380283,0.35693339467694574,0.3142726323650865,0.3342451374223126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T19_00000000000000000000,289.29424485403223,3858.0,-0.008101510276439922,-7.345364920210326E-25,1.679733430054185E7,-3261144.9224577816,97034.6533541677,297.9796561931934,8.291326591150918E-4,-3.787921727114408,1.2594338778826353,0.34048652919841726,0.35674833259299565,0.3142542859368988,0.334241295232095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T20_00000000000000000000,289.76894063797573,3858.0,-0.008469508621316256,-7.345364920210326E-25,1.7205658816244934E7,-3592759.9611236765,97072.15291625839,296.80779379821035,8.298322544837426E-4,-3.4053100372415597,1.0121929293723866,0.34016225243788695,0.35664432414659564,0.3142485742259421,0.3342396231789825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T21_00000000000000000000,290.30969998290794,3858.0,-0.008667825014567133,-7.345364920210326E-25,1.722415454852964E7,-3885435.9658056702,97118.18521078833,295.65747473274894,8.324891094186164E-4,-3.0014577999352787,0.9247356049359404,0.3400770383340468,0.356609125542198,0.31425108310832495,0.3342396231789825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T22_00000000000000000000,290.83120867291564,3858.0,-0.008788048690926227,-7.345364920210326E-25,1.722415454852964E7,-4173841.884633594,97161.21555763877,294.69867559281766,8.366227345699172E-4,-2.695515775261626,0.7276335045028203,0.34005632109027195,0.35657925856371187,0.3142537091869414,0.3342400016585997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830904T23_00000000000000000000,291.2355536922886,3858.0,-0.00886688747475741,-7.345364920210326E-25,1.722415454852964E7,-4411902.993108528,97189.19916737631,294.06414932587296,8.412573974501184E-4,-2.509572379648908,0.5191086323547605,0.34006750048715084,0.3565467976151664,0.3142577693139907,0.3342400016585997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T00_00000000000000000000,291.4687258527596,3858.0,-0.008908271099130572,-7.345364920210326E-25,1.722415454852964E7,-4656247.224525224,97234.14667538238,293.50506565307313,8.513674304356287E-4,-2.338930111442122,0.32282282837161286,0.3401417563417995,0.35652002911244346,0.3142588100325986,0.3342400454065087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T01_00000000000000000000,291.54067002936154,3858.0,-3.3607255096964574E-5,-7.345364920210326E-25,0.0,-191073.57447130303,97267.44418721064,293.23343285466257,1.6745784229739697E-5,-2.2858605078541125,0.1707025929612083,0.3402753765036566,0.3564946332505378,0.3142643688265517,0.3342404351241209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T02_00000000000000000000,291.5170817483802,3858.0,-6.381497822309587E-5,-7.345364920210326E-25,0.0,-356414.74528512795,97260.93856035297,293.062926779717,4.139231077260989E-5,-2.2718776349887406,0.15026977185266338,0.34047131335455005,0.35646728799785726,0.31426568808689287,0.3342408332702293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T03_00000000000000000000,291.44489050526073,3858.0,-9.484165362565745E-5,-7.345364920210326E-25,0.0,-505942.5283681412,97215.78959801928,292.93443466267587,7.461704171869072E-5,-2.302946159029265,0.1778706056878909,0.34073316586237706,0.3564392528125554,0.31427070504894455,0.33424062456460796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T04_00000000000000000000,291.4235597095029,3858.0,-1.3533065602041455E-4,-7.345364920210326E-25,0.0,-604435.6469961596,97156.88555811551,292.967838458131,1.1608673129194475E-4,-2.462839297865998,0.2838835617162558,0.3410543473579999,0.35641362657175246,0.3142722655248211,0.3342410142822201,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T05_00000000000000000000,291.31092852052086,3858.0,-1.6379939106379399E-4,-7.345364920210326E-25,0.0,-775728.5320243041,97130.96849272055,292.73207593339185,1.325132034758577E-4,-2.167082659781427,0.28851989874728645,0.3411879683225709,0.35638860999217775,0.31427516813838574,0.33424180214594074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T06_00000000000000000000,291.28118612484184,3858.0,-1.9464092746081463E-4,-7.345364920210326E-25,0.0,-897907.4578094591,97115.66656152187,292.71853271577487,1.496625184743156E-4,-2.056115761668146,0.2887153339521442,0.3413238408997104,0.35636337748255653,0.31427963403732584,0.33424180214594074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T07_00000000000000000000,291.3791632589319,3858.0,-2.270397050677084E-4,-7.345364920210326E-25,0.0,-995082.5564995533,97123.37621303558,292.7507327180764,1.5455501616468332E-4,-1.7464096869641719,0.05705785643478087,0.3413633280032699,0.3563391467599176,0.3142818431060564,0.3342425900096613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T08_00000000000000000000,291.1530258296709,3858.0,-2.645377758172142E-4,-7.345364920210326E-25,0.0,-1073785.9466963017,97143.05519178414,292.79607698034283,1.6749206434777956E-4,-2.0833678794650927,0.21579464572214352,0.3414613349589852,0.35631454076851754,0.31428527791895544,0.3342425900096613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T09_00000000000000000000,291.1927611548531,3858.0,-3.0117759114501035E-4,-7.345364920210326E-25,38395.140144142235,-1205310.401809669,97194.0575430552,292.72739529804073,1.8683440026545095E-4,-1.9218530899233275,0.32420704161464214,0.3416095793645444,0.35628914169575615,0.3142889382944684,0.33424298815576975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T10_00000000000000000000,290.95892622078395,3858.0,-4.196715474503428E-4,-7.345364920210326E-25,461977.90914829815,-1338672.695801988,97271.56110859496,293.8991150170448,2.4817364653988394E-4,-2.8165321484552237,0.5783755278197271,0.3419901978129861,0.35623275906943436,0.3142876587684667,0.3342427890827155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T11_00000000000000000000,290.2090405962809,3858.0,-8.24212490786407E-4,-7.345364920210326E-25,1519887.485717292,-1516592.943973907,97338.77897270696,295.4032183405388,3.6019137164169127E-4,-3.9488994015016337,0.8678903972540039,0.3424447349762263,0.35608879633996854,0.31427537684400714,0.33423971830058286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T12_00000000000000000000,289.7118348667437,3858.0,-0.0014410665426029944,-7.345364920210326E-25,2858598.411173654,-1729030.605502656,97405.63626953843,296.444500943375,4.5416991338717816E-4,-3.9536424310035927,1.0677435457176532,0.34239448388024546,0.35590180212359307,0.31425677033650673,0.33423629793653453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T13_00000000000000000000,289.38392975577545,3858.0,-0.002295418397345468,-7.345364920210326E-25,4791212.995791468,-1934726.6511389334,97390.64932688134,297.70133596337297,5.810459495355843E-4,-4.090533142394875,1.2429514805730897,0.3422031818995741,0.35563239246548817,0.3142305512914676,0.33423138051101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T14_00000000000000000000,289.09043055635755,3858.0,-0.0033297087957807102,-7.345364920210326E-25,7149735.79083592,-2206163.3850018415,97310.20283977325,298.70365928719326,6.587887256812355E-4,-4.03161443934786,1.3124634604619845,0.34131678303749635,0.3553227182753841,0.31419573277211515,0.3342249030109658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T15_00000000000000000000,288.9184585925285,3858.0,-0.004347111143689553,-7.345364920210326E-25,9378378.588089846,-2491182.495107581,97226.60075983746,299.1294437689195,7.056066788624435E-4,-3.939637776495775,1.3233017544924752,0.3404583567490337,0.35499579898060196,0.3141551981268792,0.33421825212471307,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T16_00000000000000000000,288.79728411920786,3858.0,-0.005240765006761916,-7.345364920210326E-25,1.1231837185491076E7,-2788793.0417959904,97136.55363310633,298.99908235108325,7.155197760979662E-4,-3.799775980041784,1.3063112064554023,0.3395404838751851,0.35469965854732877,0.31411943561594685,0.3342109036800566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T17_00000000000000000000,288.71455211519987,3858.0,-0.006136895595744051,-7.345364920210326E-25,1.3077418642327318E7,-3087240.750986375,97051.51698044346,299.04897257899034,7.179176233118189E-4,-3.6899759646900376,1.2328534661842434,0.3385157998792564,0.35438547872394527,0.3140811911135483,0.3342043463099768,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T18_00000000000000000000,288.4723709510209,3858.0,-0.006945000435131838,-7.345364920210326E-25,1.469248195023409E7,-3431743.675101265,97008.26050920777,298.7766194259031,7.19692429211164E-4,-3.6273373632869,1.0539742517498911,0.33759575606558895,0.3540976901277386,0.314048058694802,0.3341999510498625,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T19_00000000000000000000,289.01706624636853,3858.0,-0.00753973018805441,-7.345364920210326E-25,1.5686168356725762E7,-3766938.543111157,97003.72392189225,298.236921313736,7.202667443742309E-4,-3.485688105933425,0.7397568011510891,0.3369561825052441,0.3538979488141821,0.3140286446570897,0.33419553853139866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T20_00000000000000000000,289.59289534325615,3858.0,-0.007901937618645497,-7.345364920210326E-25,1.6089351863275284E7,-4092172.811904885,97046.70564621527,297.050981288719,7.202669736650746E-4,-3.230026098220537,0.6144870491354937,0.33662582799620616,0.3538005314518472,0.3140200568221281,0.33419312477061636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T21_00000000000000000000,290.0214387021829,3858.0,-0.008093814510244374,-7.345364920210326E-25,1.6107661885159656E7,-4401077.013782944,97054.1826901895,295.7547013654382,7.203508337535691E-4,-3.1939913131454585,0.4248071413964787,0.33651876241381024,0.35376809177522095,0.31402164097806556,0.33419312477061636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T22_00000000000000000000,290.4872840657791,3858.0,-0.00822942125561474,-7.345364920210326E-25,1.6107661885159656E7,-4684807.446209688,97100.74682983222,294.7852434030592,7.220409231065308E-4,-3.09157537171049,0.2114369429871725,0.3364635629878188,0.3537404182125439,0.3140234294246977,0.3341935229167247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830905T23_00000000000000000000,290.8612284672631,3858.0,-0.008330617648730606,-7.345364920210326E-25,1.6107661885159656E7,-4919430.335735705,97102.53532187872,294.14873275263176,7.233385099693258E-4,-2.960452559645368,0.12944264431743266,0.3364292525863827,0.35371434766958143,0.31402508462081785,0.33419373884677145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T00_00000000000000000000,291.11598852473554,3858.0,-0.008395819410974113,-7.345364920210326E-25,1.6107661885159656E7,-5158538.597032982,97152.87205176661,293.62226581267447,7.305200397608597E-4,-2.7746823254812574,0.06899756708967415,0.33646331655464284,0.35368939731390603,0.31402901470821065,0.334193385652643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T01_00000000000000000000,291.2542172446544,3858.0,-6.308859051331375E-5,-7.345364920210326E-25,0.0,-158541.32402085848,97203.48176069558,293.4656930927776,2.2854576513168833E-5,-2.822449070819454,0.09473725304409675,0.3366242815678233,0.3536632011462137,0.31403053264024905,0.3341937753702552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T02_00000000000000000000,291.34404909682854,3858.0,-1.1367042584670939E-4,-7.345364920210326E-25,0.0,-317953.4882424114,97214.09837301575,293.2145385148178,5.684095608331431E-5,-2.6341728962190802,0.1703152457632629,0.33688136555355963,0.35363991923143817,0.314031652827536,0.33419416508786737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T03_00000000000000000000,291.4301593207982,3858.0,-1.6116542391154875E-4,-7.345364920210326E-25,0.0,-429756.74669893197,97194.09948679729,293.05985265347806,1.2335086697888426E-4,-2.510307590954808,0.2825631043279971,0.3373964654759033,0.3536172060394809,0.3140354396304925,0.33419353977371724,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T04_00000000000000000000,291.48039674656076,3858.0,-2.034631263751009E-4,-7.345364920210326E-25,0.0,-532549.3554171707,97167.63554044305,292.8731995335295,1.9769376337142549E-4,-2.4124615593143166,0.36225402421041714,0.3379742473221206,0.3535972714417861,0.3140371309487395,0.33419315768188745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T05_00000000000000000000,291.4637369487704,3858.0,-2.358067797195016E-4,-7.345364920210326E-25,0.0,-654310.0344836656,97139.14854065835,292.6603186566873,2.589250775463194E-4,-2.076879204037602,0.4349549681981437,0.33845158115956686,0.3535786870089188,0.31404092256797955,0.3341934354209066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T06_00000000000000000000,291.35685168482064,3858.0,-2.7384777463769933E-4,-7.345364920210326E-25,0.0,-734560.7273002261,97107.51868872141,292.64101470557125,3.08219173905399E-4,-2.179310808026739,0.5116388149443089,0.33883600728152713,0.35355943672484813,0.31404209252353005,0.3341934354209066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T07_00000000000000000000,291.5316091085248,3858.0,-3.1105465630431055E-4,-7.345364920210326E-25,0.0,-819304.4478404965,97079.13562387388,292.8099944191795,4.582247500890834E-4,-2.225854503907123,0.47613354653372447,0.34007653463105664,0.35354300356530843,0.31404559356032813,0.3341934354209066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T08_00000000000000000000,291.4330585854401,3858.0,-3.386934893556066E-4,-7.345364920210326E-25,0.0,-940637.0440712295,97111.8887013635,292.6065693582915,5.321748636232204E-4,-2.06069450854026,0.19909415836305136,0.34069464964131396,0.3535263765503552,0.31404695255500875,0.3341942232846272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830906T09_00000000000000000000,291.42701241088196,3858.0,-3.790781682869567E-4,-7.345364920210326E-25,31609.337839970525,-1017265.935320111,97168.3498196989,292.7067389256688,6.076268774542866E-4,-2.1283634684878403,0.07764666999456878,0.3413046480096856,0.35351025725196167,0.31405027378388695,0.3341942232846272,"{""type"":""MultiPoint"",""coordinates"":[]}"
