system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20081228T05_00000000000000000000,293.57375274968047,3858.0,-3.6443900681467305E-4,-7.345364920210326E-25,0.0,-929851.4770503441,96665.86805324942,294.9918729067789,1.1602553180196718E-4,-2.538016408024961,-0.5980380311795667,0.2748147110690937,0.2866226839262917,0.3292879478578608,0.3707047508167903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T06_00000000000000000000,293.5510822885936,3858.0,-3.9037922517290625E-4,-7.345364920210326E-25,0.0,-1123647.0880372445,96654.32089178973,294.7713212980465,1.5610358028392044E-4,-2.421747340390417,-0.6220235290780197,0.27513289442819433,0.2866262941321842,0.3292899482209701,0.37070233023293947,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T07_00000000000000000000,293.3134215051544,3858.0,-4.18175618906056E-4,-7.345364920210326E-25,0.0,-1325949.633002788,96683.04976590034,294.77904431390584,1.6734787960206508E-4,-2.4852447004055844,-0.6698356063307361,0.2752130349786512,0.2866301114382701,0.32929006822670237,0.3707009427419145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T08_00000000000000000000,293.2458229841566,3858.0,-4.4111595822977245E-4,-7.345364920210326E-25,0.0,-1528100.3098795305,96732.36164140177,294.5964862326406,1.788293056315829E-4,-2.2627435146686787,-0.6352470523272931,0.27529464128474096,0.2866334439051434,0.32929226445201015,0.37069936500768846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T09_00000000000000000000,293.2376281266284,3858.0,-4.908750587717158E-4,-7.345364920210326E-25,128691.59129885848,-1727801.9215897736,96777.83503825494,294.92347132668596,1.9040061700343456E-4,-2.4589341066456694,-0.6684634826116718,0.2753650942821543,0.2866374767399191,0.32929264132619945,0.3706972699243356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T10_00000000000000000000,292.70353153446905,3858.0,-7.157737051247858E-4,-7.345364920210326E-25,802369.7636382766,-1910518.904729339,96844.11416939834,296.5538853535903,2.17725971746096E-4,-3.596043687622064,-0.7624689811872303,0.2754770961538521,0.2866298702227348,0.3292789032786741,0.37069432155607707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T11_00000000000000000000,291.7996160224345,3858.0,-0.001293482527793711,-7.345364920210326E-25,2095269.1212057446,-2103027.1435898775,96850.43981756996,298.3349213131322,2.4210020321254204E-4,-3.687961207314628,-0.44697434349447357,0.27516715265322506,0.2866017511538272,0.32924468559069675,0.370685831652215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T12_00000000000000000000,290.8475641337603,3858.0,-0.0022014814103519507,-7.345364920210326E-25,4137495.1689725905,-2372886.327581672,96874.51201774487,300.27811723229775,2.5498182729127264E-4,-3.979050663533606,-0.2572239508501665,0.27468137386389646,0.28655344302691005,0.3291849857490665,0.37067358464581124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T13_00000000000000000000,290.0842628517131,3858.0,-0.003347355852305207,-7.345364920210326E-25,6631388.498395495,-2704824.1420905883,96849.37871555083,301.7593421034988,2.587153064084583E-4,-3.956723068857802,-0.056664317051423274,0.2740662028069712,0.2864943873632071,0.3291107258808481,0.3706588135054601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T14_00000000000000000000,289.4391258240147,3858.0,-0.004639290759403717,-7.345364920210326E-25,9464708.808564363,-3084064.3148508603,96792.3597070795,302.92481193440113,2.6045768851013244E-4,-3.900627947372891,0.17420742499081435,0.2733682205703496,0.2864253559721607,0.32902687277847326,0.3706418148339581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T15_00000000000000000000,289.01651461413263,3858.0,-0.005906462032257572,-7.345364920210326E-25,1.2234513230206743E7,-3506958.1266505327,96709.82281275479,303.4966001067621,2.638182421398849E-4,-3.8971611037799416,0.3710747960177081,0.27267158287955795,0.2863614687733236,0.32894769789287187,0.37062682936898816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T16_00000000000000000000,288.82666068202747,3858.0,-0.007104092332606463,-7.345364920210326E-25,1.479453447377558E7,-3944463.747803672,96627.78010046223,303.73481665400584,2.722735042712245E-4,-3.878246879908757,0.5924489667335472,0.27205531491404966,0.28630184518951646,0.3288772075692608,0.37061221234971126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T17_00000000000000000000,288.75601029163994,3858.0,-0.008220470043267585,-7.345364920210326E-25,1.7103177278762683E7,-4361991.136251248,96567.64059602523,303.60032524090013,3.005201165043603E-4,-3.8278073500443024,0.7271486099530536,0.27165630187458495,0.28624967239639154,0.3288121909519266,0.37059723732002237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T18_00000000000000000000,289.2059336270017,3858.0,-0.009081207165812333,-7.345364920210326E-25,1.8719006386080272E7,-4750984.954363721,96527.74573331213,302.74140566145013,3.5758162833218364E-4,-3.8091360819923588,0.9202407824572334,0.27165847602525955,0.28621602222716147,0.3287695202849278,0.3705883725487555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T19_00000000000000000000,290.73609322602044,3858.0,-0.009668366712793334,-7.345364920210326E-25,1.9611000223367877E7,-5051487.306591614,96527.02478061379,301.1644109878165,4.106614497849399E-4,-4.193271924936512,1.2201714542526778,0.2718130225378696,0.28619789092630665,0.3287450688159587,0.370583567503181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T20_00000000000000000000,291.9094308550826,3858.0,-0.01009144113322217,-7.345364920210326E-25,2.0101754801041607E7,-5356527.459203534,96574.62194264887,299.5847670250936,4.4872267197707243E-4,-4.147078368055354,1.158240508190353,0.27194743578108754,0.28619114371438253,0.3287338605213783,0.37058095667612934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T21_00000000000000000000,292.6440301775034,3858.0,-0.010340919973403865,-7.345364920210326E-25,2.0203578272134244E7,-5643778.660055763,96622.32519649409,298.05840517724664,4.5953910223431435E-4,-3.9266073742772747,0.987439446311564,0.2719527068020975,0.28619205760418986,0.32873098640415804,0.37057683393739355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T22_00000000000000000000,292.9865178592803,3858.0,-0.010515962606598234,-7.345364920210326E-25,2.0203578272134244E7,-5887174.369772214,96653.66476960747,296.9600485745957,5.145654438189023E-4,-3.8144584606394805,0.8369261144469192,0.2723284383281439,0.2861940387021648,0.32873170443176675,0.3705745341619891,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081228T23_00000000000000000000,293.21835193336017,3858.0,-0.010667675020883302,-7.345364920210326E-25,2.0203578272134244E7,-6054546.437476984,96724.63477949587,296.3331591874899,5.9398193259412E-4,-3.508635585202342,0.712568645205375,0.2729292263569023,0.286198490553611,0.3287326833414023,0.3705729203056362,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T00_00000000000000000000,293.34866308605297,3858.0,-0.01078195036087867,-7.345364920210326E-25,2.0203578272134244E7,-6203913.635488452,96785.88745853116,295.77461334345725,6.562532600627037E-4,-3.0609114837205,0.5487693992517216,0.2734131388363477,0.28619914998310325,0.32873455326349815,0.3705714934816287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T01_00000000000000000000,293.4398921501179,3858.0,-8.463569902037639E-5,-7.345364920210326E-25,0.0,-140160.97307525377,96816.77226864573,295.4701078122829,3.5950630032918685E-5,-2.9614125798167357,0.3350231777807043,0.2736750944929148,0.2862034103872775,0.3287342012734406,0.3705687249212903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T02_00000000000000000000,293.51712156860987,3858.0,-1.4642186543620904E-4,-7.345364920210326E-25,0.0,-300285.2633193486,96796.31576222938,295.23089254683197,4.911620590832477E-5,-2.8280967805918515,0.2274981979393395,0.2737633484744016,0.28620898804500794,0.32873523797847903,0.3705687249212903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T03_00000000000000000000,293.5215130944988,3858.0,-2.227953354764809E-4,-7.345364920210326E-25,0.0,-365470.98106817814,96740.36263928434,295.2250268841738,1.1675158018089806E-4,-2.9138295146904603,0.19633568974395146,0.2742744697451596,0.2862113231398254,0.32873668727847655,0.37056576732182156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T04_00000000000000000000,293.21754017124056,3858.0,-2.9240423318919144E-4,-7.345364920210326E-25,0.0,-501499.3048555945,96706.20135774497,295.05600136610343,1.832321202912068E-4,-2.582989845354143,0.1759071564823631,0.2748388659352663,0.28621626464676786,0.3287371006761496,0.3705647667389099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T05_00000000000000000000,293.0454816884962,3858.0,-3.5671782632576817E-4,-7.345364920210326E-25,0.0,-624795.3856199693,96688.24723917784,294.93381657937294,2.2551249037571457E-4,-2.2939679418083507,0.1645958399909355,0.2751652606564961,0.2862196376506943,0.32873867319273514,0.37056212219787316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T06_00000000000000000000,292.8904506200315,3858.0,-4.053918711515395E-4,-7.345364920210326E-25,0.0,-776474.8898416539,96681.06006961339,294.7153881040287,2.5197873397147895E-4,-2.123054331409679,0.07540031279385745,0.27535689295394916,0.28622409993742154,0.32873899628509123,0.370559929183421,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T07_00000000000000000000,292.76472286593815,3858.0,-4.5927264461860864E-4,-7.345364920210326E-25,0.0,-877426.0561707616,96709.27436304842,294.61136666570377,2.632619014192188E-4,-2.2315812745797423,-0.08203214743417178,0.27542679809910664,0.2862270390744699,0.3287406868006243,0.3705580713020342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T08_00000000000000000000,292.66865691424255,3858.0,-5.094141751454099E-4,-7.345364920210326E-25,0.0,-1008809.1848598026,96776.96288415189,294.50222644267086,2.648682470270608E-4,-1.9644583742674624,-0.1867875046955553,0.27542465806377386,0.28623129747185944,0.3287411074227226,0.3705562463319183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T09_00000000000000000000,292.8055934501638,3858.0,-5.815951247214079E-4,-7.345364920210326E-25,115843.06507443843,-1110172.5017360193,96823.21097859895,294.8280986822211,2.6999965186240486E-4,-2.0949995004871766,-0.19700439780632278,0.27543500785580805,0.28623430443823483,0.3287414224879394,0.3705548459974705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T10_00000000000000000000,292.40429711260333,3858.0,-7.861046696397178E-4,-7.345364920210326E-25,727246.3548319218,-1248810.3000683887,96904.86346722275,296.23397537288434,2.7944185821560645E-4,-3.1764214304120744,-0.27186640421817043,0.2754132908318356,0.28622714061778187,0.3287294805128287,0.37055212479725363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T11_00000000000000000000,291.1795518959307,3858.0,-0.0013703841808551335,-7.345364920210326E-25,2093246.6311747057,-1459255.0475038136,96916.83763385926,298.0942483360447,2.8251820917608373E-4,-3.3367441151179604,-0.06753801001360572,0.27492629914176137,0.2861989733860387,0.3286931183745917,0.3705441237461736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T12_00000000000000000000,290.1152979788408,3858.0,-0.0022817452260965217,-7.345364920210326E-25,4174153.4839812713,-1738496.1603977056,96949.74094384564,299.99156462208657,2.8287903810169523E-4,-3.4145855307359545,0.1603155116542246,0.274439667468884,0.28614588750582065,0.32862878406409674,0.3705315042805073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T13_00000000000000000000,289.46545884319346,3858.0,-0.003419178082235382,-7.345364920210326E-25,6770494.608816873,-2111942.365484771,96896.99967511275,301.52175593231914,2.831975875594914E-4,-3.4757281462995326,0.3371815460460341,0.27382736450882417,0.28608185341033465,0.3285481370011511,0.37051505346126135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T14_00000000000000000000,289.0647437660399,3858.0,-0.004703879274270719,-7.345364920210326E-25,9719288.997632695,-2538844.2337839967,96840.26092369073,302.7441732834161,2.83516446265964E-4,-3.380633472838163,0.6102704338086973,0.27310865057957734,0.2860122789833155,0.3284604336814191,0.37049759403196453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T15_00000000000000000000,288.6456446824491,3858.0,-0.006050856585953271,-7.345364920210326E-25,1.281182668088799E7,-2993700.843337366,96766.81342719236,303.67795729106587,2.8359139066416256E-4,-3.0493011619097863,0.9617285320324725,0.2723254434024774,0.2859396650800073,0.3283698554417531,0.3704802361459795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T16_00000000000000000000,288.2869463510256,3858.0,-0.007325052168715898,-7.345364920210326E-25,1.571685820674417E7,-3479086.6196275437,96689.28986290212,304.15678539654385,2.83595438529443E-4,-2.7700685112484744,1.2365677407265856,0.27156293500673195,0.2858702568147714,0.32828433670797674,0.3704615754552889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T17_00000000000000000000,288.0831259647658,3858.0,-0.008365906231362836,-7.345364920210326E-25,1.7935164419169866E7,-3942259.660397706,96636.0825610155,303.9537510109057,2.83595438529443E-4,-2.7429497667788536,1.3626255659711148,0.27094738787833117,0.28581751449611437,0.32821878267366755,0.3704481251807069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T18_00000000000000000000,288.2968367137564,3858.0,-0.00921751369860693,-7.345364920210326E-25,1.9539725077331785E7,-4363358.931032668,96594.67634738804,303.28288863372353,2.8362052980687914E-4,-3.2046197295922645,1.4271315320235856,0.2704705553357332,0.28578001651766927,0.3281685693052416,0.3704370569597069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T19_00000000000000000000,288.93317268400074,3858.0,-0.009948771801266227,-7.345364920210326E-25,2.0688332898942597E7,-4713243.983797148,96600.70423734316,302.2795783771421,2.8374350083809326E-4,-3.6362402361730792,1.650875607095755,0.27010498456259097,0.2857501443215426,0.32813129488262543,0.3704278763205093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T20_00000000000000000000,289.74305228538816,3858.0,-0.010491073718114696,-7.345364920210326E-25,2.1313988275658894E7,-5060525.294860327,96641.98671353041,300.68570321317,2.837919613599363E-4,-3.991758151598473,1.6798484120842303,0.26986401947389116,0.28573597561799463,0.32811290229838697,0.3704223789341715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T21_00000000000000000000,290.4614652225988,3858.0,-0.010837009898290131,-7.345364920210326E-25,2.142213829596507E7,-5396288.010205693,96702.12411287906,298.83219609693776,2.837919613599363E-4,-3.8646871769558055,1.4203847897373223,0.2697386138850193,0.2857348734917711,0.32810741976225694,0.370419364743371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T22_00000000000000000000,290.99046823366234,3858.0,-0.011099773244788742,-7.345364920210326E-25,2.142213829596507E7,-5693401.942816561,96756.56060102284,297.4562621280441,2.837919613599363E-4,-3.6618303508358196,1.1899631421377488,0.26964840449240324,0.28573903195127653,0.3281072632330409,0.37041854517245015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081229T23_00000000000000000000,291.31990025582684,3858.0,-0.011308025884243556,-7.345364920210326E-25,2.142213829596507E7,-5974500.768951546,96824.50419764155,296.5738765634876,2.8379182241360443E-4,-3.2866141237849593,1.0006160510320694,0.26957745782592385,0.28574089665573194,0.32810765295065303,0.37041615308494397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230T00_00000000000000000000,291.52594850877193,3858.0,-0.011467178089129589,-7.345364920210326E-25,2.142213829596507E7,-6237625.887369138,96882.36013635811,295.9642838498105,2.8379182241360443E-4,-2.997277212817725,0.7898770463329303,0.2695215375628248,0.2857435167139939,0.32810765094386823,0.37041309554759116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230T01_00000000000000000000,291.6511769178093,3858.0,-1.2307809394373651E-4,-7.345364920210326E-25,0.0,-251090.9452824977,96892.52797523538,295.5264650166546,0.0,-2.787017324582989,0.5436820532861829,0.2694784787836415,0.2857450398636727,0.32810738925912764,0.3704124919067171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230T02_00000000000000000000,291.6934657562687,3858.0,-2.2745155385172193E-4,-7.345364920210326E-25,0.0,-475713.137369141,96869.80549262847,295.2527563871819,0.0,-2.638004342913533,0.235668387265777,0.26943720403616367,0.28574671793713974,0.32810843599809014,0.3704113127199564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230T03_00000000000000000000,291.7314283720252,3858.0,-3.2710535220029275E-4,-7.345364920210326E-25,0.0,-650612.9564942919,96822.92049736308,295.1511084808279,0.0,-2.479384854212508,0.03698554032228567,0.26939781687048825,0.2857491694254768,0.3281086631661318,0.37040865252599814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20081230T04_00000000000000000000,291.72553634503066,3858.0,-4.173834108098813E-4,-7.345364920210326E-25,0.0,-820161.7755799879,96777.03423748292,295.040647249143,0.0,-2.356130997017961,-0.058306824722623135,0.26936017279810803,0.28575425461821224,0.328109770509996,0.3704070523157821,"{""type"":""MultiPoint"",""coordinates"":[]}"
