system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20051229T05_00000000000000000000,292.4104423701554,3858.0,-4.35228543071407E-4,-7.345364920210326E-25,0.0,-856797.0765295386,96702.31284461472,294.8622025541933,3.229144107562337E-6,-2.1002928160738104,-0.9635054725632117,0.32635582693058723,0.3475976591076615,0.3336206304010445,0.36776564989055327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T06_00000000000000000000,292.3615366957655,3858.0,-4.8728715827300233E-4,-7.345364920210326E-25,0.0,-1018047.1808353938,96668.2133742569,294.65370621962904,5.042680547372727E-6,-1.8859833420291865,-0.9459134726529618,0.3263456172121335,0.3475866153694364,0.33362418040339226,0.36776453291412214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T07_00000000000000000000,292.34078382915186,3858.0,-5.316842196286712E-4,-7.345364920210326E-25,0.0,-1170333.8525829867,96677.92899642108,294.60767714766166,6.350878879111997E-6,-2.3099590564201793,-1.0865151573252192,0.32633589995867485,0.3475758529824432,0.33362546875924715,0.36776201560324306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T08_00000000000000000000,292.30180570401836,3858.0,-5.867827535334075E-4,-7.345364920210326E-25,0.0,-1316086.0773317902,96708.39452467415,294.5307496668029,8.17255860830448E-6,-2.221877184826769,-1.060541571820263,0.32632523148921133,0.34756379862738224,0.33362768826325884,0.367761411962369,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T09_00000000000000000000,292.37836879610006,3858.0,-6.620017221281068E-4,-7.345364920210326E-25,94691.24746172865,-1464905.6593718766,96811.37453455436,294.7973118874907,8.77649834436136E-6,-2.122799115740611,-0.8644132101903915,0.3262789120860513,0.3475467943368826,0.3336299262296909,0.36775964237951414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T10_00000000000000000000,292.2688300785809,3858.0,-8.571552814975257E-4,-7.345364920210326E-25,670067.0880109422,-1632674.7650060495,96839.74244950581,296.21935597275785,1.0016203385590215E-5,-3.133730367254851,-0.8835828324484043,0.32607389172434553,0.34747546638128746,0.33361641655427793,0.3677558981203957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T11_00000000000000000000,291.59780539986684,3858.0,-0.001365898185552618,-7.345364920210326E-25,1840394.5264348472,-1817200.380109421,96906.00551897292,297.85640473290266,2.327138555931279E-5,-4.018792451365552,-0.6257260122042827,0.3256517027283437,0.3473183636261727,0.3335833744408487,0.36774786375668744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T12_00000000000000000000,291.0085631563247,3858.0,-0.002090049374218936,-7.345364920210326E-25,3262807.4014940285,-2014001.7861276232,96919.41560638214,298.9247357857472,5.233958020143566E-5,-4.067051225022366,-0.21706557786849115,0.3251621969382462,0.3471280830989749,0.3335443007349621,0.3677384547453774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T13_00000000000000000000,290.66466073860914,3858.0,-0.0030379950250804893,-7.345364920210326E-25,5224555.704508391,-2227320.6002682936,96909.43326475288,300.18429888923396,9.569505389760839E-5,-4.154489395500414,0.01594708173929334,0.3245165793433784,0.3468765089416423,0.3334914693150591,0.367729899821687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T14_00000000000000000000,290.6934408617016,3858.0,-0.00402832444169494,-7.345364920210326E-25,7258051.45615235,-2453404.64606239,96845.50598318559,300.6482367990419,1.7689564140188554E-4,-4.181087787890458,0.26843552863091796,0.3241498598866047,0.3466256407712096,0.3334398728705348,0.3677197406742108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T15_00000000000000000000,290.94644033313716,3858.0,-0.005022925405430761,-7.345364920210326E-25,9329180.101425637,-2718728.231574517,96783.02362018485,300.95768383555304,2.4679202686514576E-4,-4.102864839934218,0.5748454688994971,0.32375855370356527,0.3463925555237866,0.3333891887103899,0.3677090120012026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T16_00000000000000000000,291.2185470121098,3858.0,-0.006023278283235041,-7.345364920210326E-25,1.1502287732758164E7,-3037480.6899889517,96702.45506487056,301.11243457062704,3.2721239720450216E-4,-4.198791255867645,0.6954593949431062,0.3234809724176706,0.34614313705470817,0.3333387537929196,0.3676984406601241,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T17_00000000000000000000,291.40895166456795,3858.0,-0.006904138031765113,-7.345364920210326E-25,1.331225323057499E7,-3341898.2172918078,96637.96333582936,300.817440910526,4.263681420425558E-4,-4.121920365538198,0.8647856556062936,0.3235127647055136,0.3459373195980717,0.33329731930537004,0.36769066557301483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T18_00000000000000000000,291.45993027382804,3858.0,-0.007621937952835745,-7.345364920210326E-25,1.4659381884317953E7,-3641053.4905571034,96600.36943068085,300.19466342070115,5.619352755578968E-4,-4.206578671860102,0.9237628037025601,0.3240881873754958,0.34578862808085453,0.33326950526775556,0.36768384691955114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T19_00000000000000000000,290.89038160910985,3858.0,-0.008337731863775195,-7.345364920210326E-25,1.5739173046819929E7,-3938840.172707665,96616.61524968436,300.4203558719177,6.016070178230532E-4,-4.03593018823937,1.2692956960058897,0.3239752166280867,0.34565743974084334,0.3332414010490559,0.36767719161837203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T20_00000000000000000000,291.2185994999684,3858.0,-0.0088341258998512,-7.345364920210326E-25,1.6329751010836966E7,-4230700.629333474,96642.9053339043,299.3664230105063,6.016070178230532E-4,-3.778482031261559,1.2000921364679429,0.3236047163887109,0.34557138278737826,0.3332263176529868,0.3676730303493679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T21_00000000000000000000,291.6541669244449,3858.0,-0.009115897642102747,-7.345364920210326E-25,1.6426840823136404E7,-4520335.009363987,96716.77765281407,298.1165938505061,6.016070178230532E-4,-3.3650468449720754,1.1184438115148583,0.32342913515896743,0.34554403793605465,0.33322421333842384,0.3676718780535238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T22_00000000000000000000,292.05151043372706,3858.0,-0.00929935796469414,-7.345364920210326E-25,1.6426840823136404E7,-4788970.903571991,96763.47433411477,297.07944599580856,6.016369189168814E-4,-3.178694548489726,0.861786635195828,0.323327349828792,0.34553018469908053,0.3332264705699901,0.3676698624388499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051229T23_00000000000000000000,292.34423077748005,3858.0,-0.009431705089284302,-7.345364920210326E-25,1.6426840823136404E7,-5040880.847493289,96845.25275178037,296.29394920807067,6.026455052268689E-4,-2.894852602875046,0.6008473597531615,0.32326538994609666,0.3455173248205925,0.3332282008198624,0.367667522126392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T00_00000000000000000000,292.4913358084814,3858.0,-0.009523788054424064,-7.345364920210326E-25,1.6426840823136404E7,-5275497.732600347,96880.0159069388,295.7069927044797,6.036027639717749E-4,-2.6054275892378995,0.3464099258518373,0.32322468271736615,0.3455051817656426,0.333228898779623,0.36766591549446453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T01_00000000000000000000,292.54450838180395,3858.0,-7.691360526310132E-5,-7.345364920210326E-25,0.0,-181276.90572886518,96898.3441817445,295.4031094403536,2.4501343451103646E-6,-2.420814112401835,0.23252833654016458,0.32320380613487654,0.34549290666425153,0.3332316890132377,0.3676651015425412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T02_00000000000000000000,292.55093673889877,3858.0,-1.458912281701356E-4,-7.345364920210326E-25,0.0,-331749.84967646893,96909.8088043821,295.23840651190307,9.92608969742373E-6,-2.3060744965532365,0.1845111251912128,0.32322959091168046,0.3454830625819922,0.3332335047521435,0.36766287561681826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T03_00000000000000000000,292.5378289068947,3858.0,-2.0636843802664397E-4,-7.345364920210326E-25,0.0,-479505.78560155694,96849.21779280536,295.02816248770375,2.1107577042631322E-5,-2.1066413400575668,0.14558667834073866,0.3232886361401024,0.3454677291405344,0.33323499900412096,0.36766127500524526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T04_00000000000000000000,292.5952819169203,3858.0,-2.645869253874389E-4,-7.345364920210326E-25,0.0,-586005.0916013465,96802.09135804094,294.9582901004989,3.970098076723846E-5,-1.9338165368290794,0.19558977454883492,0.32340670131145727,0.34545851880092154,0.3332360184508099,0.36765932280497166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T05_00000000000000000000,292.71002336937835,3858.0,-3.142239136609695E-4,-7.345364920210326E-25,0.0,-690230.2141880164,96759.62407630098,294.8051142259351,6.688370896204759E-5,-1.8117150252468297,0.30440210870893997,0.32359927760048984,0.3454470175157573,0.33323966237068714,0.3676578000566496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T06_00000000000000000000,292.8204797783582,3858.0,-3.5583757593490135E-4,-7.345364920210326E-25,0.0,-788053.3200852223,96753.17703476804,294.63059577498376,1.4392935961298338E-4,-1.7509335811827105,0.295626612174667,0.3242286679319408,0.34543667615221935,0.3332410671200616,0.3676569034251917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T07_00000000000000000000,292.6538606232586,3858.0,-3.989411166104457E-4,-7.345364920210326E-25,0.0,-916414.2093745067,96761.83741788424,294.6642706967008,1.4995751525502982E-4,-1.5210593235261292,-0.15681488343746094,0.3242663352830248,0.3454266470443995,0.3332430297556163,0.3676544559504244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T08_00000000000000000000,292.6927202862786,3858.0,-4.236061987108229E-4,-7.345364920210326E-25,0.0,-1052561.9755905094,96823.58369616851,294.51063726636784,1.5786600926446788E-4,-1.4648457487576816,-0.03951176654358728,0.3243256265432656,0.3454190469489267,0.33324499640474053,0.3676536287537215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T09_00000000000000000000,292.85931461183105,3858.0,-4.606125906193685E-4,-7.345364920210326E-25,101032.88363406804,-1174429.5919827449,96874.48893657276,294.8482416861248,1.6344640300315158E-4,-1.3473778045925613,-3.018226444931187E-4,0.3243510593300119,0.34540452143903755,0.3332461278300225,0.36765145099083407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T10_00000000000000000000,292.68704938931194,3858.0,-5.96809843985748E-4,-7.345364920210326E-25,716184.9759587564,-1317994.1376190223,96909.94512755469,296.5013166756022,1.8192782148623588E-4,-3.0422708087017885,-0.18742836706328156,0.32434223188494254,0.3453459722878234,0.3332380834323902,0.367649058100614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T11_00000000000000000000,292.09875004806656,3858.0,-0.0011344881638828883,-7.345364920210326E-25,2017178.6945131249,-1505696.3618549106,96934.86538202297,298.2769938437878,2.0672677818134883E-4,-4.084032901465105,-0.19237527541757043,0.3238595969247142,0.3451940321873386,0.33320612698954893,0.3676415495145287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T12_00000000000000000000,291.5445706948808,3858.0,-0.001982906619384252,-7.345364920210326E-25,3843333.815981902,-1716460.8471513486,96924.7041765167,299.70767818123625,2.2896669404371398E-4,-4.127007870892621,0.20662284450519972,0.32312882542955085,0.3449676411727204,0.3331553292453831,0.3676326313627856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T13_00000000000000000000,291.11280394586294,3858.0,-0.0030241912169411073,-7.345364920210326E-25,6085321.150928506,-1969643.7458046183,96889.70894296782,300.91888998463975,2.544807503512596E-4,-4.230289837106096,0.3976083732716155,0.32224466132304935,0.3446900321931952,0.3330970955607428,0.3676202426773738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T14_00000000000000000000,290.6103326593896,3858.0,-0.00427008273522013,-7.345364920210326E-25,8834639.141301485,-2295312.4819296114,96832.1684280308,302.04598862321257,2.770232622102552E-4,-4.285921637730605,0.6275379498080546,0.3211125119931882,0.3443623924626626,0.33302238456729694,0.3676057504801126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T15_00000000000000000000,290.2200386255668,3858.0,-0.005610919861714122,-7.345364920210326E-25,1.1794420409069385E7,-2671857.746409595,96778.25017117713,302.9162132812641,3.0512095258803924E-4,-4.324439137517147,0.8896807247111489,0.3199499193362406,0.3440140186313627,0.33294595616740136,0.367590659859618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T16_00000000000000000000,290.0802066611731,3858.0,-0.006830591286291382,-7.345364920210326E-25,1.4417365022200007E7,-3071911.105081802,96710.04470004338,303.0202620431683,3.2374873161554175E-4,-4.296813795471111,1.1584530182743669,0.3188867259423168,0.34371129754930524,0.33288057672337146,0.36757800266639723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T17_00000000000000000000,290.2503677585698,3858.0,-0.007926884758957828,-7.345364920210326E-25,1.6734460078383919E7,-3468211.802882843,96655.38788904264,302.60967747866255,3.941530876221371E-4,-4.244885052264509,1.4068309621988009,0.3183519482907357,0.3434406725823129,0.33282123449079626,0.36756915916704946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T18_00000000000000000000,290.45457406239416,3858.0,-0.00888570792002181,-7.345364920210326E-25,1.866652482466199E7,-3844745.4830080452,96607.04417726469,301.9407635410391,6.592778536826765E-4,-4.214571477462667,1.6013818235435966,0.3200371618981779,0.3432353905358666,0.33277789034681143,0.3675580351574315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T19_00000000000000000000,291.7972122506243,3858.0,-0.00947745266596875,-7.345364920210326E-25,1.9789774478299752E7,-4203132.809984744,96671.87171475517,300.0592820402685,7.689843155167649E-4,-3.709593099461366,2.123335819704942,0.320567876211854,0.34314566116617967,0.33276296548674317,0.3675539280716174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T20_00000000000000000000,292.32621393881533,3858.0,-0.009905928999555563,-7.345364920210326E-25,2.039733796980377E7,-4505414.136882528,96706.14104585322,299.0491113746503,8.794534078340225E-4,-3.285992792701351,2.1101668495464394,0.3212051676565008,0.3430869213704076,0.332754001580306,0.36755208062551153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T21_00000000000000000000,292.8210475692254,3858.0,-0.010129837155909644,-7.345364920210326E-25,2.048836828191909E7,-4757379.553527276,96782.45504884198,297.7031896337228,9.695835234347904E-4,-2.8431346178293113,1.9561674393071857,0.3218507864554392,0.3430700896634027,0.3327538265886697,0.36754864741804033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T22_00000000000000000000,293.22155179349784,3858.0,-0.010279221347243565,-7.345364920210326E-25,2.048836828191909E7,-4944963.723236363,96833.51955221048,296.7479119973866,0.0010411864693027513,-2.7325626397171745,1.8336215681715913,0.3223603167471914,0.3430622379171132,0.3327553742211234,0.36754787962216784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051230T23_00000000000000000000,293.5426797055579,3858.0,-0.010378043047601291,-7.345364920210326E-25,2.048836828191909E7,-5115279.978746908,96924.90830309816,295.96352321334376,0.001152594527884709,-2.6551724994343755,1.8412836214200305,0.32323840752011174,0.3430542529203118,0.3327576302486188,0.36754701550062413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051231T00_00000000000000000000,293.7062118171461,3858.0,-0.010455244165871232,-7.345364920210326E-25,2.048836828191909E7,-5236505.164921877,96959.62979378182,295.54813307668263,0.001257842033000102,-2.255947939732116,1.5493456944717432,0.32409089693636073,0.3430480435267197,0.3327592011597763,0.36754564245844973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051231T01_00000000000000000000,293.6452514706232,3858.0,-5.92247863265408E-5,-7.345364920210326E-25,0.0,-122107.98578140615,96967.46600274048,295.3445409180471,8.857828315612584E-5,-2.0756023754557544,1.3115079215414627,0.3248085055285284,0.34304195012529015,0.33276065688148526,0.3675436360749861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051231T02_00000000000000000000,293.6291351318358,3858.0,-1.1075383800952667E-4,-7.345364920210326E-25,0.0,-212288.96068967317,96911.51817087461,295.1825515255006,1.375249133954024E-4,-1.758386278862366,1.0778933007385136,0.32518685871826436,0.34303748021278047,0.3327619307884895,0.3675422036319811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051231T03_00000000000000000000,293.58398123959927,3858.0,-1.5329036800317886E-4,-7.345364920210326E-25,0.0,-294943.38264769304,96829.85273197069,294.9907606808086,2.0264620836899628E-4,-1.8871065295597342,1.1618574137338753,0.32569243724934777,0.3430314915655188,0.33276613781218767,0.3675412347562697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20051231T04_00000000000000000000,293.51293295355026,3858.0,-2.0061402468799473E-4,-7.345364920210326E-25,0.0,-359018.12096901477,96760.08310927551,294.8054505526357,3.068776651993499E-4,-2.01214119967735,1.2635365319130352,0.32661198538716446,0.3430260997360624,0.33276803542791406,0.3675383433807001,"{""type"":""MultiPoint"",""coordinates"":[]}"
