system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19910802T19_00000000000000000000,290.39783096373685,3858.0,-0.004727228344806873,-7.345364920210326E-25,1.237551528760061E7,-2838088.1139460243,97222.16637924795,296.1438392744717,0.002052667704874564,-3.1296095357675444,1.2796044178842845,0.44166719664515924,0.4272096027761776,0.38946593607348085,0.35216439456990856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910802T20_00000000000000000000,290.49278660072406,3858.0,-0.004976020962959384,-7.345364920210326E-25,1.2683593427166073E7,-3091247.3435740955,97237.37197470602,295.35586079227176,0.00205952064182683,-2.38589942711784,0.9162772463763853,0.44083972942748223,0.4271739851551093,0.38947797999326067,0.352166427442932,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910802T21_00000000000000000000,290.47654120319675,3858.0,-0.005088070622592455,-7.345364920210326E-25,1.269798559198274E7,-3323432.455258037,97276.20944047066,294.4430289418248,0.00205976614686483,-2.0244902705549217,0.7834970106098488,0.44023793720359944,0.4271913566872311,0.38950238891839156,0.35216807822412544,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910802T22_00000000000000000000,290.47590142815517,3858.0,-0.005140021280903661,-7.345364920210326E-25,1.269798559198274E7,-3592195.2281550835,97287.16057648674,293.5299758441546,0.00205976614686483,-1.7912891666280504,0.674214978528879,0.4397325344668662,0.42720940009091096,0.3895291072514939,0.3521696403054298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910802T23_00000000000000000000,290.4848256291504,3858.0,-0.0051604456046456144,-7.345364920210326E-25,1.269798559198274E7,-3852632.884528379,97315.86501726975,292.7970810486382,0.00205976614686483,-1.6805555034683402,0.6128759573294743,0.4392840678277087,0.42722024636150935,0.38955827546750577,0.3521724722801688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T00_00000000000000000000,290.43914276529216,3858.0,-0.005164612279230406,-7.345364920210326E-25,1.269798559198274E7,-4103502.4211163106,97344.85106951806,292.18394293938854,0.00205976788320404,-1.5984978754859436,0.42910932361988685,0.43887564898778925,0.4272298412010943,0.3895853445865949,0.35217657214155745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T01_00000000000000000000,290.4280377165799,3858.0,-2.28239246388087E-6,-7.345364920210326E-25,0.0,-197987.73980417172,97378.06376564225,291.8635273002813,8.061748481861664E-8,-1.5377877092077994,0.2623523192601613,0.43849108560174715,0.4272305307323587,0.3896128263006431,0.3521781928209786,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T02_00000000000000000000,290.35726694318464,3858.0,-1.4247367749103053E-6,-7.345364920210326E-25,0.0,-387817.16705902474,97412.77617201886,291.6021157729832,8.241918171792275E-8,-1.4261143425662475,0.17012612395362062,0.4381248180729152,0.42722785006919517,0.3896433892321052,0.35218155900183684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T03_00000000000000000000,290.42146647961675,3858.0,-4.39494944475107E-6,-7.345364920210326E-25,0.0,-504996.26536114473,97400.784390371,291.6460432828937,1.4819655158015663E-7,-1.3078001934322228,0.21787920790347248,0.4377742640705861,0.42721687094944116,0.38967168048315,0.3521839831979002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T04_00000000000000000000,290.5002453278389,3858.0,-1.1716404511056356E-5,-7.345364920210326E-25,0.0,-579021.6349886894,97365.30843449157,291.8374693832064,6.555282161540464E-7,-1.2733365169823954,0.3558248740342771,0.4374290994895713,0.4272024313299426,0.3896988270641332,0.3521866883438384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T05_00000000000000000000,290.4122612661349,3858.0,-2.3355277703862438E-5,-7.345364920210326E-25,0.0,-659398.5194381608,97349.6163947012,291.9422726793463,1.6890392526596184E-6,-1.2062171070308183,0.42340515897691555,0.43708528908695393,0.4271792553734054,0.3897241362329347,0.3521898522407867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T06_00000000000000000000,290.326479870715,3858.0,-3.704496901514678E-5,-7.345364920210326E-25,0.0,-731649.1933952337,97316.9444938088,291.9718808259371,1.9806209716273106E-6,-1.0025016940795826,0.4316921512070556,0.4367575008543444,0.42715837437598936,0.38975347502565594,0.352191895549091,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T07_00000000000000000000,290.3211534271248,3858.0,-4.5072485255921625E-5,-7.345364920210326E-25,0.0,-857160.5261323581,97324.31927845033,291.8026141894597,2.4539041217520182E-6,-1.1075216314707217,0.3360898149678893,0.43645159701156133,0.427133836615273,0.3897784952174432,0.3521949165629602,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T08_00000000000000000000,290.2106792292016,3858.0,-5.066189825773124E-5,-7.345364920210326E-25,0.0,-996551.6010836972,97365.34290336152,291.74487078723524,3.2703709932221206E-6,-0.915042172213758,0.18604426544765798,0.4361617811613289,0.4271069336579671,0.3898062105212446,0.35219841157940396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T09_00000000000000000000,290.1112888931593,3858.0,-5.6014159953295064E-5,-7.345364920210326E-25,10851.816560576568,-1141096.2604292699,97398.22819268993,291.62708852196926,4.29800604577659E-6,-0.6725073908761146,0.01823495209351903,0.4358800486403542,0.4270805380158639,0.389833099832414,0.3522018074606775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T10_00000000000000000000,290.546433076282,3858.0,-7.90045595434339E-5,-7.345364920210326E-25,334025.58282918634,-1282642.6650533956,97435.18296123712,292.37426448205736,5.281043946929791E-6,-0.7014854816856384,0.11733644196396274,0.4355603188528706,0.42703595849514336,0.3898582596964246,0.35220338519490346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T11_00000000000000000000,290.2938772062367,3858.0,-2.0299237159747258E-4,-7.345364920210326E-25,1246907.3957072962,-1495323.2666368557,97493.24008035666,294.1678625557637,1.0562962404070044E-5,-1.618061624964757,0.5276408111461491,0.43502518600037626,0.42691181557528046,0.3898661804761119,0.3522052928445541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T12_00000000000000000000,289.7157403381113,3858.0,-6.552314348242517E-4,-7.345364920210326E-25,2655637.337261297,-1783410.5092850754,97540.302762014,295.48143566066767,1.521667602181178E-5,-2.210115178178604,0.8930556073395229,0.4338035204213762,0.4265785379834726,0.3898249683403203,0.3522025917121855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T13_00000000000000000000,289.1695701634842,3858.0,-0.0013954766979316106,-7.345364920210326E-25,4769326.953022251,-2125993.3284496795,97514.78661998922,296.800070972594,2.8768962688235582E-5,-2.287930281636741,1.1935233212927099,0.4320528470985114,0.4260645614592716,0.3897411324962949,0.35219655128987504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T14_00000000000000000000,288.75322031890755,3858.0,-0.0022851970463989603,-7.345364920210326E-25,7153683.9442895455,-2495536.1719974745,97472.92810560128,297.780875770753,3.8183986121970644E-5,-2.411654777231858,1.4765795665008286,0.4299968021321982,0.4254768524499033,0.3896420198021434,0.3521894364349718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T15_00000000000000000000,288.4964867763991,3858.0,-0.0032934165573476303,-7.345364920210326E-25,9779024.912515122,-2901710.9025198566,97407.00483077094,298.55110310376847,4.801143480041751E-5,-2.4830872140720137,1.7525138680390187,0.427751699573357,0.4248225627351115,0.3895291802984616,0.35218332657790674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T16_00000000000000000000,288.17912687495993,3858.0,-0.004281149944400754,-7.345364920210326E-25,1.2181688356462728E7,-3288537.767215528,97322.78548586357,298.83270720817467,5.590245802341089E-5,-2.5420197254040233,1.9770874853443703,0.4256235793247812,0.4242001158791406,0.38942348494874124,0.352175165385398,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T17_00000000000000000000,288.30519975430144,3858.0,-0.005114335846807498,-7.345364920210326E-25,1.4081112058393383E7,-3685306.340707033,97269.31020113004,298.5284751215,5.7325922666236746E-5,-2.6031711258688315,2.082952977506132,0.42385539118535837,0.4236928970021445,0.3893447294811677,0.3521718545918009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T18_00000000000000000000,288.6831019970123,3858.0,-0.005794161783209024,-7.345364920210326E-25,1.5528696878373405E7,-4063613.8382345187,97219.12029766325,297.88845793247293,5.974468212844375E-5,-2.6788689164173656,2.152492715794532,0.42246933099791956,0.423276302922223,0.38928761558245745,0.352167254238278,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T19_00000000000000000000,289.32371511283236,3858.0,-0.0063126416115254986,-7.345364920210326E-25,1.64989912125309E7,-4414667.634331106,97262.9914337452,297.1892984596856,6.0974252906328186E-5,-2.5948840477483017,2.1125889726512663,0.42146673528115464,0.42295969087563673,0.3892537370411148,0.35216760662969243,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T20_00000000000000000000,289.8399601539548,3858.0,-0.006609649832448485,-7.345364920210326E-25,1.682892289878479E7,-4709504.483876055,97289.00019706947,296.08836179961344,6.26222924084459E-5,-2.335184677150513,1.7617792320863541,0.42097200181659933,0.42278484332642396,0.3892496359756551,0.35216847677159074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T21_00000000000000000000,290.2423085693282,3858.0,-0.006755166763452609,-7.345364920210326E-25,1.684496061344626E7,-4972848.529538638,97342.80903022086,294.9043795160043,6.272428371940536E-5,-2.2357054485678454,1.478140110608071,0.420760980365566,0.42269487555070023,0.3892655220856526,0.35217042415558075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T22_00000000000000000000,290.72027352454637,3858.0,-0.006844104238603494,-7.345364920210326E-25,1.684496061344626E7,-5203160.8915250655,97369.47442802585,294.0161946571771,6.309734501756922E-5,-2.1000462030899105,1.1973450053803667,0.4206223067181736,0.42260789788435943,0.38928289000556177,0.3521718461633047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803T23_00000000000000000000,291.0802069228578,3858.0,-0.006881641570216657,-7.345364920210326E-25,1.684496061344626E7,-5451499.72812878,97435.28457819318,293.24717889721836,6.326904309673539E-5,-1.7807150505676386,1.1064721793351788,0.4205401662059645,0.4225275422065699,0.38930120713469096,0.3521747495795832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T00_00000000000000000000,291.2963714029683,3858.0,-0.006896232933807837,-7.345364920210326E-25,1.684496061344626E7,-5657163.31579778,97455.80689143135,292.7455139601648,6.591817073419927E-5,-1.3279818785147308,1.0838365704816733,0.42050044912486445,0.42244995589183265,0.3893192629804363,0.3521789461680003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T01_00000000000000000000,291.35834805837095,3858.0,-6.807886151849415E-6,-7.345364920210326E-25,0.0,-166713.02628031452,97495.92315584887,292.44814576229203,8.55196373192952E-6,-0.9549585599576694,1.1428284770253765,0.4205168533867025,0.42237259192885396,0.38933517437592247,0.35218117209372335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T02_00000000000000000000,291.3916587245615,3858.0,-1.4163612874729512E-5,-7.345364920210326E-25,0.0,-282141.7280104159,97524.56222443147,292.3437286935641,2.4014189380781393E-5,-0.6809218516699221,1.1480245325816063,0.4205838454830143,0.42229788976526117,0.389354720058719,0.35218381783883096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T03_00000000000000000000,291.3513934348004,3858.0,-2.0093788448253764E-5,-7.345364920210326E-25,0.0,-390228.12355331687,97501.98477201584,292.17030177542085,4.2414492685707394E-5,-0.5635230187658848,1.0687655602884139,0.4206727111325144,0.422225998705845,0.38937319371706414,0.35218564040080513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T04_00000000000000000000,291.3539252105844,3858.0,-3.234828296170643E-5,-7.345364920210326E-25,0.0,-450482.6335551578,97447.46099298357,292.15225501719954,6.326014775988796E-5,-0.5491098454802658,1.0279453575996793,0.4207615711630171,0.4221501968241708,0.38939069769698414,0.35218870275444164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T05_00000000000000000000,291.3077948762551,3858.0,-4.009486069414113E-5,-7.345364920210326E-25,0.0,-547947.4497343366,97414.11622742846,291.9184891213446,7.963044280518963E-5,-0.351063976922989,0.7968104015966223,0.42082697508982175,0.4220796920517088,0.3894058043717571,0.35219125819423214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T06_00000000000000000000,291.2163951784878,3858.0,-4.944214808507547E-5,-7.345364920210326E-25,0.0,-626872.8470987424,97369.71165817011,291.84269629267783,9.372821905209207E-5,-0.25537458314744604,0.6604998139694417,0.4208680563832427,0.4220112426282605,0.38942200715239933,0.35219352425565154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T07_00000000000000000000,291.2038492374037,3858.0,-5.414355988159843E-5,-7.345364920210326E-25,0.0,-728998.120824346,97354.09226447828,292.0807170363213,1.0382577587204997E-4,-0.5080218148812219,0.6969032783273507,0.4208821949850182,0.42194419955961443,0.38944017537809505,0.35219683344382086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T08_00000000000000000000,291.14376213366313,3858.0,-5.630651802754275E-5,-7.345364920210326E-25,0.0,-860672.8183886579,97370.22472332182,291.8785495383791,1.1309327338092914E-4,-0.45161682254129615,0.620494554555675,0.4208930613234654,0.421877538984155,0.3894570833429229,0.35219868971978,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T09_00000000000000000000,291.1763825943095,3858.0,-6.116771594993542E-5,-7.345364920210326E-25,9231.452154242725,-930632.8278447051,97368.45947273338,291.86041008516173,1.3153301745463447E-4,-0.6217721339760626,0.6848484480598619,0.42096678738692117,0.4218132110953713,0.3894752828744619,0.3522015995577699,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T10_00000000000000000000,291.27392431469167,3858.0,-9.489117202098301E-5,-7.345364920210326E-25,309751.8404966069,-1067271.4830869588,97440.30207627799,292.80651883965095,1.7216191886507224E-4,-1.3460594280394822,1.1767483340539344,0.42114591580951366,0.42173220562065683,0.38948825513289964,0.35220402897147385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T11_00000000000000000000,291.00385205798,3858.0,-3.1110767393267966E-4,-7.345364920210326E-25,1077661.268714819,-1192037.3702456728,97481.71759450287,294.4101443786638,2.4904929083045466E-4,-2.155279517255294,1.7512613934967372,0.4212887033657884,0.4215642706424374,0.3894802777618804,0.35220451019847393,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T12_00000000000000000000,290.54366865874994,3858.0,-7.754267567248473E-4,-7.345364920210326E-25,2353446.3465726753,-1384786.6859382396,97511.11318343449,295.7481318334393,3.2541063079716585E-4,-2.706254591363127,2.296025863519829,0.4209489868042047,0.4212883626137259,0.38944504183128503,0.35220293567510363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T13_00000000000000000000,290.1598699131118,3858.0,-0.001426941132399979,-7.345364920210326E-25,3985117.664106475,-1623439.6272292072,97490.37590993076,296.63477355180004,3.9408995535580757E-4,-2.8163927114268854,2.689330937491266,0.42009095986592176,0.4209143468887015,0.3893860238951368,0.3521983040157375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T14_00000000000000000000,289.85890854775243,3858.0,-0.0022063421779130662,-7.345364920210326E-25,5818621.246883054,-1862593.8328160339,97458.38046821566,297.29383557267613,4.464978147101142E-4,-2.854453153929809,2.962895385896306,0.4188905529612411,0.4204864176853984,0.38931657709963247,0.3521959380164339,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T15_00000000000000000000,289.6369235191122,3858.0,-0.0030765483649997766,-7.345364920210326E-25,7807520.297648479,-2103742.4572307854,97424.12082414083,297.74550701508394,4.8617267337099513E-4,-2.712289832957672,3.176867741764334,0.41749387046038944,0.42000756792269867,0.38923392204779517,0.3521891647163071,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T16_00000000000000000000,289.51226293224806,3858.0,-0.003920450495801261,-7.345364920210326E-25,9654716.080646012,-2361685.0026303334,97365.8652254359,297.81423852986643,5.014218345697578E-4,-2.5815035747612556,3.2763470104826977,0.41604813210459607,0.4195214066401831,0.3891479337263709,0.3521872919847125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T17_00000000000000000000,289.3323898849235,3858.0,-0.0046567061595672405,-7.345364920210326E-25,1.1126979007364929E7,-2629103.072912831,97322.17760604346,297.5523480905953,5.034356490165596E-4,-2.4695193378858464,3.2151182059192136,0.41474339968151386,0.41909681070646737,0.3890754651142839,0.35218186884941316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T18_00000000000000000000,289.32794762269776,3858.0,-0.005387295519802681,-7.345364920210326E-25,1.2628103707454363E7,-2913670.202746067,97284.81166856815,297.4798893904195,5.049476457536423E-4,-2.492797963139736,3.2220652454485985,0.41343996524685356,0.41866897501933703,0.38900375025057504,0.3521780776315299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T19_00000000000000000000,289.856958219408,3858.0,-0.005845350246811609,-7.345364920210326E-25,1.3377647522804981E7,-3167652.8903151136,97329.53923306064,296.309588177701,5.080237929000362E-4,-2.381542650714742,2.8551090305096984,0.412709015147841,0.4184114294730916,0.388971935085385,0.3521769112881922,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T20_00000000000000000000,289.9149772158,3858.0,-0.006144857388312137,-7.345364920210326E-25,1.3672424741701292E7,-3401976.499342417,97375.43713771268,295.5282688665642,5.088537226715869E-4,-2.05233539166095,2.37098131877669,0.4122994022709534,0.41824811692302805,0.38896351220813563,0.35217767386642407,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T21_00000000000000000000,290.0947688759593,3858.0,-0.006305320221816878,-7.345364920210326E-25,1.3687299128886312E7,-3622817.4006523215,97384.81107468832,294.633084812673,5.10318674806781E-4,-1.6783127472423116,2.05465761897402,0.4121470086370991,0.41816459855236116,0.3889725419371147,0.35218021204786515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T22_00000000000000000000,290.3970584856341,3858.0,-0.006414386651380376,-7.345364920210326E-25,1.3687299128886312E7,-3804004.929138828,97453.35863213638,294.03745345832533,5.129557444895137E-4,-1.4775076009302954,1.9477382348659773,0.41205987725104115,0.4180861581500044,0.38898257706528916,0.35218204584783425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804T23_00000000000000000000,290.66474492242975,3858.0,-0.0064797999248244875,-7.345364920210326E-25,1.3687299128886312E7,-4003141.700457676,97476.18784132676,293.43521374149526,5.19635996824061E-4,-1.2755724557590316,1.8252546988818419,0.4120486023312044,0.418009618975587,0.38899197283181963,0.3521861798245649,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T00_00000000000000000000,290.91279159434293,3858.0,-0.006524130706918114,-7.345364920210326E-25,1.3687299128886312E7,-4166211.0909569124,97529.54442159801,293.07128444528945,5.438544957131952E-4,-1.0868468392220767,1.769849168062147,0.41218952919659346,0.4179378126024906,0.3890021644892098,0.35218700902805283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T01_00000000000000000000,291.05673314660993,3858.0,-3.831911126289942E-5,-7.345364920210326E-25,0.0,-110781.29828962593,97535.33154052844,292.8711943790206,4.5695248594401455E-5,-0.9136551266949714,1.7781760351066742,0.41249768625737304,0.4178693712061812,0.3890131777243057,0.352190376412982,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T02_00000000000000000000,291.1211097826052,3858.0,-6.58291520392009E-5,-7.345364920210326E-25,0.0,-235044.42987532215,97545.48245793929,292.61726484469784,8.294249240663125E-5,-0.7261283521718944,1.748705430336606,0.41275375119777746,0.4178047150074007,0.38902325098139146,0.35219286603023053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T03_00000000000000000000,291.1724026086134,3858.0,-9.051680417311137E-5,-7.345364920210326E-25,0.0,-330200.7495462676,97515.34776002477,292.48575304308207,1.2641298083972686E-4,-0.6595392704285942,1.7518237339364744,0.4130519357420692,0.4177410236707621,0.3890350653249877,0.3521957136578911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T04_00000000000000000000,291.157957519422,3858.0,-1.1635453731418938E-4,-7.345364920210326E-25,0.0,-411263.05969540734,97478.10477705463,292.3786389904112,1.822003694048835E-4,-0.7119565541617933,1.9514935690284656,0.4134465113789387,0.4176795345797856,0.3890446493279344,0.3521974101937785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T05_00000000000000000000,291.14801918249316,3858.0,-1.4121062598749772E-4,-7.345364920210326E-25,0.0,-501504.5105081804,97441.064442542,292.27773255572896,2.211409264902958E-4,-0.49410542358610354,1.7525401031383359,0.41370607374392865,0.4176232390479252,0.38905426704486584,0.3521995811335975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T06_00000000000000000000,291.1721478336343,3858.0,-1.6247838399679158E-4,-7.345364920210326E-25,0.0,-578487.937608501,97403.46837086213,292.16409216750395,2.672327277197428E-4,-0.5159848205319174,1.778986380436261,0.41402277449040387,0.41756508804281933,0.3890672766295016,0.35220350921420535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T07_00000000000000000000,291.261019245015,3858.0,-1.8930640650736835E-4,-7.345364920210326E-25,0.0,-628565.4161712874,97382.18355799388,292.3467489376306,3.2577374714391267E-4,-0.8257433887132312,1.8877853794108939,0.41442906934926904,0.4175116959272376,0.38907860894338386,0.3522056657051736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T08_00000000000000000000,291.23972977377304,3858.0,-2.1013805044118146E-4,-7.345364920210326E-25,0.0,-714222.0554868744,97404.12299909744,292.2456895016602,3.5765099155607487E-4,-0.6823008395462961,1.713568013610791,0.41462555164427656,0.4174595809295155,0.3890869904808659,0.35220810274465997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T09_00000000000000000000,291.22606130629373,3858.0,-2.2925432351861662E-4,-7.345364920210326E-25,8380.448050923243,-800746.1629228257,97438.141979416,292.18941774136994,4.234950327284991E-4,-0.7101316153517124,1.7770518832156805,0.41508628616040016,0.417413118241919,0.3890983280123888,0.3522093935086566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T10_00000000000000000000,291.3545641684633,3858.0,-2.933967047412076E-4,-7.345364920210326E-25,235519.03072228932,-869333.9945815138,97496.22394799007,292.7253001416409,5.24337902869736E-4,-1.3718247117383637,2.4232188257954594,0.4157558651673838,0.4173496532706083,0.3891032329958475,0.3522121632730661,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T11_00000000000000000000,291.0424820276203,3858.0,-5.270733453795483E-4,-7.345364920210326E-25,988852.6979325578,-1019268.0717817873,97563.26716908767,293.8314663007398,7.009081145838347E-4,-2.058761815017876,2.9824612465127527,0.4168211223388169,0.4172453040721457,0.38909917768508195,0.3522138281017534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T12_00000000000000000000,290.59471674932223,3858.0,-9.726996488155447E-4,-7.345364920210326E-25,2156932.695144406,-1176599.834946604,97608.8213019573,295.03641288260036,7.579944188270971E-4,-2.260401327873782,3.0712365345059607,0.41646004034196166,0.41707968733175094,0.3890779639627425,0.35221456459178263,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T13_00000000000000000000,290.0738382692171,3858.0,-0.0015898605949619749,-7.345364920210326E-25,3653191.0167289167,-1349470.767031406,97585.15678675224,296.0798591374159,8.001350213810739E-4,-2.2719360910251387,3.2355395572992873,0.4154980840246006,0.4167400064909375,0.389015848754902,0.3522120589202554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T14_00000000000000000000,289.5870054161612,3858.0,-0.0024359994421684294,-7.345364920210326E-25,5690748.26455889,-1561523.306065547,97527.591768414,297.21034777176357,8.590222435732619E-4,-2.312867344369566,3.377073268799071,0.4142050535651644,0.41626545887353616,0.3889228270540383,0.3522069789451604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T15_00000000000000000000,289.2029946207954,3858.0,-0.0033537111794266893,-7.345364920210326E-25,7779620.319164603,-1806325.0955599973,97451.58565967112,297.8235945917579,8.724857186448165E-4,-2.303761335091272,3.3295177439849626,0.4124930995499869,0.41577738592780045,0.3888267161086216,0.3522027626902521,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T16_00000000000000000000,288.9850822495689,3858.0,-0.004245977899525777,-7.345364920210326E-25,9726338.053553574,-2067677.20158872,97377.16544979512,298.03613261984856,8.765460589148977E-4,-2.1757143453995047,3.258296822264904,0.41086924098029526,0.41528160452021184,0.3887292016179013,0.352195611713222,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T17_00000000000000000000,288.75114658854795,3858.0,-0.005119541143458885,-7.345364920210326E-25,1.1629334105844593E7,-2375801.723920248,97314.61578232676,298.12553191517384,8.768464671555E-4,-2.0883386461329265,3.250472513540307,0.40925870104010137,0.4147875473421409,0.38863230040062213,0.35219153472918036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T18_00000000000000000000,288.6265297696606,3858.0,-0.005821258625128989,-7.345364920210326E-25,1.2942633655110737E7,-2635431.501183649,97269.93299514374,297.61331567037337,8.768478111525995E-4,-2.0342529584246574,3.164003535042971,0.40802733667006313,0.4144009402464373,0.38856219257019803,0.3521852687442562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T19_00000000000000000000,288.6123299176014,3858.0,-0.006343043987071456,-7.345364920210326E-25,1.3738592716923563E7,-2883570.201273082,97303.03173537861,296.7285533959011,8.772780539710797E-4,-2.2062936040627545,3.0615772099514746,0.40718427392483075,0.4141282414680115,0.3885192702523826,0.35218555932669826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T20_00000000000000000000,288.96220568365374,3858.0,-0.0066918958304001625,-7.345364920210326E-25,1.404592525645746E7,-3122718.6416434306,97363.51287054816,295.8040724035954,8.778971745379992E-4,-2.025606664215799,2.449688074658887,0.40672303690978817,0.41397272206612024,0.3885019019311164,0.3521861589540027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T21_00000000000000000000,289.30014185464216,3858.0,-0.006880247592416486,-7.345364920210326E-25,1.4062203643063815E7,-3367655.9701194176,97383.19083600196,294.7476988495465,8.778971745379992E-4,-1.8778249301215042,1.9635357252457408,0.40654499616456846,0.4138986275569712,0.388505586789404,0.35218987391406287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T22_00000000000000000000,289.68833221767864,3858.0,-0.007005375826576406,-7.345364920210326E-25,1.4062203643063815E7,-3589196.59171971,97447.15146094446,293.99388304453566,8.778971745379992E-4,-1.7016618588062413,1.6111326374180577,0.40643391580846056,0.4138341909004503,0.3885116906261147,0.3521910374479019,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805T23_00000000000000000000,290.0217860862679,3858.0,-0.007088568206219801,-7.345364920210326E-25,1.4062203643063815E7,-3780858.746593719,97437.32899896924,293.41162557128825,8.778972027584106E-4,-1.4457414277794292,1.3492034401583315,0.40636316500417974,0.4137687773410786,0.38851669394202965,0.35219373055313113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910806T00_00000000000000000000,290.3440799346897,3858.0,-0.007137369168133014,-7.345364920210326E-25,1.4062203643063815E7,-3962827.5140722785,97477.92007178343,292.9245607017987,8.797658596392E-4,-1.1025269583766752,1.1299383506712688,0.4063397819474492,0.41370731674644656,0.3885223209666667,0.35219595286664157,"{""type"":""MultiPoint"",""coordinates"":[]}"
