system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19931031T13_00000000000000000000,293.78816918535597,3858.0,-0.0015246438746265073,-7.345364920210326E-25,3175414.4889789033,-810144.9630438214,97224.38008311854,296.9301327509672,0.003191756142471984,-2.604759817139968,2.3141220103208715,0.38585585580581266,0.36574701179465446,0.3318932474214516,0.32693680117009744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T14_00000000000000000000,293.6418798545891,3858.0,-0.0020188545143154622,-7.345364920210326E-25,4582699.488084591,-931177.7250775946,97199.88494944003,297.0724750482474,0.003499408312652606,-2.9686825720300245,1.9926632460692955,0.3869702266275904,0.365733736110352,0.33188341257040255,0.32693613250939524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T15_00000000000000000000,293.77739533641056,3858.0,-0.0028407750461634453,-7.345364920210326E-25,6939599.613235833,-1086915.5260402965,97107.0359052784,298.79607427198596,0.003646194931317418,-3.097126352046388,1.9497564390949984,0.38524281153944034,0.36559790808383524,0.33185215930496226,0.3269313435180992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T16_00000000000000000000,293.4561466969785,3858.0,-0.00342568209359243,-7.345364920210326E-25,8445585.983428897,-1238566.5891682883,97012.3038581231,297.97678517204093,0.004512372227039056,-3.320490896748845,1.96392784859156,0.3936716838577593,0.36550655281708655,0.3318257078742409,0.32692920067326764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T17_00000000000000000000,293.3867020342851,3858.0,-0.004148441691435055,-7.345364920210326E-25,1.043216561065811E7,-1509946.903677205,96941.75325195465,298.2811118208244,0.004831698279988727,-3.3116679966459133,2.2357814479171454,0.394691570835253,0.3655116689143084,0.3318130418511668,0.3269277288972802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T18_00000000000000000000,293.116329445368,3858.0,-0.0045887454642609335,-7.345364920210326E-25,1.146197445331159E7,-1707151.2549318743,96918.83939823734,297.16445976793926,0.005396304071322692,-3.2201000805423883,2.2390589473486955,0.3991388054722843,0.36556039204432644,0.33180111352219255,0.32692671105601917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T19_00000000000000000000,293.3506852348183,3858.0,-0.004952990404841735,-7.345364920210326E-25,1.2297843911410388E7,-1903508.6214424751,96973.31469756099,296.59009642507954,0.005847649429979415,-2.9442627436358793,2.2358686354931785,0.4027959869864787,0.36569506255735856,0.3318002778969933,0.3269265332548841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T20_00000000000000000000,293.0962078466339,3858.0,-0.005146400683269778,-7.345364920210326E-25,1.259174143132201E7,-2072660.7132147932,96988.42116275513,295.6832875017928,0.006213298813429664,-2.485357451209378,1.926036894318306,0.4053318654414111,0.3658725084915574,0.33180183716879896,0.3269265332548841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T21_00000000000000000000,293.00114262876014,3858.0,-0.005234179846141671,-7.345364920210326E-25,1.2602058805986641E7,-2211685.098953127,97038.03505658502,294.83841089921617,0.006428468350223653,-2.242269613621292,1.7588219657439197,0.4068700182449811,0.3660727330388986,0.3318047181090876,0.3269265332548841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T22_00000000000000000000,293.14228896657244,3858.0,-0.005303979672527218,-7.345364920210326E-25,1.2602058805986641E7,-2261953.2732915976,97077.61887789989,294.428386517455,0.0066320701396486,-2.0701805611224646,1.6834226611587555,0.4084166818229757,0.3662964221184342,0.33180654669141624,0.3269265332548841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931031T23_00000000000000000000,293.1361626426339,3858.0,-0.005370424737718456,-7.345364920210326E-25,1.2602058805986641E7,-2285376.317165552,97173.72048499227,294.3906548272441,0.006838513818191786,-2.1118590311623056,1.6493427782923136,0.4098553454595622,0.3665366422886084,0.33180883843968145,0.3269269314009925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T00_00000000000000000000,293.2082199681857,3858.0,-0.005426851472935384,-7.345364920210326E-25,1.2602058805986641E7,-2300696.577989373,97200.94516557119,294.2471301170957,0.006967378475406542,-1.956601874306198,1.5567452579578365,0.4103041508439977,0.36679040905903626,0.3318124077071634,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T01_00000000000000000000,293.3546631864372,3858.0,-4.610702506361042E-5,-7.345364920210326E-25,0.0,-8851.65007200536,97232.63503184349,294.14700955299577,3.2255821242780345E-4,-1.9788905574243298,1.579035429307591,0.41320215121167936,0.367062520250867,0.3318155057815695,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T02_00000000000000000000,293.3685915855299,3858.0,-9.157131095083434E-5,-7.345364920210326E-25,0.0,-20808.990057341256,97180.9703259393,294.19123615331324,6.856319708501251E-4,-2.1202468563025434,1.623606360186293,0.41661261498780694,0.3674040120143027,0.33181638756281967,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T03_00000000000000000000,293.33122419499495,3858.0,-1.357754855976469E-4,-7.345364920210326E-25,0.0,-36684.652302856535,97096.20535893358,294.0774892923099,0.0014914265898515837,-2.0324395321377366,1.585690948825073,0.42554115545455523,0.36790713705026423,0.3318213515457521,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T04_00000000000000000000,293.2903354060199,3858.0,-1.8035027234405905E-4,-7.345364920210326E-25,0.0,-47820.51420379821,97063.51948850707,293.9791957372192,0.0028283670581859583,-2.1271462130191607,1.5689633698709016,0.4368301757639113,0.3699408424879538,0.3318261208705569,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T05_00000000000000000000,292.9186907863622,3858.0,-2.1487059454497367E-4,-7.345364920210326E-25,0.0,-127379.86418275548,97029.6253053652,293.6305263522698,0.003981606743877431,-2.162718586708722,1.6627462803392468,0.43529872562164207,0.3756702368310477,0.3318328821299748,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T06_00000000000000000000,292.8342127262421,3858.0,-2.594276442727948E-4,-7.345364920210326E-25,0.0,-161480.57702930187,97034.78722332184,293.6492180919352,0.004301925637155224,-2.184573162937159,1.4292146075787184,0.43435293355465454,0.37727403236881607,0.33184339407022256,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T07_00000000000000000000,293.2268065515236,3858.0,-2.9464037249654434E-4,-7.345364920210326E-25,0.0,-167772.2720684939,97045.22659352966,293.8420470801285,0.004441655822656001,-1.8787558141854166,1.1402778125798858,0.4334619929371706,0.3780570794044875,0.3318566151699781,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T08_00000000000000000000,293.04105258997635,3858.0,-3.3542045114154384E-4,-7.345364920210326E-25,28.036509022042186,-175308.59574412115,97087.5638798973,293.90933925418545,0.004587744530162001,-2.4293777367086493,1.3492108829218739,0.43290619301052197,0.3787299021784553,0.3318678423283359,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T09_00000000000000000000,293.1007232216495,3858.0,-4.0223997963666967E-4,-7.345364920210326E-25,81822.89473407331,-183925.90509758532,97148.1823042703,294.03647938905493,0.004838344471854345,-2.526859009521138,1.4290965580602855,0.4336866673480531,0.37934186237966727,0.3318794728504426,0.3269273211186047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T10_00000000000000000000,293.27242046466364,3858.0,-5.291255111696593E-4,-7.345364920210326E-25,468059.3337366508,-235513.301620285,97201.2988276112,294.3872224200786,0.005077805680320942,-2.7126853943272433,1.4758865907909777,0.4340285327748224,0.37991986216271606,0.3318919056851206,0.3269277305027081,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T11_00000000000000000000,293.8461976754458,3858.0,-7.707350090474518E-4,-7.345364920210326E-25,1254894.7508548584,-271945.10655478976,97274.73899000142,295.483808942192,0.005264444656980125,-2.310464188240963,1.3809092628679283,0.43365417950859103,0.38044567349971864,0.33190159243544987,0.3269269334077773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T12_00000000000000000000,293.9537817058837,3858.0,-0.0010679554378624511,-7.345364920210326E-25,2198931.0685990844,-337820.8012783416,97283.39695773214,295.9964681470141,0.005629791136251153,-2.3705849778715526,1.6056127368108837,0.4347692001272936,0.3809128718697495,0.3319053218443607,0.32692628802577894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T13_00000000000000000000,294.33278949036554,3858.0,-0.0014682768971108894,-7.345364920210326E-25,3482714.686727338,-468262.203640381,97279.72241438262,296.84977209073224,0.005729271285637629,-2.3110908798481855,1.5904158008701257,0.4331452986124067,0.38136124699951945,0.33190627426443653,0.32692589830816676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T14_00000000000000000000,294.4133890751906,3858.0,-0.002068916798497094,-7.345364920210326E-25,5296927.423115364,-578669.4036772056,97226.46966157477,297.9781391754463,0.005886922716887468,-2.6634289837189575,1.7502618220046973,0.4313239868652111,0.38158116693580457,0.3318800544166836,0.3269216427202759,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T15_00000000000000000000,294.5084615198978,3858.0,-0.00276326505000189,-7.345364920210326E-25,7267801.802988058,-738358.7624546267,97162.10432414415,298.6895469076735,0.006002229867443568,-2.9166498524855804,1.764905244950788,0.4291092268928584,0.3817261808191596,0.3318525401927211,0.32691868150859454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T16_00000000000000000000,294.3803052631807,3858.0,-0.003478354482853567,-7.345364920210326E-25,9237411.641959071,-924062.2718712188,97081.25224646875,298.86625350943314,0.006218407658138584,-2.8581720376555277,2.0089341370885965,0.4280828058239887,0.381820111994904,0.33182411167759457,0.32691261861029425,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T17_00000000000000000000,294.10971722183166,3858.0,-0.00411025248830476,-7.345364920210326E-25,1.0933127141827546E7,-1114402.8017518013,97025.96348727902,298.4644764112494,0.006623416115412378,-3.0493762670357714,1.8330292776724766,0.42958025059611454,0.3819743751494974,0.3318080289026846,0.3269113748050624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T18_00000000000000000000,293.6452935432684,3858.0,-0.004513321057439406,-7.345364920210326E-25,1.195030766336998E7,-1315000.447603766,96992.67148209398,297.0827992240746,0.007283326644782973,-3.0017904253220196,1.4879412247949106,0.4346064747624684,0.3822525897766815,0.331802093635899,0.32690837145089974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T19_00000000000000000000,293.44850644574143,3858.0,-0.004797414292073952,-7.345364920210326E-25,1.2522174174180647E7,-1509708.984454731,97097.35879468279,296.5614099730834,0.007457003029279188,-2.8224969711676953,1.4070719310000528,0.43440312404573356,0.38268450565870943,0.33180954924286477,0.32690794681523166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T20_00000000000000000000,293.348027412077,3858.0,-0.004982127103748977,-7.345364920210326E-25,1.2801950421168922E7,-1671026.2725814094,97113.64497881754,296.074488383214,0.00758458444010136,-2.332874582858467,1.208002597668965,0.43382740397024083,0.38309944855608064,0.3318167957428522,0.32690794681523166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T21_00000000000000000000,293.3982815912818,3858.0,-0.005052916921572905,-7.345364920210326E-25,1.2813938423957068E7,-1847881.3240044187,97149.2901131947,295.4463325848463,0.007612633928448434,-1.6643728316128108,0.9698606325830135,0.43264062795077635,0.38350414320472975,0.3318289022743184,0.32690794681523166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T22_00000000000000000000,293.444094967595,3858.0,-0.005094435038548213,-7.345364920210326E-25,1.2813938423957068E7,-1982632.6366984062,97175.04827174792,295.11000755703776,0.007627365077340754,-1.4494169802045862,0.783610841866589,0.43147490872307787,0.3838714097110455,0.3318418360024877,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931101T23_00000000000000000000,293.5124960837193,3858.0,-0.005122680087096185,-7.345364920210326E-25,1.2813938423957068E7,-2087311.423851859,97216.95152727824,294.87389920467615,0.007640517755140755,-1.322922257034034,0.6760947097889896,0.43040651013068604,0.38420203272789255,0.33185542394250833,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T00_00000000000000000000,293.54182061060857,3858.0,-0.005142386287201511,-7.345364920210326E-25,1.2813938423957068E7,-2177601.0312483567,97231.4335577884,294.67824336948024,0.007651824933259339,-1.2457485324398658,0.5187548377963026,0.42941165137211923,0.38451022189722933,0.33186933256674345,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T01_00000000000000000000,293.5133263050483,3858.0,-1.7382201372525125E-5,-7.345364920210326E-25,0.0,-79065.09270444262,97274.99740439557,294.571790309988,7.83201115786656E-6,-1.2536517784467431,0.36791836220183743,0.42846564337508497,0.38478951095700653,0.33188038393075103,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T02_00000000000000000000,293.427554362388,3858.0,-2.9472436898369494E-5,-7.345364920210326E-25,0.0,-177159.5085091272,97214.11191162738,294.29151420667506,1.829110912587091E-5,-1.312402699833898,0.23282773438655913,0.4276079319033758,0.38504998279687713,0.3318942166985198,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T03_00000000000000000000,293.46897933456654,3858.0,-4.9284158315784105E-5,-7.345364920210326E-25,0.0,-195104.94521673938,97130.87588013403,294.4782771258483,3.349092654310437E-5,-1.5786428339659826,0.24551169169532971,0.4268332571739762,0.3852939496343116,0.3319064291882247,0.3269077441299648,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T04_00000000000000000000,293.49723270233034,3858.0,-7.68964178811194E-5,-7.345364920210326E-25,0.0,-223505.48546741015,97061.81936434709,294.44456234537165,7.855564491464973E-5,-1.66523281837715,0.2562204943230529,0.4263300699276853,0.3855216350251392,0.33192095630354157,0.32690861547593386,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T05_00000000000000000000,293.5222231615936,3858.0,-1.0823943941814794E-4,-7.345364920210326E-25,0.0,-239713.6404729338,96995.94879892415,294.4053394125578,1.5279642143657888E-4,-1.9585650420601548,0.2634099446289219,0.42618982095420865,0.3857397873853546,0.33193312504533723,0.32690878926349937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T06_00000000000000000000,293.5100446483616,3858.0,-1.4145502518711394E-4,-7.345364920210326E-25,0.0,-266473.5261192067,96991.78134288365,294.3878235035061,2.041175503696658E-4,-2.2889999509252794,0.24028309411644855,0.425807021532024,0.38595278391400833,0.3319464946471695,0.32690878926349937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T07_00000000000000000000,293.3602387731659,3858.0,-1.8226349787757497E-4,-7.345364920210326E-25,0.0,-296621.43392603507,97048.95996674274,294.4185776558746,2.522440289650217E-4,-1.958065341401811,-0.0374867950347944,0.42541773858944076,0.3861564408661071,0.33196165229427715,0.32690878926349937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T08_00000000000000000000,293.4099984821963,3858.0,-2.1689371692619437E-4,-7.345364920210326E-25,75.39586511652374,-325376.66673680884,97122.9932322354,294.40210497150406,3.0334173102068793E-4,-2.02935126689578,-0.005702818491713609,0.42507023770953767,0.38635636359301107,0.33197477626564736,0.32690878926349937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T09_00000000000000000000,293.43201046340175,3858.0,-2.7196913086682557E-4,-7.345364920210326E-25,124542.18049345045,-392790.1984849281,97166.21431973836,294.5523948326272,3.828762933467442E-4,-2.3705376442393438,-0.039735569207143634,0.42496970902801673,0.3865402741838313,0.33198646257637193,0.32690837987939597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T10_00000000000000000000,293.17955407931254,3858.0,-4.951522754521638E-4,-7.345364920210326E-25,852510.4094902416,-512845.37474354263,97213.44405713242,295.814963317932,5.226721150173373E-4,-3.164074254140052,-0.15884366181705875,0.42512852597872525,0.38668921574643705,0.33199610959236187,0.32690837987939597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T11_00000000000000000000,292.96225906172197,3858.0,-9.251582170766319E-4,-7.345364920210326E-25,1976116.8826345413,-621074.3516755218,97243.6519089231,297.0685865863881,6.534438084806271E-4,-3.521731266525632,0.07840575160455462,0.4245101492837271,0.38677156937919394,0.33199543852351804,0.32690644092390225,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T12_00000000000000000000,292.7223182608788,3858.0,-0.0015674335766932316,-7.345364920210326E-25,3583932.635751485,-775664.9168025666,97248.79333042075,298.3536076400973,7.95381909594633E-4,-3.8304090767281984,0.3818551994234228,0.4233400231565629,0.3867187439796454,0.3319746574639857,0.3269048748290282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T13_00000000000000000000,292.56176506643305,3858.0,-0.0024584363839293176,-7.345364920210326E-25,5836459.892682412,-1020857.3045399544,97248.64850777919,299.6116529223205,9.517933657495844E-4,-4.005153339937252,0.6265577378193493,0.42165710571231263,0.3865643961387326,0.33194256616520457,0.3269003772228882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T14_00000000000000000000,292.34846937432525,3858.0,-0.0035275802693548112,-7.345364920210326E-25,8459705.102109525,-1307194.6516913043,97183.8831340993,300.5588631704947,0.0010560288927863775,-4.059408793614208,0.850937912305982,0.41951889133608883,0.38636018250452486,0.33190537080991034,0.32689421960434434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T15_00000000000000000000,292.1590836170914,3858.0,-0.0045739411680618975,-7.345364920210326E-25,1.0922489397180282E7,-1622148.725051291,97138.09336490276,300.8987977676437,0.0011381856579927355,-3.990389978686851,0.9441216979688279,0.41760899207976926,0.3861199234027251,0.33186437580823647,0.3268898672894252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T16_00000000000000000000,292.0267565198095,3858.0,-0.00560928560768707,-7.345364920210326E-25,1.3288807943132203E7,-1911014.821295175,97066.75837350062,301.04834525404186,0.0012155122575944006,-3.967033156252928,0.9938426270866966,0.4157842423088189,0.38585394936023315,0.3318217167805895,0.32688382646575803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T17_00000000000000000000,292.0720347363792,3858.0,-0.006422631445878418,-7.345364920210326E-25,1.4985916684517857E7,-2205114.885291176,97019.47772046296,300.6118333844522,0.0012569860528972808,-3.9271331639410016,1.0232299189808627,0.41423385333548307,0.38567690919792513,0.3317921315546921,0.3268808961585629,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T18_00000000000000000000,292.1108421354982,3858.0,-0.007131005894515994,-7.345364920210326E-25,1.6372063136356458E7,-2497121.8916565836,96985.51146969032,300.1329927405827,0.0012881295423590364,-3.909179754927969,0.9574352270223971,0.41282673996849023,0.38552047670894074,0.3317675155293678,0.3268758507001669,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T19_00000000000000000000,292.13512224511135,3858.0,-0.0077080245132360725,-7.345364920210326E-25,1.7397475209795367E7,-2807538.7164237984,97023.8273153506,299.49079050082844,0.0012906189664379673,-3.688740320650693,0.8000941814619471,0.4114958474998426,0.38540849570780505,0.33175083112036874,0.32687419590540373,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T20_00000000000000000000,292.4100443211752,3858.0,-0.008050330366757634,-7.345364920210326E-25,1.7780979948024616E7,-3083419.426771527,97036.47470092292,298.4494689784074,0.0012908102413127385,-3.0651740600386863,0.6786507797100737,0.41062150219011184,0.3853962912452398,0.33175083232443964,0.3268728044008091,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T21_00000000000000000000,292.6310918666403,3858.0,-0.00822718868320083,-7.345364920210326E-25,1.7796067788152978E7,-3322635.8346572663,97096.36062831257,297.4066388739598,0.0012912328713341906,-2.7644519676470587,0.5698134383019431,0.4100866298182869,0.3854525614916116,0.33176237173851547,0.32687319411842125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T22_00000000000000000000,292.8575705344086,3858.0,-0.008344610234765317,-7.345364920210326E-25,1.7796067788152978E7,-3546326.5700457664,97158.74600723674,296.5739859396822,0.0012922691252002841,-2.4906835817414006,0.37770934413211765,0.40963887037010005,0.38551051743723275,0.33177440763115607,0.3268728064075939,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931102T23_00000000000000000000,293.0234958508809,3858.0,-0.008412903005533474,-7.345364920210326E-25,1.7796067788152978E7,-3782635.396706823,97212.54513980215,295.83874688235534,0.0012935964996936154,-2.2621738374236373,0.13848805190499822,0.4092566597385818,0.3855672075029888,0.3317855159878522,0.3268728064075939,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T00_00000000000000000000,293.11926639983716,3858.0,-0.00844831479887444,-7.345364920210326E-25,1.7796067788152978E7,-4015420.836288074,97224.53922319689,295.22615006397825,0.0012957912320414639,-2.035193951065069,-0.11535596288142906,0.4089211907377498,0.385621122586695,0.33179742264355033,0.3268728064075939,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T01_00000000000000000000,293.13647435651995,3858.0,-1.925837842956184E-5,-7.345364920210326E-25,0.0,-208694.21800693087,97268.6904215191,294.8193738167675,8.00325359497136E-7,-1.807269241515224,-0.37779645384489935,0.40860305674555547,0.38567729771146636,0.3318095921880597,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T02_00000000000000000000,293.02262078674084,3858.0,-2.3522310939202137E-5,-7.345364920210326E-25,0.0,-427225.0642261559,97194.05325931137,294.36316253583453,2.223502736197847E-6,-1.612235640456031,-0.5641945820816987,0.40831309159053236,0.38572816127817444,0.3318232756510381,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T03_00000000000000000000,292.90649663545975,3858.0,-2.4868125707699685E-5,-7.345364920210326E-25,0.0,-621573.5189778524,97123.86071934676,294.0466334120053,7.478837459829504E-6,-1.5455836171109019,-0.6964488884621162,0.4080606685632205,0.38577770357775615,0.3318349876486087,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T04_00000000000000000000,292.8207430653158,3858.0,-2.6686412191502615E-5,-7.345364920210326E-25,0.0,-789253.2470408755,97070.33363965755,293.8607823846842,1.5484442902743902E-5,-1.5231111919718743,-0.7872383390197158,0.4078371817675949,0.3858250681144511,0.3318477102630147,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T05_00000000000000000000,292.7101632206072,3858.0,-2.81008973139955E-5,-7.345364920210326E-25,0.0,-955986.5335367458,97040.88253672603,293.6462832357601,2.5579973242385588E-5,-1.5096677300228771,-0.8470366379282664,0.40763667466495085,0.38587363913017964,0.3318601146013482,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T06_00000000000000000000,292.5459650450962,3858.0,-3.007286725967245E-5,-7.345364920210326E-25,0.0,-1123931.8026592666,97033.24523909726,293.4095672979881,3.659358676614098E-5,-1.5200336180767267,-0.8734195717657012,0.40744296775335037,0.3859197698955666,0.3318713943374683,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T07_00000000000000000000,292.2386114632314,3858.0,-3.344055820385619E-5,-7.345364920210326E-25,0.0,-1302809.7640459784,97081.12731551495,293.30070366127694,4.295279644792237E-5,-1.525715823677476,-0.9424967560363504,0.4072161517017071,0.38596413067674157,0.33188383158707296,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T08_00000000000000000000,292.0391039328821,3858.0,-3.2925272890654634E-5,-7.345364920210326E-25,117.85980325109155,-1498692.284417907,97108.89270645648,292.9981750772441,4.6420052237610755E-5,-1.4181234883612392,-1.0077452927763553,0.4069786455073244,0.3860087158164594,0.3318975612061022,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T09_00000000000000000000,292.4505353589768,3858.0,-6.913757632213184E-5,-7.345364920210326E-25,243394.16439581252,-1669276.2643221633,97138.60953220347,293.99412749259994,4.797432648275807E-5,-1.3504621710529696,-0.8927996213661012,0.40663787096878334,0.38602582526248364,0.3319052259200463,0.3268726286064588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T10_00000000000000000000,292.2517477699064,3858.0,-2.637597127123868E-4,-7.345364920210326E-25,1120987.2873375765,-1865764.62828134,97182.46781643727,295.87153371027966,5.204040529513585E-5,-2.688752645520347,-1.257805186774417,0.40598943705209833,0.3859537367354411,0.33190058101590036,0.32687201453030373,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T11_00000000000000000000,291.81899548163886,3858.0,-8.43324941467891E-4,-7.345364920210326E-25,2708834.831500867,-2135125.0927981497,97214.70568094387,297.63135689950093,5.283717020387381E-5,-3.2751945565040215,-0.7337434621077733,0.4045853342636937,0.3857306059434429,0.33187622145767603,0.3268690083666423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T12_00000000000000000000,291.4548506479133,3858.0,-0.0017174410023917345,-7.345364920210326E-25,4937603.7298648,-2450550.564837708,97203.95750039449,299.2518996000352,5.4448559230403255E-5,-3.47465602471994,-0.1561849032116121,0.402715217911016,0.38535680293760916,0.33182891190688546,0.3268616466772062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T13_00000000000000000000,291.0910384339557,3858.0,-0.0028206098485114646,-7.345364920210326E-25,7650344.969593348,-2795864.786469566,97202.09379212646,300.6068203757667,5.5058392525045345E-5,-3.445454447917505,0.3192555550316331,0.40041163483300146,0.3848767631515107,0.33176600682853963,0.3268540305274546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T14_00000000000000000000,290.91378447120104,3858.0,-0.004021087293246349,-7.345364920210326E-25,1.0595042038508078E7,-3201461.592456205,97132.6427405686,301.49596911100286,5.5089475740556854E-5,-3.390635563715296,0.6030627303901351,0.3979281603528058,0.38435787522213977,0.33169844440398183,0.32684604673472406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T15_00000000000000000000,290.79977163174027,3858.0,-0.00528962617662919,-7.345364920210326E-25,1.3697252069966849E7,-3624790.1267820494,97062.59736752982,302.1549142334524,5.5089475740556854E-5,-3.413521251671443,0.8237695432586002,0.3953254021815119,0.383801987398316,0.3316241724950547,0.32683930955672424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T16_00000000000000000000,290.6823316758017,3858.0,-0.006501382174774525,-7.345364920210326E-25,1.6614455586090798E7,-4072788.2993845018,96989.4665701115,302.3516680376165,5.5089475740556854E-5,-3.481278343186637,0.9520487926065144,0.3928676025063117,0.3832741688751362,0.331555546474542,0.3268310211340578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T17_00000000000000000000,290.5153456451175,3858.0,-0.007501921335711358,-7.345364920210326E-25,1.885535327949918E7,-4504492.391446157,96921.63946785894,301.98404269489595,5.5089475740556854E-5,-3.509129442906002,0.9684873319348216,0.3908897908421615,0.38285748930618063,0.33150436021683505,0.3268263003734457,"{""type"":""MultiPoint"",""coordinates"":[]}"
19931103T18_00000000000000000000,290.3955636942327,3858.0,-0.008377595110732943,-7.345364920210326E-25,2.0663982629438683E7,-4912148.059235097,96887.8633694072,301.4423577959204,5.5089475740556854E-5,-3.5081820598600073,0.8770723215966371,0.389238401994229,0.3825061016854372,0.3314628017099834,0.3268213331796575,"{""type"":""MultiPoint"",""coordinates"":[]}"
