system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20040618T21_00000000000000000000,291.2372345567922,3858.0,-0.0039038435418370988,-7.27919033709973E-25,7192144.364038085,-1519644.426745226,97368.38226691139,295.59627705662876,0.0018073627858016688,-1.309057419238245,1.530372404100216,0.4668808312511148,0.4625519070145432,0.40851085020068617,0.34785330422868155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040618T22_00000000000000000000,291.35274824814417,3858.0,-0.003997669172066553,-7.27919033709973E-25,7192144.364038085,-1628738.44605187,97405.3000992128,295.10946560151825,0.0018073627858016688,-1.2481587147234836,1.3802438017833967,0.4663374497102931,0.462321599960026,0.40858481467017876,0.347864758153724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040618T23_00000000000000000000,291.5135351045873,3858.0,-0.004064323663871464,-7.27919033709973E-25,7192144.364038085,-1745353.7298121937,97467.2150969195,294.6697493139813,0.001807381321908649,-1.1540945902873614,1.2058645606925196,0.4658414347129516,0.4620938045973904,0.40865629634549133,0.34787605956312007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T00_00000000000000000000,291.651459127945,3858.0,-0.004108151395376141,-7.27919033709973E-25,7192144.364038085,-1854367.3929191432,97511.9590757174,294.3367062406667,0.0018074303932848162,-1.067245048327488,1.0408903509558731,0.46538669004816086,0.4618693834427524,0.40872400526534086,0.3478868986092933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T01_00000000000000000000,291.686206949874,3858.0,-2.729352567049177E-5,-7.27919033709973E-25,0.0,-112285.33521950128,97521.98538829463,294.0820711657526,1.0356420695270603E-7,-0.8897198661961934,0.9834424301364996,0.4649645893506911,0.4616490541223637,0.4087918048918645,0.3478965448225696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T02_00000000000000000000,291.69466633936923,3858.0,-4.963463387791151E-5,-7.27919033709973E-25,0.0,-192408.5439923193,97515.69779220528,293.98899272987126,2.2347920276708673E-7,-0.7222447659969456,0.9921737334059599,0.464565026853542,0.4614281179502451,0.408859950488091,0.3479078915853026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T03_00000000000000000000,291.6528177268879,3858.0,-6.850825227690026E-5,-7.27919033709973E-25,0.0,-277374.54729996313,97483.82288734941,293.824065312838,2.504527228604399E-7,-0.4573455430060472,1.0830488063477723,0.46418163462712125,0.461211050859261,0.4089252853814979,0.3479184777765887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T04_00000000000000000000,291.5527608806138,3858.0,-8.562475555963973E-5,-7.27919033709973E-25,0.0,-359459.612867589,97455.09366759652,293.6899889309281,2.7794302924013356E-7,-0.15305861732410264,1.1644528387622468,0.4638086006212312,0.46099336607990893,0.4089895823657956,0.34792826928108567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T05_00000000000000000000,291.4098925994128,3858.0,-1.0250189992584934E-4,-7.27919033709973E-25,0.0,-437217.78366826224,97391.64159883968,293.59656141081337,5.353780502434927E-7,0.07197123849665987,1.205336086552739,0.4634462912747796,0.460778904196979,0.4090515338199945,0.34793898631474207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T06_00000000000000000000,291.3474624435519,3858.0,-1.2229935523931732E-4,-7.27919033709973E-25,0.0,-493533.17120837484,97380.71605637461,293.60823626119134,8.654236022160146E-7,0.15065627514742194,1.20713814701247,0.46308756042701993,0.4605678060867652,0.40911351738275076,0.34795035595482204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T07_00000000000000000000,291.61232965110054,3858.0,-1.4086875691598371E-4,-7.27919033709973E-25,0.0,-555054.51413804,97409.43850692434,293.4602080850913,4.344232906779233E-6,0.05064195023574359,1.0587742836736629,0.46276341250207537,0.46035436365052373,0.40917246066650365,0.34796049302766524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T08_00000000000000000000,291.545826118594,3858.0,-1.5904208443076276E-4,-7.27919033709973E-25,0.0,-607500.5920353514,97398.33215660181,293.528615375691,8.390794756900528E-6,0.15567479446413535,1.139392493468381,0.46245655704193056,0.46014730359272643,0.4092337892146946,0.3479712907340715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T09_00000000000000000000,291.5434319303853,3858.0,-1.782464004888031E-4,-7.27919033709973E-25,4264.738807933083,-665104.2785522649,97442.54230520737,293.54603568151384,1.8671233757873333E-5,0.19110919045927868,1.2755687967380978,0.46220160466303056,0.45994032139818025,0.4092905948712564,0.3479802353753742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T10_00000000000000000000,291.8205957913913,3858.0,-2.1168939652466885E-4,-7.27919033709973E-25,103542.72465674151,-695678.4826134989,97485.60272313439,293.9751029870731,1.141057862755225E-4,0.02865664642508974,1.2421098764092349,0.46255354736045556,0.45973575176034526,0.40934434820810606,0.3479909977623675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T11_00000000000000000000,292.09853645070643,3858.0,-2.9665516319320813E-4,-7.27919033709973E-25,373899.4043347886,-736906.9812720292,97563.23374248708,294.6458650812043,2.5158813035596617E-4,-0.2094884167352676,1.9262359284408912,0.4631701998259356,0.45950929090961534,0.4093891882094963,0.34800241596664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T12_00000000000000000000,292.2361422196648,3858.0,-4.7181022572325484E-4,-7.27919033709973E-25,825843.7549581773,-792266.2755536849,97597.86825155187,295.107490531925,4.86668301991708E-4,-0.8051326080840817,2.8266055106464485,0.46448958779856325,0.45927852751223,0.409425919194783,0.34801045795613056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T13_00000000000000000000,292.50371921283835,3858.0,-6.959846004074706E-4,-7.27919033709973E-25,1320150.7452259453,-857215.1876216527,97591.11959322721,295.24278231021816,8.782869563219239E-4,-1.2637538625952056,2.729293604903998,0.4671412842272081,0.4591212489627651,0.40946454097272794,0.34802065081759154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T14_00000000000000000000,292.86977428336144,3858.0,-9.256466306787943E-4,-7.27919033709973E-25,1890472.1985901413,-922916.34249566,97591.29206703893,295.19552968388575,0.0019095399740293023,-1.2750488229876307,2.5144829210988453,0.47548372271787254,0.4594413688692175,0.40950698206354363,0.3480305250016232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T15_00000000000000000000,293.0346508179642,3858.0,-0.001124065742896102,-7.27919033709973E-25,2410539.508232941,-987477.305197538,97514.73119024209,294.9125387482855,0.0038126761362123575,-1.1752687404355031,2.6669778237369663,0.4820907414570945,0.4629597125810211,0.40967895067925264,0.34804063518354983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T16_00000000000000000000,292.96335582421096,3858.0,-0.001269084325145399,-7.27919033709973E-25,2725022.489873219,-1045893.9034404759,97481.97263426201,294.44714201588476,0.006154263870955904,-1.3146842608566482,2.5133095026405043,0.4768400877076062,0.47070215732835924,0.4103962072813628,0.34805184187270255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T17_00000000000000000000,293.0244037861562,3858.0,-0.001374049876797512,-7.27919033709973E-25,2940185.929191434,-1095994.9816928818,97433.50447321007,294.1133951551065,0.008358815958397811,-1.3424896163173838,2.3491061753116433,0.470621029038414,0.4758606029275501,0.4122187664460029,0.3480702501098627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T18_00000000000000000000,293.229244384894,3858.0,-0.0014868822387554906,-7.27919033709973E-25,3236212.1742858635,-1140318.4912935975,97418.77691673188,294.2120564037474,0.009676271078979656,-1.1917527149775782,2.181468365801848,0.4724988205403166,0.476106391925602,0.4133820486342148,0.34808998001550556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T19_00000000000000000000,292.88395288597724,3858.0,-0.0015619317744489884,-7.27919033709973E-25,3366220.714924509,-1191180.3569361884,97429.89836783719,294.02250464447064,0.009957748971884579,-1.3283351216087198,1.7825299939838832,0.46776091235322004,0.4760904949789663,0.4140603081896187,0.3481102754331111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T20_00000000000000000000,292.77077811036094,3858.0,-0.0016041414200666975,-7.27919033709973E-25,3395696.420011573,-1235380.6491135778,97461.53023608882,293.77366794632536,0.010131735954933612,-1.0791930911529561,1.8146607830796744,0.46849259733683407,0.474716829898651,0.414489431831247,0.34814186142347453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T21_00000000000000000000,292.82125767397713,3858.0,-0.0016345781506321348,-7.27919033709973E-25,3396432.605818296,-1261579.212215266,97501.82968758215,293.6132153640434,0.010237101191294498,-0.8951912068751251,1.7444612482080848,0.4690561073307636,0.47393326912606565,0.41469234346346306,0.3481717063273276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T22_00000000000000000000,292.8827451579204,3858.0,-0.001658804607285374,-7.27919033709973E-25,3396432.605818296,-1284710.2045346934,97526.5417793463,293.57897361070235,0.010336139588157468,-0.8573418404077815,1.6400833479063375,0.4696049445167985,0.4732397696453763,0.41487397434672685,0.348198706011662,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040619T23_00000000000000000000,292.89922243461757,3858.0,-0.0016777671411460243,-7.27919033709973E-25,3396432.605818296,-1319078.696406965,97580.27800236066,293.57928907406546,0.010429516521290476,-0.8748634968910696,1.6625809140455974,0.47008059907670674,0.472620459795437,0.4150370444771843,0.3482260938081807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T00_00000000000000000000,292.9660173017089,3858.0,-0.0016990264227921578,-7.27919033709973E-25,3396432.605818296,-1330622.9638066173,97550.09431490512,293.5587848456831,0.010642319531607923,-0.9461468537004672,1.7302150057055625,0.47196700650855833,0.47210250983729124,0.415188069483791,0.3482532187158877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T01_00000000000000000000,293.0702753495965,3858.0,-1.989228868361895E-5,-7.27919033709973E-25,0.0,-7361.250844994476,97561.4908254807,293.4508477977137,2.4926260446285817E-4,-0.9366252408912388,1.6368366686760627,0.47423263446254577,0.4716870190876638,0.41533025861683215,0.3482782814515131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T02_00000000000000000000,293.01649496851195,3858.0,-3.7209298039349326E-5,-7.27919033709973E-25,0.0,-28032.98524383187,97547.93424927827,293.39111322506,4.854657499061729E-4,-0.9207124831995184,1.6923204633010502,0.47621824047893957,0.47136433009528367,0.41546410554537394,0.3483005896742937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T03_00000000000000000000,293.05479388528227,3858.0,-5.4986277713041404E-5,-7.27919033709973E-25,0.0,-38925.43287390183,97518.1733414106,293.3890770215766,7.851722208943043E-4,-0.8470468384155099,1.7126867123835148,0.4788762683136935,0.4711383817773974,0.4155928444038328,0.34832369659743295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T04_00000000000000000000,292.9888433985911,3858.0,-7.46953639923645E-5,-7.27919033709973E-25,0.0,-43517.846940922725,97460.77804407617,293.31300851044364,0.001162140274539827,-0.8972946801938905,1.869721286582435,0.4822151448576269,0.47104801505285093,0.415718081021423,0.34834538472370397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T05_00000000000000000000,292.84643576280496,3858.0,-9.754081977630968E-5,-7.27919033709973E-25,0.0,-56156.856936188095,97429.28150008708,293.21085776562273,0.0015664140337805633,-1.0044233599180197,1.9998778197156921,0.4854314682566328,0.4711305697654471,0.41583952963198567,0.34836692675604003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T06_00000000000000000000,292.804496499037,3858.0,-1.1751857716087485E-4,-7.27919033709973E-25,0.0,-71854.53950760161,97403.3670757108,293.10009951694093,0.0020710720752037965,-0.9472524259748775,2.1096961598725152,0.4894520704747121,0.471429894966231,0.415962289877107,0.3483910455000856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T07_00000000000000000000,292.68479695155304,3858.0,-1.380162234112617E-4,-7.27919033709973E-25,0.0,-101754.5165316429,97420.45048788567,293.06780190382284,0.002237963277408178,-1.1088041162759257,2.2483273058701703,0.48824935536613107,0.471886889638163,0.4160895031777454,0.34841142359722577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T08_00000000000000000000,292.55169421427814,3858.0,-1.5423794867044317E-4,-7.27919033709973E-25,0.0,-149560.0359698037,97450.95566984717,292.9572644239474,0.0023417919028705047,-0.9443426955485621,2.165720740513006,0.4870875722461799,0.4720456636436756,0.41622121288045305,0.34843334370782203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T09_00000000000000000000,292.5511217098746,3858.0,-1.7247528987735062E-4,-7.27919033709973E-25,2550.7398074596226,-180695.74443684562,97476.66505195732,292.9334563422324,0.0024631878925562394,-1.0595041102741936,2.003457596177987,0.486492619144966,0.4720928275018883,0.4163542988361904,0.34845235598721314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T10_00000000000000000000,292.6011016547093,3858.0,-2.0390222030066882E-4,-7.27919033709973E-25,49999.514913988096,-191578.96546372768,97515.11786131734,293.0256727452319,0.0026323397392329392,-1.5641740398295605,2.060392451503299,0.48649267734172597,0.47211222869617764,0.41648398449572804,0.3484738546729971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T11_00000000000000000000,292.64476945455556,3858.0,-2.6664867455494356E-4,-7.27919033709973E-25,240330.4584144352,-217548.1583197432,97576.19285991995,293.1960909759811,0.002832478170616564,-2.065478954870062,2.210133076040215,0.4866754781805402,0.4721281529350867,0.4166141072329996,0.3484934031652923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T12_00000000000000000000,292.71376225994595,3858.0,-3.8548022782202416E-4,-7.27919033709973E-25,611976.2493555682,-255045.63225314312,97601.43314186695,293.6623262249568,0.0030188845671862328,-2.1189332952303217,2.1737082336042883,0.48641156631012983,0.47213667213800753,0.4167406883964195,0.34851266749685683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T13_00000000000000000000,292.66315344895213,3858.0,-5.47126655958899E-4,-7.27919033709973E-25,1110547.3389973168,-325395.92103740334,97598.52315453367,294.1704781822417,0.003177459022249945,-2.240814074931149,2.2370885286798248,0.48581581250177225,0.47210248415044553,0.41686234290310464,0.3485323889740037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T14_00000000000000000000,292.9664575991282,3858.0,-8.711034280270863E-4,-7.27919033709973E-25,2155653.1455100216,-383748.48650639167,97537.10610619477,295.29758862632815,0.0033270613877412103,-2.367711987661733,2.519106660086638,0.4850429976605447,0.4719874893598663,0.4169725527159573,0.3485508594214931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T15_00000000000000000000,293.0214613355047,3858.0,-0.0014382126109140634,-7.27919033709973E-25,3926678.5351149444,-518981.6185754116,97467.1228164126,296.4953362465255,0.0035633745822558735,-2.552321735891602,2.839973975635161,0.4837774376771624,0.47163478729506497,0.41703085142042584,0.34856666686552557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T16_00000000000000000000,292.91391067147674,3858.0,-0.001964209885348952,-7.27919033709973E-25,5343599.771844915,-661929.7364932398,97373.43092909937,296.6541732963878,0.003925092408892162,-2.6806629395032138,2.9047051575290603,0.4839243740603751,0.47132863541367825,0.41709293732920805,0.3485806778357865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T17_00000000000000000000,292.89181613034094,3858.0,-0.0024615944757037742,-7.27919033709973E-25,6692351.481403546,-827927.691146299,97317.14510704626,296.3859513201651,0.004158999316722119,-2.7039109941998585,2.9520719179419035,0.483389295792428,0.47109636050596626,0.41716638685771573,0.3485974284686848,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T18_00000000000000000000,292.9269996389007,3858.0,-0.002811733552538066,-7.27919033709973E-25,7593071.273870268,-984637.9790625495,97286.01982592948,295.7729966671701,0.004460354766030993,-2.436893320051006,2.6470043324453405,0.4837433688926186,0.4709232753151824,0.4172396056059691,0.34861313035583563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T19_00000000000000000000,292.29088978193204,3858.0,-0.0030269781587623557,-7.27919033709973E-25,8055104.954705664,-1147749.4482613495,97334.99313565281,294.80227049785896,0.004743877605983945,-2.2176797399140082,2.9968796227893773,0.48411128760400074,0.47086670686058646,0.41733455823518734,0.3486309718769624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T20_00000000000000000000,292.2105509940462,3858.0,-0.0031456145623963276,-7.27919033709973E-25,8238155.179914776,-1286167.4524698826,97329.5938732968,293.93365347994336,0.0049754969072860365,-1.5419087542170091,2.4113217638834414,0.4842188043116241,0.47087073889264813,0.4174329569152995,0.34864879212617006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T21_00000000000000000000,292.2781337144228,3858.0,-0.003184550429014173,-7.27919033709973E-25,8241192.121521381,-1419451.4129622802,97393.48555145753,293.3971354040906,0.005061337940111226,-1.3836616196231775,2.30565808559243,0.4832800010734532,0.4708755900942737,0.41753320946322914,0.34866645183259204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T22_00000000000000000000,292.1819717027541,3858.0,-0.003214535261230231,-7.27919033709973E-25,8241192.121521381,-1527715.453942869,97417.54129828299,293.13490306005974,0.0051577104809038925,-1.2775879628692537,2.0005064592587716,0.4826990713845662,0.47084309422767234,0.4176363634206522,0.3486866729991591,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040620T23_00000000000000000000,292.2256298836794,3858.0,-0.00323364721942634,-7.27919033709973E-25,8241192.121521381,-1621010.242727129,97455.35974263013,292.88882852783394,0.0052483148769719695,-1.0758236304056423,1.7626433567908224,0.482239027603778,0.47079572086112453,0.4177393965696296,0.34870265864568367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T00_00000000000000000000,292.2068850773992,3858.0,-0.0032460736233780848,-7.27919033709973E-25,8241192.121521381,-1711688.8573833446,97475.48243101951,292.7529121562276,0.0053158677951705155,-1.050184249175555,1.6947863474092382,0.48168315182066285,0.4707376846441108,0.4178367412863539,0.3487193129529105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T01_00000000000000000000,292.1467998046488,3858.0,-1.9673805032626044E-5,-7.27919033709973E-25,0.0,-55852.57062772897,97466.26244948937,292.80214979617364,1.2622550230817603E-4,-1.2518077366505982,1.7681781662539569,0.481652365333372,0.4706809187218883,0.41793355982409847,0.3487371576848928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T02_00000000000000000000,292.214565258035,3858.0,-3.979293202987329E-5,-7.27919033709973E-25,0.0,-94015.64814693041,97464.1008693661,292.7478613051995,2.1920405362373438E-4,-1.1543505219772543,1.5840386243137183,0.4812684979003057,0.47062415520780726,0.418029269011194,0.348753898283867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T03_00000000000000000000,292.163747527898,3858.0,-5.9399278177455705E-5,-7.27919033709973E-25,0.0,-131480.66202193694,97412.60817573252,292.71069677893644,2.897842247539795E-4,-1.1284980603349066,1.5726613227306003,0.4807737102525599,0.47055040787243224,0.41812554732246476,0.3487699951062705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T04_00000000000000000000,292.1517089076354,3858.0,-7.755268923477728E-5,-7.27919033709973E-25,0.0,-168461.50798306067,97362.71543886284,292.65215788961694,3.6845002922092926E-4,-1.0173737307551582,1.4822721194353015,0.48041470126442454,0.4704655152555203,0.4182189872372851,0.34878702227411706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T05_00000000000000000000,292.1149990658335,3858.0,-8.915911992891605E-5,-7.27919033709973E-25,0.0,-228303.7995949287,97341.39240026924,292.51305395304234,4.267403555588026E-4,-0.8441142145879598,1.3552002064702233,0.4799287422658189,0.47037701604492826,0.4183110581235009,0.3488062296129927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T06_00000000000000000000,292.12799547873624,3858.0,-1.0111112475044018E-4,-7.27919033709973E-25,0.0,-272577.5050896942,97299.28293402962,292.48643783351787,4.918987008951358E-4,-0.8776889905177524,1.3400211955328416,0.4795443342049222,0.47028200682437843,0.4184027693938766,0.3488221927835272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T07_00000000000000000000,292.0555235201346,3858.0,-1.107127804463362E-4,-7.27919033709973E-25,0.0,-334732.6465490029,97304.06456255095,292.5410898872763,5.785528472622021E-4,-1.0903834474852474,0.9819777084993562,0.47947707038994597,0.4701943404294869,0.41849263683035925,0.3488382554905887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T08_00000000000000000000,292.0919324525798,3858.0,-1.2066945538659282E-4,-7.27919033709973E-25,0.0,-380178.29900310375,97315.20230610334,292.5051245465888,7.016096716630376E-4,-0.9786832958853374,1.001768221452051,0.47983462726858483,0.4701266732507616,0.4185801996751537,0.3488539806564437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T09_00000000000000000000,292.1333905294834,3858.0,-1.3587690456338475E-4,-7.27919033709973E-25,5345.963543584617,-399430.85243831854,97346.53843902888,292.6096521947791,8.221243118316684E-4,-1.116779991839032,1.1706340299537383,0.48007050234826554,0.47008665756008067,0.4186681458158491,0.34886973471999977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T10_00000000000000000000,292.25966811693087,3858.0,-1.7561278917830974E-4,-7.27919033709973E-25,163188.07259719083,-454268.1154979222,97370.90036278045,292.9502791463374,9.132015624523687E-4,-1.7912380875326521,1.44909920342009,0.47972871277796253,0.47004273465935337,0.4187565647550482,0.34888823888147436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T11_00000000000000000000,292.261900154518,3858.0,-3.3664911406486927E-4,-7.27919033709973E-25,732774.1052133202,-507823.4931085274,97431.74501305298,293.81304789801067,0.0011397890005415718,-2.3171017293745932,1.7442869043618618,0.48042210389227114,0.46998777805432523,0.4188396075177125,0.3489050882481858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T12_00000000000000000000,292.559645569339,3858.0,-6.380740184119562E-4,-7.27919033709973E-25,1710878.47598506,-583955.6592666628,97441.62937436707,294.9623153014651,0.0013176317846695406,-2.4528270157328316,1.9527737307795596,0.4803316998415276,0.46990661725446564,0.41891318949401823,0.34892027318756685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T13_00000000000000000000,292.5914773394691,3858.0,-0.0010289600130459257,-7.27919033709973E-25,2826005.067441738,-662849.8804776685,97445.05804364051,295.86750652580724,0.001516315016617835,-2.4471725278440255,2.09396591479514,0.4800480030795701,0.469713467426331,0.41896123392941015,0.3489347075894251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T14_00000000000000000000,292.7349212821474,3858.0,-0.0015200181466421602,-7.27919033709973E-25,4177107.650376134,-763621.3705876165,97395.50931466675,296.72322846462356,0.0018612530580828853,-2.4947647872556353,2.242290179001626,0.4807742645265277,0.4694637611843096,0.418979374461475,0.34894647979053994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T15_00000000000000000000,292.62195035091696,3858.0,-0.0019797632243689837,-7.27919033709973E-25,5373621.404071752,-890020.4680677571,97359.88863786559,296.5249726663063,0.002367261310975539,-2.8207063275074886,2.581521388588752,0.48202679124521397,0.4694305472900992,0.4190179569064374,0.34896072234376924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T16_00000000000000000000,292.71639375607873,3858.0,-0.0025017266357469925,-7.27919033709973E-25,6757337.302540899,-1051877.942842863,97328.81557194122,296.7151647416537,0.0028769747533946336,-2.8431008412326384,2.549790572578285,0.4834782938897258,0.4693413561401013,0.41912599296997266,0.3489752205613847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T17_00000000000000000000,293.10037917926246,3858.0,-0.002866782214312458,-7.27919033709973E-25,7658135.4790362455,-1191661.6329633326,97275.16868777615,296.2752140407792,0.0032555220617388313,-2.6624446276694274,2.267095392911385,0.4846886737122515,0.46929780409320904,0.4191700948759059,0.34901086146115695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T18_00000000000000000000,293.42144302030226,3858.0,-0.0031611226354843,-7.27919033709973E-25,8353699.624756694,-1301892.4808774793,97243.0349741816,296.2207919123848,0.003452736532188324,-2.4831540576662485,2.1516582363188266,0.48396937018962444,0.4694289213930376,0.4192221661257189,0.3490269703242695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T19_00000000000000000000,292.3431852795133,3858.0,-0.00348437317975837,-7.27919033709973E-25,9009837.423483612,-1450780.717712662,97238.04802844208,296.55453393119285,0.0036128531355391017,-2.842781877234241,2.564242853434285,0.4830391363239943,0.4694806029252385,0.41926965066814553,0.3490411518712404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T20_00000000000000000000,292.26745883528855,3858.0,-0.003683922481634695,-7.27919033709973E-25,9256603.865011308,-1616003.3328423374,97286.5255958115,295.7635267908791,0.003686222942951973,-2.4172634092847973,2.0961365607706806,0.48179489240897694,0.4695321552204967,0.41933600019195766,0.3490570311581695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T21_00000000000000000000,292.30242916791286,3858.0,-0.003760000393621624,-7.27919033709973E-25,9260102.742806038,-1797740.4903992845,97323.4419193704,294.7913449054777,0.0038015514038382834,-2.4068709714677707,1.7354018925629633,0.4811934983312025,0.4695749487027268,0.41941183137269045,0.3490732331360977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T22_00000000000000000000,292.50449574464636,3858.0,-0.0038059370968410696,-7.27919033709973E-25,9260102.742806038,-1936206.3761376182,97359.38983179016,294.0981489927339,0.003979312520446956,-2.3908682207148373,1.3798472595475726,0.4812256253507537,0.4696092478661676,0.41948895251470614,0.34908911121895597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040621T23_00000000000000000000,292.64033698062343,3858.0,-0.003830361711736843,-7.27919033709973E-25,9260102.742806038,-2054326.1903308951,97363.43069442433,293.6031168872913,0.004195938591070594,-2.190310706833409,1.1126491197550634,0.4816877955207381,0.4696612833952111,0.41956612462905624,0.34910677935387396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040622T00_00000000000000000000,292.65388490696046,3858.0,-0.0038514707214552975,-7.27919033709973E-25,9260102.742806038,-2137924.223841338,97406.39256302109,293.45000049543495,0.004375748513084678,-1.8972043162788421,0.8879733849464798,0.48199206142575035,0.46973213132787744,0.4196425502194526,0.34912183505631267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040622T01_00000000000000000000,292.7594054488657,3858.0,-2.2443358572938274E-5,-7.27919033709973E-25,0.0,-38189.88724420009,97422.71877445384,293.539255523802,1.954530648508141E-4,-1.7724431316996427,0.9095307950739218,0.48257500793338204,0.46981731773808705,0.419721713064345,0.3491366732232768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040622T02_00000000000000000000,292.8167096092396,3858.0,-5.014684311726133E-5,-7.27919033709973E-25,0.0,-45414.8442053764,97414.39243129901,293.69775854031747,3.579752943522864E-4,-1.6574606956904565,1.0349776140925722,0.4827556976345652,0.4699147535628427,0.4198012616132797,0.34915220493507476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20040622T03_00000000000000000000,292.75571345445115,3858.0,-7.40031055387646E-5,-7.27919033709973E-25,0.0,-85907.3212688726,97391.17897566612,293.59710694081815,5.678229043353795E-4,-1.820009828686205,1.247840620415459,0.4836637974663368,0.4700392380374817,0.4198795025412253,0.34916856223814824,"{""type"":""MultiPoint"",""coordinates"":[]}"
