system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20070504T11_00000000000000000000,292.74388113407656,3858.0,-4.639089162582425E-4,-7.345364920210326E-25,1389356.690883266,-1450508.1728917875,97094.73854859869,296.7182843729425,9.08999215264333E-5,-1.4141947270518342,2.6920786307796085,0.4218441862204354,0.42316752996730156,0.358834031818604,0.35428493800171534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T12_00000000000000000000,292.3651185409719,3858.0,-0.0010271424884152464,-7.345364920210326E-25,2856728.5972960177,-1680453.5175969275,97134.87956527172,297.92310338590005,1.7801541674916893E-4,-2.228929196861982,3.223155134850145,0.4212397153401738,0.4227170641691053,0.3588073580361245,0.3542789433340991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T13_00000000000000000000,292.2436078388816,3858.0,-0.0018107478202464818,-7.345364920210326E-25,4752408.049923719,-1915137.851307274,97102.90122051557,298.8329416969672,3.1011805733150165E-4,-2.2745384839615954,3.5774456864812056,0.42047902669690373,0.42219174650116903,0.35876505982838813,0.354274300436738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T14_00000000000000000000,292.5451199310156,3858.0,-0.002671100398823182,-7.345364920210326E-25,6818538.902256825,-2150014.1465884573,97044.82169568524,299.18788875034176,4.6086860162231655E-4,-2.1000733564939624,3.741650046902895,0.41977143477048995,0.42167127602128823,0.3587249931653724,0.3542664153778206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T15_00000000000000000000,292.8372784552905,3858.0,-0.0035344812390153205,-7.345364920210326E-25,8883427.477668472,-2377369.792335209,96957.50492838093,299.2996590045545,7.327355759711902E-4,-2.035945532116108,3.93842922244608,0.420169317990101,0.42116764126198236,0.3586838243761331,0.3542597837567022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T16_00000000000000000000,293.05462782865453,3858.0,-0.004313303674375485,-7.345364920210326E-25,1.0672118053027516E7,-2590981.616891999,96895.48102461333,299.0737619174764,9.540626493913616E-4,-1.9755369029169776,4.118205003318483,0.42065692817125666,0.42078224546159665,0.3586595390689473,0.354255276517995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T17_00000000000000000000,293.32054594446186,3858.0,-0.004976588223803469,-7.345364920210326E-25,1.2132906846651582E7,-2789608.699957914,96853.2386141515,298.6882610217696,0.0012694591758288974,-2.081176468032771,3.9768288605492477,0.42216421863106973,0.4204477553704,0.35864354900749623,0.3542517493929941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T18_00000000000000000000,293.44038285476114,3858.0,-0.005463770699537723,-7.345364920210326E-25,1.3151714517544324E7,-2994311.193171656,96862.73237306994,297.81418807287434,0.0016156767235021262,-2.1713125359423184,3.532789656688114,0.4242083115883482,0.4202428706673482,0.3586451789181276,0.35424979598864953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T19_00000000000000000000,293.1872244724576,3858.0,-0.005823491283771936,-7.345364920210326E-25,1.3843763671892263E7,-3186414.2090588664,96944.18330400235,296.88037838720874,0.0019133289457790084,-2.196966008012703,3.228592661455696,0.42609682253204884,0.4201187189176322,0.3586567251552717,0.35424844702789315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T20_00000000000000000000,292.99402018339396,3858.0,-0.006035388123936427,-7.345364920210326E-25,1.4081672146246511E7,-3343652.589457624,96956.88945922819,296.12022180681157,0.0021331855186175167,-1.8629346870913213,2.679333979166992,0.4275781588424192,0.42005379461239983,0.35868010058621985,0.35424902217242277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T21_00000000000000000000,293.05530760533935,3858.0,-0.00615729449505093,-7.345364920210326E-25,1.4084607397127673E7,-3451988.404860856,97015.4846137849,295.67693285470733,0.002214478259540572,-1.539172879586849,2.226297992917211,0.42796816944517846,0.42001615575766027,0.35870361287989294,0.35424901093442773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T22_00000000000000000000,293.0623206520351,3858.0,-0.006251180260821651,-7.345364920210326E-25,1.4084607397127673E7,-3517919.614182754,97020.2157758743,295.4301046640067,0.0022981105681593554,-1.3191385260636201,2.354881457197802,0.4283651945636,0.4199839091337339,0.3587284348013399,0.3542495796572458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070504T23_00000000000000000000,293.0837810547864,3858.0,-0.006318447213751053,-7.345364920210326E-25,1.4084607397127673E7,-3630224.8596454305,97075.13676190388,295.087879659125,0.002359449424247403,-0.7976252934978986,1.9945281728764266,0.42860774982859157,0.4199549540382702,0.35875282686947807,0.35424959250066873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T00_00000000000000000000,293.120192735724,3858.0,-0.006370092178373751,-7.345364920210326E-25,1.4084607397127673E7,-3713679.394234309,97081.4625570042,294.97777607502513,0.0024105484561899623,-0.4722215892376949,1.916730310910755,0.4287789141249445,0.4199276184181568,0.3587769953817876,0.35425044698964525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T01_00000000000000000000,293.0325828213901,3858.0,-3.607120142276713E-5,-7.345364920210326E-25,0.0,-115663.68369259297,97071.84964091843,294.6969148494486,7.240328237353999E-5,-0.2802860256598232,1.9441744940693177,0.42914546782129215,0.4199055991723903,0.35880257345975514,0.3542508451357537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T02_00000000000000000000,293.0159717346894,3858.0,-6.974951897005215E-5,-7.345364920210326E-25,0.0,-209162.45761875948,97043.03230151671,294.5402596723688,1.4339272154096207E-4,-0.01858751127524084,1.8394685775642048,0.42946792362527597,0.4198856192213588,0.3588262663640621,0.3542516321967604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T03_00000000000000000000,293.00635490555936,3858.0,-9.787730796004815E-5,-7.345364920210326E-25,0.0,-295834.4500499764,96982.76957892477,294.35917444834666,2.2385567187591912E-4,0.19586017967255018,1.7619594405605365,0.42988783572322026,0.41987015614160134,0.35885208244670913,0.3542515258371649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T04_00000000000000000000,293.0486695946182,3858.0,-1.2964815216087906E-4,-7.345364920210326E-25,0.0,-352842.4848558578,96929.23016359025,294.2927647530984,3.3515110926259604E-4,0.2879801101038385,1.7567624803457098,0.4306015142279951,0.4198580431884238,0.3588776805925245,0.3542515166059548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T05_00000000000000000000,293.10435005254993,3858.0,-1.634206638321006E-4,-7.345364920210326E-25,0.0,-399121.28124835604,96888.61389711777,294.2351353507007,4.222531225756684E-4,0.2655195394441036,1.7181307615915997,0.43109576606419353,0.4198522580291428,0.35890257275144033,0.35425230446967537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T06_00000000000000000000,293.06585530247906,3858.0,-1.872668230033158E-4,-7.345364920210326E-25,0.0,-478357.872797096,96857.41628985775,294.0478559132092,4.961317424408182E-4,0.22313324188131264,1.5508740092134081,0.43145785386160085,0.41985255302651137,0.3589265201160622,0.3542521150291883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T07_00000000000000000000,292.76349192098616,3858.0,-2.1695583455942253E-4,-7.345364920210326E-25,0.0,-532402.8105765689,96874.86802098676,293.9033327152329,5.419609935036952E-4,0.34935568689553714,1.587231760618531,0.43155215147625386,0.4198524855985415,0.3589537317168737,0.3542524915020207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T08_00000000000000000000,292.75081256403087,3858.0,-2.359418499582012E-4,-7.345364920210326E-25,0.0,-633647.243516229,96885.06037949948,293.73319243461634,5.770261674841898E-4,0.327511054687243,1.3265707170613974,0.43157125687046055,0.4198540605232686,0.35897781353607866,0.354253384922623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T09_00000000000000000000,292.900908528802,3858.0,-2.5779879180888604E-4,-7.345364920210326E-25,22512.638644852446,-708013.3119574938,96935.10592350988,293.82421737093745,6.168408088985349E-4,0.1420039983116549,1.409554540455651,0.4316287468406462,0.4198548728697641,0.3590024636767451,0.3542541659632751,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T10_00000000000000000000,293.1361580141852,3858.0,-3.284653594351009E-4,-7.345364920210326E-25,291447.8563838182,-749111.6489031513,96959.52600433507,294.63016952264996,7.85841645017478E-4,-0.2636594385531092,2.2632643034246325,0.43289467767786394,0.4198533023599633,0.3590260293508944,0.354254759971582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T11_00000000000000000000,293.2687243001503,3858.0,-5.504976629974136E-4,-7.345364920210326E-25,958586.9702246303,-816045.1636593189,97045.6829838415,295.65820608059255,9.412090635304693E-4,-0.9205786707876753,3.0133128467467283,0.43366443297495383,0.419840224946001,0.3590478968837282,0.3542539684956487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T12_00000000000000000000,293.2008058832034,3858.0,-9.825650367996943E-4,-7.345364920210326E-25,2184513.0984270605,-925681.7861013202,97062.96988392013,296.90304085406757,0.0011996484344784092,-1.6364819196907443,3.328798373435721,0.43461699151899985,0.4197335258025133,0.35905072925982423,0.3542534663980866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T13_00000000000000000000,293.30249969596406,3858.0,-0.0016021883267347027,-7.345364920210326E-25,3810675.4716187054,-1048687.2755799883,97035.57198276142,298.0371790818748,0.0015033804916138966,-1.991427565105109,3.378320087419014,0.43488766866239736,0.4194945751244165,0.3590289564472338,0.35424929148294576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T14_00000000000000000000,293.0933042176361,3858.0,-0.0023447388856685904,-7.345364920210326E-25,5663112.997580093,-1222049.7613761898,96968.33154340538,298.8838002860461,0.001717235625113158,-2.4114965719491623,3.53385660718458,0.43411301881712994,0.4192297654184777,0.3590022116245718,0.35424446797495074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T15_00000000000000000000,292.92129648005823,3858.0,-0.003063006132442887,-7.345364920210326E-25,7244138.150770688,-1391699.5694407914,96884.16727561616,299.0287499153617,0.0019052744380515557,-2.6497247473069385,3.4665346363867724,0.43377849059702156,0.41895072841087405,0.35897506303680365,0.35423887426294154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T16_00000000000000000000,293.0593138269374,3858.0,-0.00382333830272551,-7.345364920210326E-25,8932543.987795252,-1551975.0632858116,96807.33062135041,299.14637760923125,0.0021115500170100004,-2.715782012610341,3.3123072844401,0.4335806376679815,0.4186436802993862,0.3589424628173916,0.35423461225333946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T17_00000000000000000000,293.1346588752855,3858.0,-0.0045115434844845426,-7.345364920210326E-25,1.0382265958861591E7,-1720585.1663948647,96742.5400472309,299.0808972118842,0.0024178810376497347,-2.7061944351786282,3.213903049547458,0.4346889154896868,0.4183960647257907,0.3589158777348013,0.35422941829286647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T18_00000000000000000000,293.05263628817414,3858.0,-0.005114289979427915,-7.345364920210326E-25,1.1586428527960436E7,-1907111.6744173798,96728.82310517387,298.7648652304641,0.0026499387548036156,-2.526318958841762,3.104004427211339,0.43526759557278977,0.4182312896309498,0.3589020971434378,0.35422664411353044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T19_00000000000000000000,292.9326008482579,3858.0,-0.0055201692049363085,-7.345364920210326E-25,1.2249090780367192E7,-2093499.4699352928,96773.9294162469,297.9120245265323,0.0027914534106022034,-2.679269532476547,2.7972095936412935,0.43540229859573604,0.4181595811889525,0.3589058823409665,0.35422422112153806,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T20_00000000000000000000,292.9605894873898,3858.0,-0.005753343337640699,-7.345364920210326E-25,1.2441893704824025E7,-2260261.759271923,96816.52399295234,296.99810442557504,0.0028900056826559714,-2.4247861135024134,2.4045674080562454,0.4354770425004531,0.41817588109797993,0.3589201385403326,0.35422364758243624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T21_00000000000000000000,293.0856623376924,3858.0,-0.005896828147773835,-7.345364920210326E-25,1.2444157802304165E7,-2372654.749539692,96856.26890366898,296.27002689374217,0.0029921103118940823,-2.1928380131063014,2.181682927221305,0.43571072737518046,0.4182300510433585,0.3589432029196336,0.35422424199210006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T22_00000000000000000000,293.2251058318913,3858.0,-0.005995306272460056,-7.345364920210326E-25,1.2444157802304165E7,-2485280.314114366,96888.64025942484,295.70861215173494,0.0030955772180033983,-2.057659728127341,1.972548138882712,0.43598912622521124,0.4182909810440839,0.35896501506520656,0.35422427691015596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070505T23_00000000000000000000,293.3947951975913,3858.0,-0.006066988309362934,-7.345364920210326E-25,1.2444157802304165E7,-2578066.365616286,96941.97863594217,295.3406155225172,0.003200380771362935,-1.793305544682884,1.7416636167818527,0.43628621988127436,0.4183593634409193,0.35898663496079375,0.35422485606825516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T00_00000000000000000000,293.5399983392169,3858.0,-0.006113838853787896,-7.345364920210326E-25,1.2444157802304165E7,-2668828.9726445368,96972.80189708655,295.00182252183833,0.003306296853303244,-1.6102402052075857,1.5383828870689125,0.4366520563527268,0.41843507421456294,0.35901134771314636,0.3542254235870024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T01_00000000000000000000,293.6651887887154,3858.0,-4.171638437596515E-5,-7.345364920210326E-25,0.0,-51829.381845441596,96969.52662554578,294.82827850860343,1.6575668600351954E-4,-1.5215568632785779,1.5091779822145301,0.43774966088868456,0.41852105491020486,0.35903482508876344,0.35422582173311085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T02_00000000000000000000,293.598134561543,3858.0,-7.966113950884932E-5,-7.345364920210326E-25,0.0,-111227.13692198426,96946.18242530673,294.7140648895188,4.12854953978701E-4,-1.5090967588029844,1.4164138048224075,0.43973929371949916,0.41864414707753533,0.3590575784164173,0.3542259180587823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T03_00000000000000000000,293.63412817461807,3858.0,-1.1856552772743279E-4,-7.345364920210326E-25,0.0,-142557.54451838593,96900.13991665951,294.6530800377451,7.487174613071368E-4,-1.572191548150557,1.4738899145467999,0.44278553207102844,0.4188257000975484,0.3590812889804304,0.3542272983253819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T04_00000000000000000000,293.67029432703816,3858.0,-1.5288709210005248E-4,-7.345364920210326E-25,0.0,-186132.2749947393,96845.72812939758,294.53302982949816,0.0010288662807127684,-1.4517820820739935,1.3710669738714942,0.44515310870747565,0.4191100502686432,0.35910684980004826,0.3542283595131951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T05_00000000000000000000,293.5818201530938,3858.0,-1.847164261414154E-4,-7.345364920210326E-25,0.0,-232257.21151822817,96792.22887205565,294.43319891187554,0.0014521123880501942,-1.503610685112613,1.3526537695176346,0.4487478639621824,0.41957729880829475,0.35913092800704066,0.35422914737691574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T06_00000000000000000000,293.5066827395468,3858.0,-2.204430105300947E-4,-7.345364920210326E-25,0.0,-265521.3158503865,96757.61848170604,294.4114070035236,0.0018284334422170624,-1.62190515250383,1.3116253307951993,0.4509867495016496,0.4203101718085224,0.3591578747122558,0.3542299549071276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T07_00000000000000000000,293.6072083675439,3858.0,-2.3848430718369213E-4,-7.345364920210326E-25,0.0,-332751.5724130674,96760.63521555578,294.1088302879608,0.0021589722840436925,-1.3246755921562852,1.4198051740409663,0.4529768053627043,0.42098405296080427,0.359185537839652,0.3542301816738123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T08_00000000000000000000,293.5097974622397,3858.0,-2.671571730551448E-4,-7.345364920210326E-25,0.0,-369246.9959755904,96780.37779000239,294.2566938466994,0.002425203380909969,-1.6455515371303864,1.4056172246239127,0.4537155666709527,0.42172639276774526,0.3592163949657685,0.3542305713914245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T09_00000000000000000000,293.6128548852862,3858.0,-2.976796082265312E-4,-7.345364920210326E-25,13321.954337419114,-402902.23233731376,96804.06661852608,294.29792871294086,0.0029061799533682616,-1.7258583232199936,1.207677287012895,0.45742647503243733,0.4224145493845276,0.3592472284118245,0.35423113891017177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T10_00000000000000000000,294.1516397522249,3858.0,-3.58474571539054E-4,-7.345364920210326E-25,202484.57662160025,-429691.2747119786,96884.83099863879,294.87073682004086,0.003207764584558756,-1.545780866399068,1.0892852738251135,0.4505498058209319,0.4256596673362114,0.35928495195288346,0.3542314166491911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T11_00000000000000000000,294.1865764888634,3858.0,-5.097470497936391E-4,-7.345364920210326E-25,719854.0721763374,-471978.59379767475,96941.44285313862,295.82922650331744,0.0036620062612766333,-2.21110607072765,1.5541772468643558,0.4525460506063737,0.4252364777572979,0.359656699208347,0.3542318637608491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T12_00000000000000000000,294.15603581826423,3858.0,-8.437696980934001E-4,-7.345364920210326E-25,1802198.4706717865,-575271.399258246,96980.82164718847,296.9639865269796,0.004069700619735827,-2.7476464427623104,1.747845901119206,0.4544518387633098,0.4254930150948491,0.3597093098819196,0.3542324047900367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T13_00000000000000000000,294.3475927095736,3858.0,-0.0013602425873568047,-7.345364920210326E-25,3342325.3758219783,-664244.5490031039,96986.84935548624,297.96471570910126,0.004344285955798477,-2.989208503388814,1.8798716459465443,0.45383204246872993,0.4256143011558411,0.3597366964743675,0.35422993885284904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T14_00000000000000000000,294.3918610076688,3858.0,-0.0018966698191961605,-7.345364920210326E-25,4762620.336156558,-767713.2816560577,96939.40610923608,298.2881324114256,0.004510210402153877,-2.943419634734596,2.0103839531308045,0.45267189688519255,0.42560697398310393,0.3597477819537169,0.35422692666883315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T15_00000000000000000000,294.4987375734103,3858.0,-0.0025567513278093312,-7.345364920210326E-25,6556534.537534851,-916775.0407701614,96862.12882528506,298.83751527837546,0.004746390269334217,-3.032028623680567,2.199544370905002,0.4517158926916093,0.4254567384456455,0.3597387582450922,0.3542221300517548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T16_00000000000000000000,294.4800703084928,3858.0,-0.0031974977688286046,-7.345364920210326E-25,8174811.138671153,-1093776.9111210476,96795.2422131868,299.0963850361012,0.004909367636163206,-3.03828525136839,2.260452923114235,0.4505828126149485,0.4253433478788521,0.35973598005218643,0.35421769586001506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T17_00000000000000000000,294.3944996648122,3858.0,-0.003815042623101933,-7.345364920210326E-25,9687182.620285122,-1276264.8389184067,96739.83470658639,299.10259726487874,0.0050724262824808335,-3.255234947848767,2.14893002359311,0.4496673105566873,0.4252013220980952,0.35973007970345655,0.3542140700012011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T18_00000000000000000000,294.5034629183217,3858.0,-0.004317852758269764,-7.345364920210326E-25,1.0873167221474042E7,-1489364.746488505,96735.0787492931,298.8021524362998,0.005264710078706422,-3.0355363671535915,1.9853269962429385,0.4493452364431763,0.42512122569690436,0.3597345371739003,0.3542112536793837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T19_00000000000000000000,293.4644823946791,3858.0,-0.0047184751047218984,-7.345364920210326E-25,1.1688490221789671E7,-1723239.122415698,96723.05912926934,298.08645609654417,0.005348792363355023,-3.4544653532550056,1.9986467190371793,0.4484635085734469,0.42510701966715897,0.3597508675860571,0.35420801352461223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T20_00000000000000000000,293.48808767633886,3858.0,-0.004950031416105682,-7.345364920210326E-25,1.1941206013099048E7,-1922822.3147982538,96790.02927704476,297.30125757562877,0.005425981809741139,-2.913312483438405,1.611618485341124,0.44790022374077426,0.4251714129771279,0.3597823387883288,0.35420707836288584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T21_00000000000000000000,293.62820580262877,3858.0,-0.005052943640227406,-7.345364920210326E-25,1.1945184307380706E7,-2104239.985796201,96823.64028839958,296.31801220523965,0.005544934879904338,-2.6270002579537257,1.4035926612951528,0.447913555213695,0.4252856126795613,0.35982261054475334,0.3542082230329475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T22_00000000000000000000,293.64232603188805,3858.0,-0.005126764852720379,-7.345364920210326E-25,1.1945184307380706E7,-2269372.5551580833,96872.77113945202,295.87472516359435,0.005628011179392288,-2.20305840685251,1.2422197161207966,0.4477031799473735,0.4253938787206368,0.35986326439300764,0.35421019128749964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070506T23_00000000000000000000,293.64778203350653,3858.0,-0.005177197695794377,-7.345364920210326E-25,1.1945184307380706E7,-2413455.0965858265,96934.79401369083,295.53901131655186,0.005700108666415243,-1.9372200149872458,1.232607561194029,0.44745732031049634,0.425495154327468,0.35990312194904484,0.3542105810051119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T00_00000000000000000000,293.6445256414377,3858.0,-0.005212248870295022,-7.345364920210326E-25,1.1945184307380706E7,-2545780.973854491,96924.8644509262,295.2387566404669,0.005737638574688344,-1.6908070770316646,1.2484210159483962,0.4469807606906341,0.425590432858541,0.3599436830838404,0.3542122209496672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T01_00000000000000000000,293.62694114048116,3858.0,-2.7190866966396872E-5,-7.345364920210326E-25,0.0,-116138.29004024407,96906.10969762677,295.00771337044876,3.058988940202178E-5,-1.4117273369519756,1.3337993526503897,0.446492082899953,0.42567375295886767,0.3599817718597369,0.35421261066727944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T02_00000000000000000000,293.5806953373583,3858.0,-4.6849121841854265E-5,-7.345364920210326E-25,0.0,-239623.87287600612,96882.39482346356,294.78828675083787,7.66091726987251E-5,-1.3919192935298017,1.4357515269160122,0.44617012076503515,0.42574817537665627,0.36002246785047237,0.35421378824861227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T03_00000000000000000000,293.6032657337323,3858.0,-6.352213361621483E-5,-7.345364920210326E-25,0.0,-349377.13467304956,96840.22008181152,294.5803676398325,1.3053686514765683E-4,-1.2957665259147395,1.3988530770413745,0.4459531977612013,0.4258172770051716,0.3600618582270035,0.3542148245522937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T04_00000000000000000000,293.63314105241636,3858.0,-8.016916663998887E-5,-7.345364920210326E-25,0.0,-433299.2301146823,96789.51059633757,294.4915233874748,1.980042733435089E-4,-1.1449799438072,1.2088392154240672,0.4458573079634717,0.4258848386270154,0.3601027448622968,0.3542155859264547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T05_00000000000000000000,293.6021625551508,3858.0,-9.134257069905329E-5,-7.345364920210326E-25,0.0,-526755.6231258876,96759.22217169333,294.34595025091807,3.762828315791878E-4,-1.1703157065210572,1.2292530951428946,0.44696757410757715,0.42596369804604256,0.36014191047892813,0.3542160667520976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T06_00000000000000000000,293.48522258322856,3858.0,-1.024827993126506E-4,-7.345364920210326E-25,0.0,-633305.8529643854,96728.40011248783,294.2412864841185,4.94308563537127E-4,-1.1288465939062788,1.1755674920971853,0.44748796592149287,0.426067938075411,0.36018125510076543,0.3542164564697098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T07_00000000000000000000,293.49616256987605,3858.0,-1.2823993853491346E-4,-7.345364920210326E-25,0.0,-659786.9548766369,96720.77884797168,294.4107125050654,6.029106811017427E-4,-1.5343475189281228,1.5765014869986538,0.44781901919300543,0.4261781767859651,0.3602201140806759,0.3542176340510425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T08_00000000000000000000,293.60382877092775,3858.0,-1.5648545536533874E-4,-7.345364920210326E-25,0.0,-703281.2177258136,96743.59597776872,294.4384037041702,7.473017889676084E-4,-1.5148739230533064,1.6742545756042464,0.4487005949484453,0.4262995411115652,0.3602594715459361,0.3542185270702878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T09_00000000000000000000,293.6611441692965,3858.0,-1.8928320805524387E-4,-7.345364920210326E-25,21962.6636856226,-756943.1438529118,96813.33267506507,294.5250829889006,8.676835268718641E-4,-1.49187130616737,1.589843924188922,0.4491534243378032,0.4264350922017768,0.3603002670731986,0.3542194959459992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T10_00000000000000000000,293.90394956636993,3858.0,-2.6318940964914814E-4,-7.345364920210326E-25,250108.32852859166,-814150.9325056549,96859.15007858118,295.1443219463568,0.001103403524416438,-1.7573423913906212,1.6723933854304511,0.4506668302736788,0.4265781783676324,0.36033760089664557,0.35421993864273066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T11_00000000000000000000,293.5794618397762,3858.0,-5.107199899302367E-4,-7.345364920210326E-25,1076267.1354621488,-918160.4689094633,96939.4912276339,296.41158103671944,0.0013523973358775547,-3.0057128732863774,2.2659148808700604,0.4517689629189063,0.42671968519383474,0.3603741548835111,0.3542193173421503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T12_00000000000000000000,292.97806236053975,3858.0,-0.0010763395726022277,-7.345364920210326E-25,2560391.5144931334,-1086974.4777736857,96999.43835280323,297.8785578223868,0.0014205736029881198,-3.417518897876599,2.3934808619000174,0.4496189470425087,0.4267318286501417,0.36038390745638255,0.3542176280306882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T13_00000000000000000000,292.33406978295926,3858.0,-0.0018566705961049065,-7.345364920210326E-25,4411592.24377926,-1291524.0179914772,96952.3787584993,298.985250827521,0.0014416098134516035,-3.3855495225110794,2.489900275830486,0.44717787913643003,0.4264141935446542,0.36035012363528357,0.3542100945604713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T14_00000000000000000000,291.9664417021816,3858.0,-0.0028190354660472426,-7.345364920210326E-25,6597942.16713136,-1512197.8271608176,96913.54033780047,299.98874381952015,0.0014460323615279602,-3.2802978287654248,2.4115070794744824,0.4444477860533374,0.4259379835067074,0.3602987178353169,0.3542006068831962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T15_00000000000000000000,291.6226471788508,3858.0,-0.003824061138386965,-7.345364920210326E-25,8858021.772318373,-1783114.5446630542,96788.6454298786,300.4335670597619,0.0014469729917430325,-3.2347711834728665,2.2906986589565714,0.44172208782900196,0.4253938389862972,0.36023894414400526,0.35419214507432123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T16_00000000000000000000,291.38046351742884,3858.0,-0.004778176756182087,-7.345364920210326E-25,1.089276784844021E7,-2052482.6353043285,96705.27736121704,300.58367487820976,0.0014487514797055468,-3.2051296768939013,2.2089325951353427,0.4392193747040875,0.42486228864606485,0.36018441297735904,0.3541823274816217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070507T17_00000000000000000000,291.2302863164027,3858.0,-0.005606016533069002,-7.345364920210326E-25,1.2499751207901515E7,-2299602.8823189004,96663.45067036503,300.3447720274141,0.001451094375506927,-3.0916509054857104,2.142586065446179,0.43711612654657916,0.4244002457062381,0.36014433628041925,0.35417473661735877,"{""type"":""MultiPoint"",""coordinates"":[]}"
