system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20140131T22_00000000000000000000,292.3176907399844,3858.0,-0.009086992318430222,-7.345364920210326E-25,1.79617225679941E7,-3878785.2722394643,96932.24113803823,297.2544716351335,0.0012669564703722692,-2.7659668517806337,1.5148395003722597,0.34547572938890064,0.3017648791920674,0.31750931339202704,0.3429914489839207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140131T23_00000000000000000000,292.7464855402195,3858.0,-0.009224877569833667,-7.345364920210326E-25,1.79617225679941E7,-4085882.1565574184,97008.99688202789,296.45820553779754,0.0012735617607220378,-2.6505474881450057,1.4030642636138735,0.34525998236097133,0.301813473887857,0.3175084717464732,0.3429912563325779,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T00_00000000000000000000,293.0375586074281,3858.0,-0.009321218894343739,-7.345364920210326E-25,1.79617225679941E7,-4282251.636698406,97043.19095333955,295.8176527692077,0.0012866096577017904,-2.3670864776494125,1.2881858537107929,0.3451289906858726,0.3018638586357069,0.31750744828621463,0.3429904893394195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T01_00000000000000000000,293.1918975197538,3858.0,-6.426674698395348E-5,-7.345364920210326E-25,0.0,-187941.03050199905,97041.97603520041,295.34063957022096,1.927994149413946E-5,-1.9581719867634653,1.1262149821828336,0.3450750992822271,0.3019144597149603,0.3175074579187819,0.34298987526326435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T02_00000000000000000000,293.2288060019472,3858.0,-1.1165139966312309E-4,-7.345364920210326E-25,0.0,-346612.05477339687,97012.64395196024,295.0256389204721,4.266081386192823E-5,-1.7147211218013203,1.013319233138743,0.34506859168041065,0.30196125191662404,0.31750687474711303,0.34298941450546955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T03_00000000000000000000,293.1871438880063,3858.0,-1.4916965437607069E-4,-7.345364920210326E-25,0.0,-484516.3401612393,96933.8672107209,294.7648862535419,9.826197877296596E-5,-1.7213709878046048,0.8830636170117505,0.3453201337291863,0.30201266534237275,0.3175057950968796,0.34298941450546955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T04_00000000000000000000,293.09062814118,3858.0,-2.036148651762546E-4,-7.345364920210326E-25,0.0,-539017.4672523539,96897.67044475638,294.82218016646965,2.051970419613627E-4,-1.9029734477708842,0.8772488552464561,0.3460440251632706,0.3020647390003276,0.3175057950968796,0.34298902679464216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T05_00000000000000000000,293.01367257657193,3858.0,-2.571456232306845E-4,-7.345364920210326E-25,0.0,-625048.6376058706,96824.07020913612,294.6700615696994,2.6212801537622735E-4,-1.702212188237469,0.8689067920245526,0.34629366277325146,0.30211787625423725,0.3175057950968796,0.34298884899350707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T06_00000000000000000000,292.98971085380555,3858.0,-2.9272128054699196E-4,-7.345364920210326E-25,0.0,-748385.6525330105,96797.55007455348,294.42317244899823,3.19237461630791E-4,-1.8030329324049112,1.0006837966760813,0.3465597636445441,0.3021725964600135,0.31750547882759184,0.3429884396094036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T07_00000000000000000000,292.7739952762082,3858.0,-3.222323263489194E-4,-7.345364920210326E-25,0.0,-906162.6163001738,96812.22284448324,294.2543334415091,3.3528100832147967E-4,-1.2471131830427675,0.5850501832345452,0.34650601191312214,0.3022272103061945,0.3175050200765818,0.34298804146329526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T08_00000000000000000000,292.72090356908956,3858.0,-3.4339773220813744E-4,-7.345364920210326E-25,0.0,-1040908.5291440899,96846.61441455364,294.1363267494693,3.525673867231898E-4,-1.1807920825281364,0.5739899347893187,0.3464655374714313,0.3022822989576637,0.3175050200765818,0.34298804146329526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T09_00000000000000000000,292.7076999002669,3858.0,-3.656586468983275E-4,-7.345364920210326E-25,49212.05865642588,-1182419.3642222106,96873.93938931887,294.1590898525735,3.6595294151495336E-4,-1.3038582403221213,0.728409661142471,0.3463977538991862,0.3023329915463049,0.3175050200765818,0.3429875987665638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T10_00000000000000000000,292.5856847526763,3858.0,-4.5150110093480146E-4,-7.345364920210326E-25,496224.87668998865,-1322678.5070229892,96947.42736643665,295.4553797696426,3.811069244764177E-4,-2.0018114596377976,1.1470324802112715,0.3462719300963576,0.30237808480393946,0.3175024092495301,0.34298727286470887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T11_00000000000000000000,291.5701863334383,3858.0,-8.611054607454933E-4,-7.345364920210326E-25,1614154.6869903728,-1514128.5652848647,96967.21309067414,297.0967916034813,3.8318764599143136E-4,-2.6679790873499685,1.7262574803466089,0.34546676387703573,0.30239354828505366,0.31748690161914983,0.34298244494178737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T12_00000000000000000000,290.453528559611,3858.0,-0.0016280336159399651,-7.345364920210326E-25,3415879.871955389,-1726849.413514651,96978.55790698648,298.6000028918572,3.899212000202262E-4,-2.78416529162841,1.7079011056303903,0.3443012609807411,0.30234210194803374,0.31744114612252444,0.3429750997079868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T13_00000000000000000000,289.6554673860283,3858.0,-0.0026038163867529943,-7.345364920210326E-25,5617709.206638956,-2015110.6440107317,96949.5776636642,299.93396155833824,4.088604077509878E-4,-3.1101145098389864,1.836289662641042,0.3429596061251002,0.3022684224419857,0.3173889396154142,0.34296581110376556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T14_00000000000000000000,289.3748905828671,3858.0,-0.003685619417507232,-7.345364920210326E-25,7906615.500604974,-2291571.824057025,96904.27887817947,300.9495163048151,4.1977873074372404E-4,-3.2672731250131,1.9778815532409189,0.34146890495268584,0.3021896412875665,0.317337040547739,0.34295571376526196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T15_00000000000000000000,289.27280175137145,3858.0,-0.00483440554382969,-7.345364920210326E-25,1.0314947450049976E7,-2598835.278815297,96833.15018975388,301.7413686571406,4.3896251557048083E-4,-3.2122531601691438,2.0709542119902493,0.3399567376044016,0.3021001539361289,0.31728063424135644,0.3429468433749977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T16_00000000000000000000,289.27730914500256,3858.0,-0.006014049121783414,-7.345364920210326E-25,1.2793368130043667E7,-2937593.731258877,96757.63200654951,302.3000366597845,4.5060653095341474E-4,-3.1701697626936167,2.114098673661006,0.33838159895387226,0.302011251763145,0.3172240746166132,0.34293774541533456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T17_00000000000000000000,289.4029234579582,3858.0,-0.00696783923437722,-7.345364920210326E-25,1.4634748659266666E7,-3268898.319743278,96697.20652984276,302.0116895352266,4.5964494767976793E-4,-3.053483823240133,2.1871112946100886,0.3370979767030327,0.3019483948476349,0.31718246915099735,0.34293210434320376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T18_00000000000000000000,289.8241339721712,3858.0,-0.0077990034698116745,-7.345364920210326E-25,1.6104760488242397E7,-3572789.1282550367,96674.81144231842,301.59044634413505,4.6992138416222063E-4,-3.001342642595128,2.2534811559822914,0.3360304285860479,0.3018986815699861,0.3171455475211525,0.34292471897370674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T19_00000000000000000000,290.94097334075934,3858.0,-0.008418563447253391,-7.345364920210326E-25,1.7006601255826183E7,-3832591.6976169175,96708.2419464546,300.6863281500447,4.798898272284105E-4,-2.7510672844254582,2.145595144564539,0.33526883247468203,0.3018774851059962,0.3171199838920359,0.34291978830340225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T20_00000000000000000000,291.2013251596462,3858.0,-0.0088919574238336,-7.345364920210326E-25,1.7536398965332206E7,-4090514.183807671,96733.39146691201,299.8581806684356,4.814968714874133E-4,-2.6980887045833444,2.230518393040179,0.33467425183273053,0.3018728161204323,0.3171037963629584,0.34291823585466513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T21_00000000000000000000,291.5788993700994,3858.0,-0.009205614693188082,-7.345364920210326E-25,1.7663429121994846E7,-4338858.29927929,96759.03858760156,298.7929197234441,4.814968714874133E-4,-2.383605425634629,2.079339455602495,0.3343070820534434,0.30189276275883614,0.31709775553929104,0.34291744799094453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T22_00000000000000000000,292.00275961569724,3858.0,-0.00941917919603545,-7.345364920210326E-25,1.7663429121994846E7,-4558096.279604398,96801.7353675397,297.8080895107971,4.81813094525033E-4,-2.4414688568701206,2.130182778667854,0.3340555203381764,0.3019207762708618,0.31709775553929104,0.3429164486121038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140201T23_00000000000000000000,292.4512639117708,3858.0,-0.009581674584691953,-7.345364920210326E-25,1.7663429121994846E7,-4780378.950707559,96862.99667550568,296.9157217867503,4.827932641349134E-4,-2.276357845515302,1.973190952999186,0.33384954554961016,0.30194913735801854,0.3170962821578758,0.3429164486121038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T00_00000000000000000000,292.83305661108494,3858.0,-0.009695847837936495,-7.345364920210326E-25,1.7663429121994846E7,-4987349.094902413,96903.89060814939,296.1978157473308,4.892251826105126E-4,-2.088399892402941,1.8402122679373294,0.33372723723243036,0.3019771898016699,0.3170960734522544,0.3429162708109687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T01_00000000000000000000,293.1165353455042,3858.0,-7.985885276547006E-5,-7.345364920210326E-25,0.0,-183020.40890334838,96913.07801382733,295.62234057263333,8.309945923499803E-6,-1.9857572765953382,1.7460154421457803,0.3336427379453428,0.30200445357888656,0.3170951113996114,0.34291586263093615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T02_00000000000000000000,293.26879480813363,3858.0,-1.3607901302661852E-4,-7.345364920210326E-25,0.0,-354213.2888105632,96887.02543100472,295.1488064522054,3.337248674970578E-5,-1.8177799487942996,1.5619940771046412,0.33370917978125686,0.3020318574296837,0.31709449732345624,0.3429146653831121,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T03_00000000000000000000,293.24030275177773,3858.0,-1.9017843736041765E-4,-7.345364920210326E-25,0.0,-466613.6228760061,96824.40643720566,294.880168916601,9.940945206222657E-5,-1.8507339250371024,1.6159354720676806,0.33409577644167926,0.30205990706383634,0.3170935119921093,0.3429146653831121,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T04_00000000000000000000,293.2234480422026,3858.0,-2.402625372430013E-4,-7.345364920210326E-25,0.0,-578355.0170840126,96764.407858613,294.7002631145348,1.5628890029694477E-4,-1.5058571402444227,1.4693871138441903,0.3344198376735195,0.30209076820352254,0.3170935119921093,0.3429146653831121,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T05_00000000000000000000,293.22918606852994,3858.0,-2.735883780041312E-4,-7.345364920210326E-25,0.0,-706688.0313272659,96726.65094104274,294.487640743686,2.2426386082531095E-4,-1.278128214227111,1.3740480852325236,0.3348400279118403,0.30212001508549924,0.3170935119921093,0.3429144907928328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T06_00000000000000000000,293.2215745576624,3858.0,-3.125170032447766E-4,-7.345364920210326E-25,0.0,-783093.386330159,96704.25910835002,294.50119351119065,2.8671033700428437E-4,-1.0614143831938467,1.3126265254249716,0.3352204549130099,0.30215385429385927,0.3170935119921093,0.34291398066813134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T07_00000000000000000000,293.1188456814133,3858.0,-3.3348416815997357E-4,-7.345364920210326E-25,0.0,-909896.8066179175,96786.18013691701,294.18993588277533,3.1464321273161735E-4,-0.4976755323123565,1.0088689803976805,0.3353329335967809,0.3021840768746157,0.31709349232561806,0.34291278984201873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T08_00000000000000000000,293.1236510368353,3858.0,-3.5375818656049527E-4,-7.345364920210326E-25,0.0,-993881.6813877638,96787.36519317329,294.1336002730137,3.3009658505924236E-4,-0.3539158597700636,0.9597597791956817,0.33534907456845076,0.3022158250131927,0.3170930829415146,0.34291240012440655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T09_00000000000000000000,293.16402869129473,3858.0,-3.75723491949858E-4,-7.345364920210326E-25,34645.17644273765,-1089422.3675890365,96828.7942798066,294.1377304777917,3.4358295531148453E-4,-0.34170409491602877,0.8365904879134785,0.33535048172596693,0.3022463923595812,0.31709237775732857,0.342911802503887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T10_00000000000000000000,293.0209118754127,3858.0,-4.6283235008455443E-4,-7.345364920210326E-25,445608.3806617918,-1167905.0227260767,96912.87631064559,295.2169403713528,3.8746066810462756E-4,-1.0804767928724757,1.3398912972544523,0.3355444009554018,0.3022688679482159,0.31708954738801753,0.3429111844141622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T11_00000000000000000000,292.55476941214,3858.0,-8.434835880966573E-4,-7.345364920210326E-25,1607103.2417802087,-1354215.3728760057,96939.66729842608,297.0682158328926,5.023928056467374E-4,-1.7997166996181801,1.7425703955471765,0.33581120380002455,0.3022657056566954,0.3170741160154606,0.34290836688827386,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T12_00000000000000000000,292.0600440830903,3858.0,-0.001445716672914383,-7.345364920210326E-25,3102880.8943658266,-1531026.1658951016,96938.40512491613,298.5981371864175,6.067159732641731E-4,-2.2323598316350544,2.1181633858121582,0.33550527507310984,0.3022288358018991,0.3170449445885932,0.3429036312774539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T13_00000000000000000000,291.7572517232469,3858.0,-0.0022633877777402324,-7.345364920210326E-25,5008975.947656373,-1729952.1736282806,96912.79189586181,299.92099279571954,7.329611225150776E-4,-2.3764048095780184,2.269065650134417,0.3351068933681495,0.30217028022897346,0.31700474467506556,0.34289421223221966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T14_00000000000000000000,291.68789819186304,3858.0,-0.0031274877201705607,-7.345364920210326E-25,6891679.95649429,-1928009.7226313853,96876.22200051621,300.5416115220928,8.38808067582712E-4,-2.372408283961503,2.2833567275210296,0.3346251385837433,0.3021142752795551,0.31696400413370684,0.34288947421325794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T15_00000000000000000000,291.55341745485254,3858.0,-0.0040069983880074225,-7.345364920210326E-25,8729486.571255723,-2145017.8908674843,96824.73274707046,301.04854348504915,9.060330070393244E-4,-2.2906577775389185,2.3385007690107793,0.33397296883643623,0.3020543731540148,0.3169222798664293,0.3428806162650594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T16_00000000000000000000,291.40726326017256,3858.0,-0.0049694201918461444,-7.345364920210326E-25,1.0794058941290965E7,-2407729.875690461,96739.1555324123,301.6583969651619,9.435260465205978E-4,-2.2844320310586324,2.3545492168628988,0.3329593787483529,0.3019781915886523,0.3168709306577949,0.34287332561580597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T17_00000000000000000000,291.2416749623404,3858.0,-0.005768016600981646,-7.345364920210326E-25,1.230454289273502E7,-2666954.4065968757,96663.51443086991,301.6008842091387,9.529298860484594E-4,-2.2689439539869474,2.415530780318835,0.33197490750937464,0.3019156597722831,0.31683048230430616,0.3428652254295559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T18_00000000000000000000,291.2357974901549,3858.0,-0.006540984885405623,-7.345364920210326E-25,1.3713019343100632E7,-2923652.652874954,96600.34361601742,301.5432668498579,9.673422469813114E-4,-2.3529776509415568,2.5190273275680886,0.33105957482375215,0.3018574959237543,0.31679234215471835,0.3428589389754266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T19_00000000000000000000,290.84559006836207,3858.0,-0.007249178940549727,-7.345364920210326E-25,1.481278902467252E7,-3191800.9180388236,96625.93118452936,301.512627404507,9.721290488437798E-4,-2.410819937889464,2.512303323859612,0.3302059953219886,0.3018120334177129,0.316758897480254,0.3428526585416518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140202T20_00000000000000000000,291.12176932527984,3858.0,-0.007774461379025933,-7.345364920210326E-25,1.551150945936135E7,-3499219.9717502226,96620.08339285835,300.51281958224865,9.725295913354817E-4,-2.750591493404183,2.2862833354592134,0.3295664317955681,0.3017922176216796,0.31673943247020736,0.34284807745326323,"{""type"":""MultiPoint"",""coordinates"":[]}"
